% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3800 +1.810000661e-06 +1.810000661e-06 -4.912999819e+01 -4.913000000e+01 +3.7136e+00 +2.5739e+00 +3.3173e+00
3900 +3.872412435e-07 +3.872412435e-07 -4.912999961e+01 -4.913000000e+01 +3.7140e+00 +2.5725e+00 +3.3162e+00
4900 +4.265280751e-08 +4.265280751e-08 -4.912999996e+01 -4.913000000e+01 +3.7272e+00 +2.5990e+00 +3.3199e+00
12834 +1.559087082e-09 +1.559087082e-09 -4.913000000e+01 -4.913000000e+01 +3.7629e+00 +2.6428e+00 +3.3188e+00
13934 +8.119371842e-11 +8.119371842e-11 -4.913000000e+01 -4.913000000e+01 +3.7642e+00 +2.6456e+00 +3.3246e+00
14134 +3.480948862e-11 +3.480948862e-11 -4.913000000e+01 -4.913000000e+01 +3.7642e+00 +2.6456e+00 +3.3245e+00
14634 +6.778577699e-12 +6.778577699e-12 -4.913000000e+01 -4.913000000e+01 +3.7640e+00 +2.6454e+00 +3.3238e+00
14834 +6.266986929e-12 +6.266986929e-12 -4.913000000e+01 -4.913000000e+01 +3.7640e+00 +2.6451e+00 +3.3236e+00
20389 +2.430056156e-12 +2.430056156e-12 -4.913000000e+01 -4.913000000e+01 +3.7626e+00 +2.6435e+00 +3.3237e+00
22389 +6.039613254e-13 +6.039613254e-13 -4.913000000e+01 -4.913000000e+01 +3.7605e+00 +2.6397e+00 +3.3240e+00
22989 +1.563194019e-13 +1.563194019e-13 -4.913000000e+01 -4.913000000e+01 +3.7601e+00 +2.6395e+00 +3.3238e+00
23589 +5.684341886e-14 +5.684341886e-14 -4.913000000e+01 -4.913000000e+01 +3.7601e+00 +2.6395e+00 +3.3238e+00
23989 +0.000000000e+00 +0.000000000e+00 -4.913000000e+01 -4.913000000e+01 +3.7599e+00 +2.6391e+00 +3.3234e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.685726974e+01 +7.685726974e+01 +3.745872697e+02 +2.977300000e+02 -4.8304e+00 +2.5300e+00 +4.1883e+00
100 +6.954291888e+00 +6.954291888e+00 +3.046842919e+02 +2.977300000e+02 +5.9216e-01 -4.6509e+00 -1.3847e+00
200 +6.092950911e+00 +6.092950911e+00 +3.038229509e+02 +2.977300000e+02 -1.6017e+00 -7.2792e+00 +1.2986e+00
5096 +3.373154395e+00 +3.373154395e+00 +3.011031544e+02 +2.977300000e+02 -3.4876e+00 -1.6122e+00 +1.0442e+00
10046 +9.389644027e-01 +9.389644027e-01 +2.986689644e+02 +2.977300000e+02 -1.2691e+00 +5.8400e+00 +8.8656e-01
11546 +5.039783464e-01 +5.039783464e-01 +2.982339783e+02 +2.977300000e+02 -1.8383e+00 +8.3532e-01 +3.1913e+00
11946 +1.173781089e-01 +1.173781089e-01 +2.978473781e+02 +2.977300000e+02 -1.8422e+00 +5.7583e-01 +3.3047e+00
12146 +7.920285696e-02 +7.920285696e-02 +2.978092029e+02 +2.977300000e+02 -2.4199e+00 +1.2265e+00 +3.0710e+00
13246 +2.807453750e-02 +2.807453750e-02 +2.977580745e+02 +2.977300000e+02 -2.8868e+00 +6.6270e-01 +3.2820e+00
13846 +1.364263692e-02 +1.364263692e-02 +2.977436426e+02 +2.977300000e+02 -2.5045e+00 +8.3677e-01 +3.3367e+00
14446 +6.004752987e-03 +6.004752987e-03 +2.977360048e+02 +2.977300000e+02 -2.5777e+00 +8.1230e-01 +3.4904e+00
14646 +7.849614322e-04 +7.849614322e-04 +2.977307850e+02 +2.977300000e+02 -3.4846e+00 +7.0268e-01 +3.8857e+00
19782 +8.073217299e-05 +8.073217299e-05 +2.977300807e+02 +2.977300000e+02 -3.4757e+00 +7.1237e-01 +3.8345e+00
22682 +5.410837969e-05 +5.410837969e-05 +2.977300541e+02 +2.977300000e+02 -3.4804e+00 +6.8705e-01 +3.7600e+00
23182 +3.277409974e-05 +3.277409974e-05 +2.977300328e+02 +2.977300000e+02 -3.5036e+00 +6.8435e-01 +3.7659e+00
23282 +2.073427504e-05 +2.073427504e-05 +2.977300207e+02 +2.977300000e+02 -3.6399e+00 +7.0722e-01 +3.7957e+00
23482 +1.569461517e-06 +1.569461517e-06 +2.977300016e+02 +2.977300000e+02 -3.8194e+00 +6.6038e-01 +3.8413e+00
23782 +1.438748995e-07 +1.438748995e-07 +2.977300001e+02 +2.977300000e+02 -3.7925e+00 +6.6246e-01 +3.8393e+00
24082 +2.490941142e-08 +2.490941142e-08 +2.977300000e+02 +2.977300000e+02 -3.7821e+00 +6.5807e-01 +3.8512e+00
24582 +1.196167432e-08 +1.196167432e-08 +2.977300000e+02 +2.977300000e+02 -3.8215e+00 +6.5667e-01 +3.8552e+00
24882 +2.792603482e-09 +2.792603482e-09 +2.977300000e+02 +2.977300000e+02 -3.8015e+00 +6.5780e-01 +3.8550e+00
24982 +2.184890491e-09 +2.184890491e-09 +2.977300000e+02 +2.977300000e+02 -3.8036e+00 +6.6683e-01 +3.8567e+00
25382 +4.069420356e-10 +4.069420356e-10 +2.977300000e+02 +2.977300000e+02 -3.7732e+00 +6.6205e-01 +3.8374e+00
26682 +2.620481609e-11 +2.620481609e-11 +2.977300000e+02 +2.977300000e+02 -3.7753e+00 +6.6171e-01 +3.8412e+00
27182 +1.608668754e-11 +1.608668754e-11 +2.977300000e+02 +2.977300000e+02 -3.7753e+00 +6.6166e-01 +3.8410e+00
27782 +1.477928890e-12 +1.477928890e-12 +2.977300000e+02 +2.977300000e+02 -3.7797e+00 +6.6090e-01 +3.8431e+00
28782 +7.389644452e-13 +7.389644452e-13 +2.977300000e+02 +2.977300000e+02 -3.7814e+00 +6.6119e-01 +3.8427e+00
29182 +3.979039320e-13 +3.979039320e-13 +2.977300000e+02 +2.977300000e+02 -3.7807e+00 +6.6134e-01 +3.8426e+00
29382 +2.273736754e-13 +2.273736754e-13 +2.977300000e+02 +2.977300000e+02 -3.7806e+00 +6.6123e-01 +3.8427e+00
34524 +1.136868377e-13 +1.136868377e-13 +2.977300000e+02 +2.977300000e+02 -3.7803e+00 +6.6101e-01 +3.8429e+00
34724 +5.684341886e-14 +5.684341886e-14 +2.977300000e+02 +2.977300000e+02 -3.7815e+00 +6.6106e-01 +3.8425e+00
35124 +0.000000000e+00 +0.000000000e+00 +2.977300000e+02 +2.977300000e+02 -3.7827e+00 +6.6089e-01 +3.8435e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.268223243e+01 +7.268223243e+01 +1.242522324e+02 +5.157000000e+01 -1.2245e+00 +2.8560e+00 +1.0824e+00
196 +4.334087334e-01 +4.334087334e-01 +5.200340873e+01 +5.157000000e+01 +1.3205e+00 +1.4969e+00 -2.7052e+00
290 +6.514540140e-02 +6.514540140e-02 +5.163514540e+01 +5.157000000e+01 +2.0086e+00 +1.4969e+00 -2.7052e+00
383 +5.459280717e-02 +5.459280717e-02 +5.162459281e+01 +5.157000000e+01 +1.7890e+00 +1.4969e+00 -2.7052e+00
1046 +2.663667781e-02 +2.663667781e-02 +5.159663668e+01 +5.157000000e+01 +1.7890e+00 +1.3843e+00 -2.7052e+00
1141 +1.945972007e-02 +1.945972007e-02 +5.158945972e+01 +5.157000000e+01 +1.7890e+00 +1.3843e+00 -2.4248e+00
1237 +2.214904028e-04 +2.214904028e-04 +5.157022149e+01 +5.157000000e+01 +1.7890e+00 +1.3843e+00 -2.5635e+00
7599 +9.277317309e-05 +9.277317309e-05 +5.157009277e+01 +5.157000000e+01 +2.0364e+00 +1.2830e+00 -2.2189e+00
8499 +7.009731533e-06 +7.009731533e-06 +5.157000701e+01 +5.157000000e+01 +2.0361e+00 +1.2831e+00 -2.2123e+00
8699 +1.567441750e-06 +1.567441750e-06 +5.157000157e+01 +5.157000000e+01 +2.1250e+00 +1.2689e+00 -2.1572e+00
9099 +1.117913513e-07 +1.117913513e-07 +5.157000011e+01 +5.157000000e+01 +2.0488e+00 +1.2860e+00 -2.2388e+00
9399 +1.089370016e-08 +1.089370016e-08 +5.157000001e+01 +5.157000000e+01 +2.0488e+00 +1.2859e+00 -2.2392e+00
9799 +9.193904305e-09 +9.193904305e-09 +5.157000001e+01 +5.157000000e+01 +2.0489e+00 +1.2859e+00 -2.2393e+00
10299 +6.158316523e-09 +6.158316523e-09 +5.157000001e+01 +5.157000000e+01 +2.0526e+00 +1.2861e+00 -2.2391e+00
11999 +3.866375664e-09 +3.866375664e-09 +5.157000000e+01 +5.157000000e+01 +2.0550e+00 +1.2851e+00 -2.2356e+00
12199 +2.123670129e-09 +2.123670129e-09 +5.157000000e+01 +5.157000000e+01 +2.0622e+00 +1.2845e+00 -2.2308e+00
12899 +1.170334940e-09 +1.170334940e-09 +5.157000000e+01 +5.157000000e+01 +2.0620e+00 +1.2829e+00 -2.2254e+00
12999 +8.862599543e-11 +8.862599543e-11 +5.157000000e+01 +5.157000000e+01 +2.0669e+00 +1.2809e+00 -2.2224e+00
14199 +5.215383680e-11 +5.215383680e-11 +5.157000000e+01 +5.157000000e+01 +2.0685e+00 +1.2804e+00 -2.2210e+00
14299 +6.039613254e-13 +6.039613254e-13 +5.157000000e+01 +5.157000000e+01 +2.0739e+00 +1.2792e+00 -2.2149e+00
14499 +6.394884622e-14 +6.394884622e-14 +5.157000000e+01 +5.157000000e+01 +2.0764e+00 +1.2787e+00 -2.2133e+00
14799 +4.263256415e-14 +4.263256415e-14 +5.157000000e+01 +5.157000000e+01 +2.0740e+00 +1.2783e+00 -2.2113e+00
19663 +2.131628207e-14 +2.131628207e-14 +5.157000000e+01 +5.157000000e+01 +2.0756e+00 +1.2786e+00 -2.2137e+00
20863 +1.421085472e-14 +1.421085472e-14 +5.157000000e+01 +5.157000000e+01 +2.0759e+00 +1.2786e+00 -2.2136e+00
21463 +0.000000000e+00 +0.000000000e+00 +5.157000000e+01 +5.157000000e+01 +2.0759e+00 +1.2786e+00 -2.2136e+00
% function evaluation | noise-free fitness - Fopt (1.495000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.915316883e+01 +3.915316883e+01 +5.410316883e+01 +1.495000000e+01 -4.5648e+00 +1.6966e+00 +1.8045e-01
100 +1.294222258e+00 +1.294222258e+00 +1.624422226e+01 +1.495000000e+01 +4.9828e-02 -4.6175e+00 -4.6621e+00
600 +8.746869038e-01 +8.746869038e-01 +1.582468690e+01 +1.495000000e+01 -1.7119e-02 -4.5432e+00 -4.4274e+00
5093 +1.341802732e-01 +1.341802732e-01 +1.508418027e+01 +1.495000000e+01 -3.2525e+00 -2.8443e+00 +4.8229e+00
5635 +6.090476864e-02 +6.090476864e-02 +1.501090477e+01 +1.495000000e+01 -3.2525e+00 -2.9537e+00 +4.8229e+00
6731 +2.166425621e-02 +2.166425621e-02 +1.497166426e+01 +1.495000000e+01 -3.1274e+00 -2.9537e+00 +4.8229e+00
15048 +1.578074326e-02 +1.578074326e-02 +1.496578074e+01 +1.495000000e+01 -3.0330e+00 -2.9481e+00 +4.8160e+00
20028 +1.019222639e-03 +1.019222639e-03 +1.495101922e+01 +1.495000000e+01 -2.9929e+00 -2.2058e+00 +3.9679e+00
23428 +8.635459645e-04 +8.635459645e-04 +1.495086355e+01 +1.495000000e+01 -2.9779e+00 -2.0763e+00 +3.8247e+00
24028 +4.282673311e-04 +4.282673311e-04 +1.495042827e+01 +1.495000000e+01 -2.9254e+00 -1.9875e+00 +3.7111e+00
24428 +3.096701466e-04 +3.096701466e-04 +1.495030967e+01 +1.495000000e+01 -2.9256e+00 -1.9873e+00 +3.7149e+00
24528 +2.477972513e-04 +2.477972513e-04 +1.495024780e+01 +1.495000000e+01 -2.9256e+00 -1.9872e+00 +3.7157e+00
25528 +1.425660079e-04 +1.425660079e-04 +1.495014257e+01 +1.495000000e+01 -2.9110e+00 -1.9547e+00 +3.6666e+00
26228 +1.341949857e-05 +1.341949857e-05 +1.495001342e+01 +1.495000000e+01 -2.8339e+00 -2.0675e+00 +3.7050e+00
26428 +3.470339772e-06 +3.470339772e-06 +1.495000347e+01 +1.495000000e+01 -2.8285e+00 -1.9838e+00 +3.6969e+00
26828 +1.702284475e-06 +1.702284475e-06 +1.495000170e+01 +1.495000000e+01 -2.8338e+00 -1.9775e+00 +3.7003e+00
27228 +2.275915580e-07 +2.275915580e-07 +1.495000023e+01 +1.495000000e+01 -2.8338e+00 -1.9783e+00 +3.6974e+00
27528 +9.583633975e-08 +9.583633975e-08 +1.495000010e+01 +1.495000000e+01 -2.8341e+00 -1.9786e+00 +3.6956e+00
27628 +5.249015977e-08 +5.249015977e-08 +1.495000005e+01 +1.495000000e+01 -2.8343e+00 -1.9731e+00 +3.6922e+00
36365 +3.273374816e-08 +3.273374816e-08 +1.495000003e+01 +1.495000000e+01 -2.8324e+00 -1.9664e+00 +3.6848e+00
37965 +2.189005777e-08 +2.189005777e-08 +1.495000002e+01 +1.495000000e+01 -2.8334e+00 -1.9612e+00 +3.6826e+00
38165 +1.315174991e-08 +1.315174991e-08 +1.495000001e+01 +1.495000000e+01 -2.8306e+00 -1.9619e+00 +3.6789e+00
38365 +6.479421444e-09 +6.479421444e-09 +1.495000001e+01 +1.495000000e+01 -2.8297e+00 -1.9490e+00 +3.6749e+00
38465 +2.502444474e-09 +2.502444474e-09 +1.495000000e+01 +1.495000000e+01 -2.8312e+00 -1.9410e+00 +3.6583e+00
38865 +1.477948430e-09 +1.477948430e-09 +1.495000000e+01 +1.495000000e+01 -2.8297e+00 -1.9347e+00 +3.6498e+00
39265 +5.051852270e-10 +5.051852270e-10 +1.495000000e+01 +1.495000000e+01 -2.8303e+00 -1.9347e+00 +3.6485e+00
39365 +3.549693872e-11 +3.549693872e-11 +1.495000000e+01 +1.495000000e+01 -2.8219e+00 -1.9330e+00 +3.6458e+00
39565 +2.141398170e-11 +2.141398170e-11 +1.495000000e+01 +1.495000000e+01 -2.8250e+00 -1.9319e+00 +3.6458e+00
39665 +5.419664717e-12 +5.419664717e-12 +1.495000000e+01 +1.495000000e+01 -2.8261e+00 -1.9325e+00 +3.6461e+00
39765 +3.263167514e-12 +3.263167514e-12 +1.495000000e+01 +1.495000000e+01 -2.8238e+00 -1.9326e+00 +3.6456e+00
40165 +4.565237077e-13 +4.565237077e-13 +1.495000000e+01 +1.495000000e+01 -2.8251e+00 -1.9318e+00 +3.6451e+00
41465 +3.588240816e-13 +3.588240816e-13 +1.495000000e+01 +1.495000000e+01 -2.8251e+00 -1.9318e+00 +3.6452e+00
41965 +1.847411113e-13 +1.847411113e-13 +1.495000000e+01 +1.495000000e+01 -2.8250e+00 -1.9315e+00 +3.6447e+00
42565 +1.456612608e-13 +1.456612608e-13 +1.495000000e+01 +1.495000000e+01 -2.8250e+00 -1.9310e+00 +3.6443e+00
43065 +7.460698725e-14 +7.460698725e-14 +1.495000000e+01 +1.495000000e+01 -2.8250e+00 -1.9311e+00 +3.6444e+00
43465 +4.263256415e-14 +4.263256415e-14 +1.495000000e+01 +1.495000000e+01 -2.8250e+00 -1.9309e+00 +3.6441e+00
44065 +2.842170943e-14 +2.842170943e-14 +1.495000000e+01 +1.495000000e+01 -2.8249e+00 -1.9306e+00 +3.6438e+00
44165 +1.065814104e-14 +1.065814104e-14 +1.495000000e+01 +1.495000000e+01 -2.8248e+00 -1.9305e+00 +3.6436e+00
44265 +8.881784197e-15 +8.881784197e-15 +1.495000000e+01 +1.495000000e+01 -2.8248e+00 -1.9305e+00 +3.6436e+00
44465 +5.329070518e-15 +5.329070518e-15 +1.495000000e+01 +1.495000000e+01 -2.8248e+00 -1.9303e+00 +3.6434e+00
44565 +1.776356839e-15 +1.776356839e-15 +1.495000000e+01 +1.495000000e+01 -2.8248e+00 -1.9301e+00 +3.6432e+00
49415 +0.000000000e+00 +0.000000000e+00 +1.495000000e+01 +1.495000000e+01 -2.8248e+00 -1.9301e+00 +3.6432e+00
% function evaluation | noise-free fitness - Fopt (6.938000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.964723350e+01 +2.964723350e+01 +9.902723350e+01 +6.938000000e+01 +3.0484e+00 -2.7268e+00 -4.8520e+00
92 +4.545755230e-02 +4.545755230e-02 +6.942545755e+01 +6.938000000e+01 +4.7482e+00 +1.1067e+00 +1.0508e+00
557 +1.513501195e-02 +1.513501195e-02 +6.939513501e+01 +6.938000000e+01 +4.6396e+00 +1.1067e+00 +1.1266e+00
1804 +8.945411391e-03 +8.945411391e-03 +6.938894541e+01 +6.938000000e+01 +4.5503e+00 +1.1067e+00 +1.1612e+00
8911 +9.620362416e-04 +9.620362416e-04 +6.938096204e+01 +6.938000000e+01 +4.0641e+00 +1.1174e-01 +1.1563e+00
9211 +1.142888019e-04 +1.142888019e-04 +6.938011429e+01 +6.938000000e+01 +3.3725e+00 +5.8382e-01 +1.1257e+00
12011 +4.418152461e-05 +4.418152461e-05 +6.938004418e+01 +6.938000000e+01 +3.4300e+00 +8.2000e-01 +1.1902e+00
12711 +2.541271363e-05 +2.541271363e-05 +6.938002541e+01 +6.938000000e+01 +3.4620e+00 +4.8402e-01 +1.3540e+00
13211 +6.421731300e-06 +6.421731300e-06 +6.938000642e+01 +6.938000000e+01 +3.5141e+00 +6.2936e-01 +1.1653e+00
14111 +6.077194001e-07 +6.077194001e-07 +6.938000061e+01 +6.938000000e+01 +3.5661e+00 +6.5313e-01 +1.1552e+00
19938 +4.823675681e-08 +4.823675681e-08 +6.938000005e+01 +6.938000000e+01 +3.5241e+00 +6.4391e-01 +1.1842e+00
22338 +2.848533143e-08 +2.848533143e-08 +6.938000003e+01 +6.938000000e+01 +3.5294e+00 +6.4147e-01 +1.1617e+00
22638 +1.483937240e-08 +1.483937240e-08 +6.938000001e+01 +6.938000000e+01 +3.5287e+00 +6.4152e-01 +1.1617e+00
22938 +8.985409750e-09 +8.985409750e-09 +6.938000001e+01 +6.938000000e+01 +3.5185e+00 +6.3964e-01 +1.1639e+00
23038 +3.876607479e-09 +3.876607479e-09 +6.938000000e+01 +6.938000000e+01 +3.5184e+00 +6.3829e-01 +1.1636e+00
23538 +2.803517418e-10 +2.803517418e-10 +6.938000000e+01 +6.938000000e+01 +3.4933e+00 +6.2962e-01 +1.1638e+00
24138 +1.780620096e-11 +1.780620096e-11 +6.938000000e+01 +6.938000000e+01 +3.4936e+00 +6.2724e-01 +1.1632e+00
24538 +2.415845302e-12 +2.415845302e-12 +6.938000000e+01 +6.938000000e+01 +3.4836e+00 +6.3189e-01 +1.1605e+00
24938 +4.263256415e-14 +4.263256415e-14 +6.938000000e+01 +6.938000000e+01 +3.4983e+00 +6.2106e-01 +1.1575e+00
25038 +2.842170943e-14 +2.842170943e-14 +6.938000000e+01 +6.938000000e+01 +3.4880e+00 +6.2295e-01 +1.1617e+00
26838 +1.421085472e-14 +1.421085472e-14 +6.938000000e+01 +6.938000000e+01 +3.4881e+00 +6.2297e-01 +1.1617e+00
27938 +0.000000000e+00 +0.000000000e+00 +6.938000000e+01 +6.938000000e+01 +3.4885e+00 +6.2336e-01 +1.1618e+00
% function evaluation | noise-free fitness - Fopt (7.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.932454968e+01 +4.932454968e+01 +1.218745497e+02 +7.255000000e+01 +3.9248e+00 +2.1617e+00 +3.2186e+00
100 +2.241211906e+00 +2.241211906e+00 +7.479121191e+01 +7.255000000e+01 -1.9412e+00 -2.6737e+00 -1.9046e+00
300 +1.149185753e-01 +1.149185753e-01 +7.266491858e+01 +7.255000000e+01 -1.6661e+00 -1.7756e+00 +2.7167e-02
