% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
614 0 +9.844373749e+02 +1.984437375e+03 +1.984437375e+03
622 0 +9.534563178e+02 +1.953456318e+03 +1.953456318e+03
661 0 +9.150839207e+02 +1.915083921e+03 +1.915083921e+03
690 0 +8.495716248e+02 +1.849571625e+03 +1.849571625e+03
762 0 +7.914768094e+02 +1.791476809e+03 +1.791476809e+03
1434 0 +7.733758666e+02 +1.773375867e+03 +1.773375867e+03
2420 0 +7.569650680e+02 +1.756965068e+03 +1.756965068e+03
2554 0 +7.376854867e+02 +1.737685487e+03 +1.737685487e+03
3254 0 +7.240518342e+02 +1.724051834e+03 +1.724051834e+03
3276 0 +6.901923838e+02 +1.690192384e+03 +1.690192384e+03
3325 0 +6.629854232e+02 +1.662985423e+03 +1.662985423e+03
3533 0 +6.600833296e+02 +1.660083330e+03 +1.660083330e+03
3791 0 +6.337701032e+02 +1.633770103e+03 +1.633770103e+03
3828 0 +6.201167838e+02 +1.620116784e+03 +1.620116784e+03
4008 0 +6.001517408e+02 +1.600151741e+03 +1.600151741e+03
4010 0 +5.879776549e+02 +1.587977655e+03 +1.587977655e+03
5346 0 +5.746774938e+02 +1.574677494e+03 +1.574677494e+03
6080 0 +5.565786444e+02 +1.556578644e+03 +1.556578644e+03
6082 0 +5.383425686e+02 +1.538342569e+03 +1.538342569e+03
6525 0 +5.323598067e+02 +1.532359807e+03 +1.532359807e+03
6765 0 +5.247401902e+02 +1.524740190e+03 +1.524740190e+03
7974 0 +5.098337903e+02 +1.509833790e+03 +1.509833790e+03
10949 0 +5.004581352e+02 +1.500458135e+03 +1.500458135e+03
11682 0 +4.889030007e+02 +1.488903001e+03 +1.488903001e+03
13556 0 +4.785923012e+02 +1.478592301e+03 +1.478592301e+03
17355 0 +4.669991847e+02 +1.466999185e+03 +1.466999185e+03
20089 0 +4.568571179e+02 +1.456857118e+03 +1.456857118e+03
23248 0 +4.466338654e+02 +1.446633865e+03 +1.446633865e+03
25356 0 +4.364288097e+02 +1.436428810e+03 +1.436428810e+03
34552 0 +4.262527858e+02 +1.426252786e+03 +1.426252786e+03
45192 0 +4.168367072e+02 +1.416836707e+03 +1.416836707e+03
55178 0 +4.065504081e+02 +1.406550408e+03 +1.406550408e+03
68341 0 +3.980885432e+02 +1.398088543e+03 +1.398088543e+03
84740 0 +3.888856566e+02 +1.388885657e+03 +1.388885657e+03
95396 0 +3.801292191e+02 +1.380129219e+03 +1.380129219e+03
110065 0 +3.715233442e+02 +1.371523344e+03 +1.371523344e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.166000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.489176238e+03 +6.397516238e+03 +6.397516238e+03
2 0 +5.848304161e+03 +5.756644161e+03 +5.756644161e+03
3 0 +5.654458350e+03 +5.562798350e+03 +5.562798350e+03
4 0 +4.439113961e+03 +4.347453961e+03 +4.347453961e+03
11 0 +3.907129620e+03 +3.815469620e+03 +3.815469620e+03
15 0 +3.429538473e+03 +3.337878473e+03 +3.337878473e+03
27 0 +3.318651179e+03 +3.226991179e+03 +3.226991179e+03
46 0 +2.299023360e+03 +2.207363360e+03 +2.207363360e+03
112 0 +2.219936794e+03 +2.128276794e+03 +2.128276794e+03
113 0 +2.068716997e+03 +1.977056997e+03 +1.977056997e+03
326 0 +2.029161266e+03 +1.937501266e+03 +1.937501266e+03
508 0 +1.773556101e+03 +1.681896101e+03 +1.681896101e+03
510 0 +1.592043837e+03 +1.500383837e+03 +1.500383837e+03
521 0 +1.548357612e+03 +1.456697612e+03 +1.456697612e+03
525 0 +1.238085230e+03 +1.146425230e+03 +1.146425230e+03
571 0 +1.227518136e+03 +1.135858136e+03 +1.135858136e+03
611 0 +1.090201566e+03 +9.985415655e+02 +9.985415655e+02
627 0 +1.002790338e+03 +9.111303384e+02 +9.111303384e+02
652 0 +9.327807793e+02 +8.411207793e+02 +8.411207793e+02
708 0 +8.666098221e+02 +7.749498221e+02 +7.749498221e+02
725 0 +8.421026089e+02 +7.504426089e+02 +7.504426089e+02
751 0 +8.298288597e+02 +7.381688597e+02 +7.381688597e+02
795 0 +7.935707794e+02 +7.019107794e+02 +7.019107794e+02
983 0 +7.410185201e+02 +6.493585201e+02 +6.493585201e+02
2723 0 +7.241646702e+02 +6.325046702e+02 +6.325046702e+02
3388 0 +7.041516988e+02 +6.124916988e+02 +6.124916988e+02
3820 0 +6.884303328e+02 +5.967703328e+02 +5.967703328e+02
4924 0 +6.709372728e+02 +5.792772728e+02 +5.792772728e+02
6642 0 +6.560441315e+02 +5.643841315e+02 +5.643841315e+02
8440 0 +6.354394962e+02 +5.437794962e+02 +5.437794962e+02
8503 0 +6.296659957e+02 +5.380059957e+02 +5.380059957e+02
9026 0 +6.154391312e+02 +5.237791312e+02 +5.237791312e+02
10271 0 +6.013996413e+02 +5.097396413e+02 +5.097396413e+02
12403 0 +5.875443443e+02 +4.958843443e+02 +4.958843443e+02
13642 0 +5.753828233e+02 +4.837228233e+02 +4.837228233e+02
21228 0 +5.586724093e+02 +4.670124093e+02 +4.670124093e+02
22055 0 +5.494852200e+02 +4.578252200e+02 +4.578252200e+02
31020 0 +5.363723456e+02 +4.447123456e+02 +4.447123456e+02
33196 0 +5.241368219e+02 +4.324768219e+02 +4.324768219e+02
36796 0 +5.126877925e+02 +4.210277925e+02 +4.210277925e+02
46607 0 +5.009232050e+02 +4.092632050e+02 +4.092632050e+02
51907 0 +4.897061606e+02 +3.980461606e+02 +3.980461606e+02
60706 0 +4.786203205e+02 +3.869603205e+02 +3.869603205e+02
65666 0 +4.676996879e+02 +3.760396879e+02 +3.760396879e+02
79647 0 +4.570748224e+02 +3.654148224e+02 +3.654148224e+02
242097 0 +4.466795407e+02 +3.550195407e+02 +3.550195407e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.961500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.798049143e+03 +7.394199143e+03 +7.394199143e+03
2 0 +2.683968539e+03 +3.280118539e+03 +3.280118539e+03
93 0 +2.584132912e+03 +3.180282912e+03 +3.180282912e+03
95 0 +2.286959738e+03 +2.883109738e+03 +2.883109738e+03
243 0 +1.891220759e+03 +2.487370759e+03 +2.487370759e+03
454 0 +1.636070006e+03 +2.232220006e+03 +2.232220006e+03
510 0 +1.527696752e+03 +2.123846752e+03 +2.123846752e+03
515 0 +1.435131355e+03 +2.031281355e+03 +2.031281355e+03
570 0 +1.241764291e+03 +1.837914291e+03 +1.837914291e+03
574 0 +1.209025706e+03 +1.805175706e+03 +1.805175706e+03
611 0 +1.192036540e+03 +1.788186540e+03 +1.788186540e+03
620 0 +1.174657516e+03 +1.770807516e+03 +1.770807516e+03
621 0 +1.144236406e+03 +1.740386406e+03 +1.740386406e+03
622 0 +1.106142662e+03 +1.702292662e+03 +1.702292662e+03
640 0 +1.065193194e+03 +1.661343194e+03 +1.661343194e+03
652 0 +9.637470592e+02 +1.559897059e+03 +1.559897059e+03
678 0 +9.527428403e+02 +1.548892840e+03 +1.548892840e+03
796 0 +8.719938906e+02 +1.468143891e+03 +1.468143891e+03
1007 0 +8.461300855e+02 +1.442280085e+03 +1.442280085e+03
1328 0 +8.262002357e+02 +1.422350236e+03 +1.422350236e+03
2374 0 +8.124953915e+02 +1.408645391e+03 +1.408645391e+03
5135 0 +7.841136799e+02 +1.380263680e+03 +1.380263680e+03
7169 0 +7.709344414e+02 +1.367084441e+03 +1.367084441e+03
8581 0 +7.547118888e+02 +1.350861889e+03 +1.350861889e+03
14446 0 +7.411526510e+02 +1.337302651e+03 +1.337302651e+03
17730 0 +7.235720276e+02 +1.319722028e+03 +1.319722028e+03
24404 0 +7.074708081e+02 +1.303620808e+03 +1.303620808e+03
32021 0 +6.913933054e+02 +1.287543305e+03 +1.287543305e+03
40680 0 +6.754129639e+02 +1.271562964e+03 +1.271562964e+03
58376 0 +6.606409851e+02 +1.256790985e+03 +1.256790985e+03
77848 0 +6.455842401e+02 +1.241734240e+03 +1.241734240e+03
91672 0 +6.306997209e+02 +1.226849721e+03 +1.226849721e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.336688457e+03 +2.469198457e+03 +2.469198457e+03
21 0 +2.257914022e+03 +2.390424022e+03 +2.390424022e+03
26 0 +1.854595293e+03 +1.987105293e+03 +1.987105293e+03
207 0 +1.727418120e+03 +1.859928120e+03 +1.859928120e+03
507 0 +1.443754334e+03 +1.576264334e+03 +1.576264334e+03
517 0 +1.258565681e+03 +1.391075681e+03 +1.391075681e+03
531 0 +1.083855437e+03 +1.216365437e+03 +1.216365437e+03
544 0 +8.723114309e+02 +1.004821431e+03 +1.004821431e+03
545 0 +8.432322668e+02 +9.757422668e+02 +9.757422668e+02
580 0 +8.235159642e+02 +9.560259642e+02 +9.560259642e+02
581 0 +7.554329779e+02 +8.879429779e+02 +8.879429779e+02
654 0 +6.718699552e+02 +8.043799552e+02 +8.043799552e+02
744 0 +6.604297606e+02 +7.929397606e+02 +7.929397606e+02
1035 0 +6.447509930e+02 +7.772609930e+02 +7.772609930e+02
1113 0 +6.294476459e+02 +7.619576459e+02 +7.619576459e+02
1563 0 +6.162082718e+02 +7.487182718e+02 +7.487182718e+02
1804 0 +6.017643177e+02 +7.342743177e+02 +7.342743177e+02
2929 0 +5.880455184e+02 +7.205555184e+02 +7.205555184e+02
3923 0 +5.714643397e+02 +7.039743397e+02 +7.039743397e+02
4578 0 +5.615317709e+02 +6.940417709e+02 +6.940417709e+02
5926 0 +5.494694223e+02 +6.819794223e+02 +6.819794223e+02
7757 0 +5.360813146e+02 +6.685913146e+02 +6.685913146e+02
9707 0 +5.227492298e+02 +6.552592298e+02 +6.552592298e+02
13616 0 +5.128227232e+02 +6.453327232e+02 +6.453327232e+02
14913 0 +5.009000054e+02 +6.334100054e+02 +6.334100054e+02
18705 0 +4.884342081e+02 +6.209442081e+02 +6.209442081e+02
22845 0 +4.781111480e+02 +6.106211480e+02 +6.106211480e+02
25414 0 +4.676478347e+02 +6.001578347e+02 +6.001578347e+02
37304 0 +4.569863944e+02 +5.894963944e+02 +5.894963944e+02
41905 0 +4.458091139e+02 +5.783191139e+02 +5.783191139e+02
45156 0 +4.359314220e+02 +5.684414220e+02 +5.684414220e+02
50994 0 +4.253469454e+02 +5.578569454e+02 +5.578569454e+02
53452 0 +4.157858198e+02 +5.482958198e+02 +5.482958198e+02
55827 0 +4.063533954e+02 +5.388633954e+02 +5.388633954e+02
67688 0 +3.980059760e+02 +5.305159760e+02 +5.305159760e+02
92195 0 +3.890337826e+02 +5.215437826e+02 +5.215437826e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.401800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.146074356e+03 +2.905894356e+03 +2.905894356e+03
73 0 +2.423287328e+03 +2.183107328e+03 +2.183107328e+03
78 0 +2.074633770e+03 +1.834453770e+03 +1.834453770e+03
504 0 +1.742522926e+03 +1.502342926e+03 +1.502342926e+03
510 0 +1.730279698e+03 +1.490099698e+03 +1.490099698e+03
525 0 +1.677009666e+03 +1.436829666e+03 +1.436829666e+03
527 0 +1.533344470e+03 +1.293164470e+03 +1.293164470e+03
535 0 +1.271494950e+03 +1.031314950e+03 +1.031314950e+03
586 0 +1.251609279e+03 +1.011429279e+03 +1.011429279e+03
587 0 +1.222869925e+03 +9.826899249e+02 +9.826899249e+02
606 0 +9.703941717e+02 +7.302141717e+02 +7.302141717e+02
680 0 +9.428978891e+02 +7.027178891e+02 +7.027178891e+02
709 0 +9.051937565e+02 +6.650137565e+02 +6.650137565e+02
728 0 +8.766206159e+02 +6.364406159e+02 +6.364406159e+02
738 0 +8.422982426e+02 +6.021182426e+02 +6.021182426e+02
841 0 +8.081726308e+02 +5.679926308e+02 +5.679926308e+02
1445 0 +7.876382422e+02 +5.474582422e+02 +5.474582422e+02
1664 0 +7.758936966e+02 +5.357136966e+02 +5.357136966e+02
1817 0 +7.449567184e+02 +5.047767184e+02 +5.047767184e+02
2096 0 +7.199417982e+02 +4.797617982e+02 +4.797617982e+02
2496 0 +7.077918942e+02 +4.676118942e+02 +4.676118942e+02
3519 0 +6.918154436e+02 +4.516354436e+02 +4.516354436e+02
3622 0 +6.745995370e+02 +4.344195370e+02 +4.344195370e+02
7769 0 +6.429784506e+02 +4.027984506e+02 +4.027984506e+02
9977 0 +6.300942243e+02 +3.899142243e+02 +3.899142243e+02
12561 0 +6.164620164e+02 +3.762820164e+02 +3.762820164e+02
14975 0 +5.976529797e+02 +3.574729797e+02 +3.574729797e+02
17257 0 +5.885370671e+02 +3.483570671e+02 +3.483570671e+02
33343 0 +5.735518572e+02 +3.333718572e+02 +3.333718572e+02
38731 0 +5.602223700e+02 +3.200423700e+02 +3.200423700e+02
43517 0 +5.493201276e+02 +3.091401276e+02 +3.091401276e+02
48734 0 +5.368618445e+02 +2.966818445e+02 +2.966818445e+02
52846 0 +5.244839070e+02 +2.843039070e+02 +2.843039070e+02
73035 0 +5.127470520e+02 +2.725670520e+02 +2.725670520e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.941600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.673181232e+03 +3.279021232e+03 +3.279021232e+03
3 0 +2.961597102e+03 +2.567437102e+03 +2.567437102e+03
4 0 +2.273175003e+03 +1.879015003e+03 +1.879015003e+03
7 0 +2.130504868e+03 +1.736344868e+03 +1.736344868e+03
19 0 +1.907598577e+03 +1.513438577e+03 +1.513438577e+03
54 0 +1.850492066e+03 +1.456332066e+03 +1.456332066e+03
168 0 +1.791602221e+03 +1.397442221e+03 +1.397442221e+03
239 0 +1.768501980e+03 +1.374341980e+03 +1.374341980e+03
289 0 +1.486229207e+03 +1.092069207e+03 +1.092069207e+03
503 0 +1.470922034e+03 +1.076762034e+03 +1.076762034e+03
516 0 +1.177206396e+03 +7.830463960e+02 +7.830463960e+02
517 0 +1.073021911e+03 +6.788619108e+02 +6.788619108e+02
521 0 +1.018244266e+03 +6.240842662e+02 +6.240842662e+02
538 0 +9.814533686e+02 +5.872933686e+02 +5.872933686e+02
539 0 +9.495763672e+02 +5.554163672e+02 +5.554163672e+02
618 0 +9.202239055e+02 +5.260639055e+02 +5.260639055e+02
619 0 +8.754579972e+02 +4.812979972e+02 +4.812979972e+02
625 0 +8.634231373e+02 +4.692631373e+02 +4.692631373e+02
636 0 +7.580548356e+02 +3.638948356e+02 +3.638948356e+02
1183 0 +7.250773582e+02 +3.309173582e+02 +3.309173582e+02
1198 0 +7.244127457e+02 +3.302527457e+02 +3.302527457e+02
1329 0 +6.766490545e+02 +2.824890545e+02 +2.824890545e+02
1639 0 +6.533654449e+02 +2.592054449e+02 +2.592054449e+02
1667 0 +6.038813520e+02 +2.097213520e+02 +2.097213520e+02
1889 0 +5.984413451e+02 +2.042813451e+02 +2.042813451e+02
2130 0 +5.749243345e+02 +1.807643345e+02 +1.807643345e+02
2575 0 +5.601169014e+02 +1.659569014e+02 +1.659569014e+02
2956 0 +5.474445544e+02 +1.532845544e+02 +1.532845544e+02
3032 0 +5.363830819e+02 +1.422230819e+02 +1.422230819e+02
3596 0 +5.244327984e+02 +1.302727984e+02 +1.302727984e+02
4013 0 +5.123990456e+02 +1.182390456e+02 +1.182390456e+02
4615 0 +4.976174310e+02 +1.034574310e+02 +1.034574310e+02
5222 0 +4.831178419e+02 +8.895784189e+01 +8.895784189e+01
6218 0 +4.778227647e+02 +8.366276466e+01 +8.366276466e+01
7246 0 +4.675654612e+02 +7.340546115e+01 +7.340546115e+01
8493 0 +4.566393498e+02 +6.247934980e+01 +6.247934980e+01
9024 0 +4.432548322e+02 +4.909483216e+01 +4.909483216e+01
10858 0 +4.363905570e+02 +4.223055701e+01 +4.223055701e+01
23633 0 +4.256009935e+02 +3.144099345e+01 +3.144099345e+01
26802 0 +4.165580596e+02 +2.239805955e+01 +2.239805955e+01
38813 0 +4.073575186e+02 +1.319751858e+01 +1.319751858e+01
53595 0 +3.979866115e+02 +3.826611470e+00 +3.826611470e+00
75326 0 +3.890198688e+02 -5.140131207e+00 -5.140131207e+00
117516 0 +3.801880331e+02 -1.397196690e+01 -1.397196690e+01
