% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
45 0 +1.464523325e+01 -3.405747668e+02 -3.405747668e+02 -3.4586e+00 +4.7865e+00 +2.5112e+00 +2.8715e+00 +2.7401e+00
194 0 +6.743456975e+00 -3.484765430e+02 -3.484765430e+02 +1.7629e+00 +2.5249e+00 -1.7846e-01 -3.3070e+00 +1.7414e+00
243 0 +5.430858939e+00 -3.497891411e+02 -3.497891411e+02 +4.0346e+00 +2.2136e+00 +2.3018e+00 +1.1050e+00 -3.5162e+00
685 0 +5.360580269e+00 -3.498594197e+02 -3.498594197e+02 +4.0346e+00 +2.2087e+00 +2.3018e+00 +1.1050e+00 -3.5162e+00
692 0 +5.244157399e+00 -3.499758426e+02 -3.499758426e+02 +4.0346e+00 +2.2344e+00 +2.3018e+00 +1.1050e+00 -3.5162e+00
697 0 +5.098372371e+00 -3.501216276e+02 -3.501216276e+02 +4.0346e+00 +2.2136e+00 +2.3018e+00 +1.1050e+00 -3.5215e+00
711 0 +4.914177866e+00 -3.503058221e+02 -3.503058221e+02 +4.0346e+00 +2.1520e+00 +2.3018e+00 +1.1050e+00 -3.5162e+00
722 0 +4.638953880e+00 -3.505810461e+02 -3.505810461e+02 +4.0346e+00 +2.2411e+00 +2.3018e+00 +1.1050e+00 -3.5162e+00
730 0 +3.530862991e+00 -3.516891370e+02 -3.516891370e+02 +4.0346e+00 +2.2759e+00 +2.3018e+00 +1.1050e+00 -3.5162e+00
1011 0 +3.447435565e+00 -3.517725644e+02 -3.517725644e+02 +4.0346e+00 +2.2676e+00 +2.3018e+00 +1.1050e+00 -3.5162e+00
1251 0 +3.372052891e+00 -3.518479471e+02 -3.518479471e+02 +4.0346e+00 +2.2695e+00 +2.3018e+00 +1.1050e+00 -3.5162e+00
1303 0 +2.496110345e+00 -3.527238897e+02 -3.527238897e+02 +4.0346e+00 +2.3018e+00 +2.2702e+00 +1.1050e+00 -3.5162e+00
1308 0 +2.348389786e+00 -3.528716102e+02 -3.528716102e+02 +4.0346e+00 +2.3002e+00 +2.2709e+00 +1.1050e+00 -3.5162e+00
1321 0 +2.336058193e+00 -3.528839418e+02 -3.528839418e+02 +4.0346e+00 +2.2998e+00 +2.2714e+00 +1.1050e+00 -3.5162e+00
1932 0 +2.150165960e+00 -3.530698340e+02 -3.530698340e+02 +4.0361e+00 +2.3161e+00 +2.2552e+00 +1.1111e+00 -3.5302e+00
1954 0 +2.115580693e+00 -3.531044193e+02 -3.531044193e+02 +4.0361e+00 +2.3161e+00 +2.2567e+00 +1.1111e+00 -3.5302e+00
1978 0 +2.016650727e+00 -3.532033493e+02 -3.532033493e+02 +4.0361e+00 +2.3161e+00 +2.2530e+00 +1.1169e+00 -3.5302e+00
2152 0 +1.992464778e+00 -3.532275352e+02 -3.532275352e+02 +4.0361e+00 +2.3161e+00 +2.2530e+00 +1.1219e+00 -3.5302e+00
2504 0 +1.949833075e+00 -3.532701669e+02 -3.532701669e+02 +4.0361e+00 +2.3161e+00 +2.2530e+00 +1.1246e+00 -3.5302e+00
3426 0 +1.187020338e+00 -3.540329797e+02 -3.540329797e+02 +4.0361e+00 +2.3161e+00 +2.2530e+00 +1.1246e+00 -3.9500e+00
3552 0 +1.130266527e+00 -3.540897335e+02 -3.540897335e+02 +4.0361e+00 +2.3161e+00 +2.2530e+00 +1.1246e+00 -3.9272e+00
3571 0 +1.108351375e+00 -3.541116486e+02 -3.541116486e+02 +4.0361e+00 +2.3161e+00 +2.2530e+00 +1.1246e+00 -3.9277e+00
3574 0 +9.567388687e-01 -3.542632611e+02 -3.542632611e+02 +4.0361e+00 +2.2246e+00 +2.2530e+00 +1.1246e+00 -3.9272e+00
3798 0 +9.529585647e-01 -3.542670414e+02 -3.542670414e+02 +4.0361e+00 +2.2246e+00 +2.2530e+00 +1.1246e+00 -3.9275e+00
4770 0 +7.934149125e-01 -3.544265851e+02 -3.544265851e+02 +4.0361e+00 +2.2246e+00 +2.2530e+00 +1.0975e+00 -3.9272e+00
4772 0 +7.280955831e-01 -3.544919044e+02 -3.544919044e+02 +4.0361e+00 +2.2246e+00 +2.2530e+00 +1.1006e+00 -3.9272e+00
4789 0 +7.121495859e-01 -3.545078504e+02 -3.545078504e+02 +4.0209e+00 +2.2246e+00 +2.2530e+00 +1.1246e+00 -3.9216e+00
4793 0 +4.335860557e-01 -3.547864139e+02 -3.547864139e+02 +4.0361e+00 +2.2083e+00 +2.2489e+00 +1.1005e+00 -3.9272e+00
4823 0 +4.208301983e-01 -3.547991698e+02 -3.547991698e+02 +4.0361e+00 +2.1837e+00 +2.2530e+00 +1.1246e+00 -3.9272e+00
4917 0 +4.073806702e-01 -3.548126193e+02 -3.548126193e+02 +4.0361e+00 +2.1847e+00 +2.2605e+00 +1.1246e+00 -3.9272e+00
4985 0 +3.992405130e-01 -3.548207595e+02 -3.548207595e+02 +4.0361e+00 +2.1780e+00 +2.2530e+00 +1.1246e+00 -3.9272e+00
5199 0 +3.668263864e-01 -3.548531736e+02 -3.548531736e+02 +4.0361e+00 +2.1751e+00 +2.2335e+00 +1.1246e+00 -3.9272e+00
5314 0 +3.429891906e-01 -3.548770108e+02 -3.548770108e+02 +4.0361e+00 +2.1873e+00 +2.2530e+00 +1.1160e+00 -3.9272e+00
5319 0 +3.366508772e-01 -3.548833491e+02 -3.548833491e+02 +4.0361e+00 +2.1799e+00 +2.2530e+00 +1.1192e+00 -3.9273e+00
5392 0 +3.290201694e-01 -3.548909798e+02 -3.548909798e+02 +4.0361e+00 +2.1834e+00 +2.2530e+00 +1.1161e+00 -3.9272e+00
5906 0 +3.032383430e-01 -3.549167617e+02 -3.549167617e+02 +4.0361e+00 +2.1834e+00 +2.2530e+00 +1.1141e+00 -3.9272e+00
11606 0 +3.007809066e-01 -3.549192191e+02 -3.549192191e+02 +4.0362e+00 +2.1834e+00 +2.2530e+00 +1.1141e+00 -3.9272e+00
12952 0 +2.946222653e-01 -3.549253777e+02 -3.549253777e+02 +4.0361e+00 +2.1835e+00 +2.2530e+00 +1.1138e+00 -3.9270e+00
72365 0 +2.883719391e-01 -3.549316281e+02 -3.549316281e+02 +4.0361e+00 +2.1835e+00 +2.2529e+00 +1.1138e+00 -3.9270e+00
94292 0 +2.816515055e-01 -3.549383485e+02 -3.549383485e+02 +4.0361e+00 +2.1823e+00 +2.2213e+00 +1.0804e+00 -3.9270e+00
94312 0 +2.719242644e-01 -3.549480757e+02 -3.549480757e+02 +4.0361e+00 +2.1835e+00 +2.2208e+00 +1.0855e+00 -3.9270e+00
94460 0 +2.243101580e-01 -3.549956898e+02 -3.549956898e+02 +4.0361e+00 +2.1835e+00 +2.2208e+00 +1.1002e+00 -3.9346e+00
95171 0 +2.232978488e-01 -3.549967022e+02 -3.549967022e+02 +4.0361e+00 +2.1835e+00 +2.2208e+00 +1.1002e+00 -3.9346e+00
95474 0 +2.072033806e-01 -3.550127966e+02 -3.550127966e+02 +4.0361e+00 +2.1835e+00 +2.2208e+00 +1.1016e+00 -3.9383e+00
95602 0 +2.027418142e-01 -3.550172582e+02 -3.550172582e+02 +4.0361e+00 +2.1835e+00 +2.2208e+00 +1.0995e+00 -3.9355e+00
95862 0 +1.963922470e-01 -3.550236078e+02 -3.550236078e+02 +4.0361e+00 +2.1835e+00 +2.2208e+00 +1.0968e+00 -3.9356e+00
96142 0 +1.931236675e-01 -3.550268763e+02 -3.550268763e+02 +4.0361e+00 +2.1835e+00 +2.2208e+00 +1.0987e+00 -3.9356e+00
96191 0 +1.864558559e-01 -3.550335441e+02 -3.550335441e+02 +4.0361e+00 +2.1835e+00 +2.2208e+00 +1.0976e+00 -3.9356e+00
96197 0 +1.845986681e-01 -3.550354013e+02 -3.550354013e+02 +4.0361e+00 +2.1835e+00 +2.2208e+00 +1.0976e+00 -3.9356e+00
96198 0 +1.804196674e-01 -3.550395803e+02 -3.550395803e+02 +4.0361e+00 +2.1835e+00 +2.2208e+00 +1.0978e+00 -3.9356e+00
96856 0 +1.765315065e-01 -3.550434685e+02 -3.550434685e+02 +4.0361e+00 +2.1835e+00 +2.2208e+00 +1.0980e+00 -3.9357e+00
101057 0 +1.734531628e-01 -3.550465468e+02 -3.550465468e+02 +4.0361e+00 +2.1834e+00 +2.2208e+00 +1.0982e+00 -3.9357e+00
103161 0 +1.694302149e-01 -3.550505698e+02 -3.550505698e+02 +4.0360e+00 +2.1834e+00 +2.2215e+00 +1.0982e+00 -3.9359e+00
103322 0 +1.659267298e-01 -3.550540733e+02 -3.550540733e+02 +4.0360e+00 +2.1834e+00 +2.2215e+00 +1.0982e+00 -3.9359e+00
109388 0 +1.621588772e-01 -3.550578411e+02 -3.550578411e+02 +4.0360e+00 +2.1834e+00 +2.2215e+00 +1.0982e+00 -3.9360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.396286778e+01 +1.931328678e+02 +1.931328678e+02 +2.6559e+00 +4.9927e+00 +4.7634e-01 -3.5620e+00 -1.6151e+00
2 0 +7.092807074e+01 +1.700980707e+02 +1.700980707e+02 +4.5699e+00 -1.9051e+00 +3.7417e+00 +2.7185e+00 -3.8147e+00
4 0 +6.109934834e+01 +1.602693483e+02 +1.602693483e+02 +2.0282e+00 -3.2442e+00 -1.9402e+00 +4.5298e+00 -1.7207e-01
7 0 +5.748851144e+01 +1.566585114e+02 +1.566585114e+02 +2.1085e+00 -2.7581e+00 +3.4842e+00 +1.1544e+00 +3.7017e+00
11 0 +5.554043038e+01 +1.547104304e+02 +1.547104304e+02 -3.9016e+00 +1.4467e+00 -1.9909e+00 -8.8571e-01 +7.8322e-01
12 0 +5.414082189e+01 +1.533108219e+02 +1.533108219e+02 +2.3611e+00 -1.6984e+00 -2.3508e+00 -4.9524e-01 +1.0310e+00
15 0 +3.850387627e+01 +1.376738763e+02 +1.376738763e+02 +4.6064e+00 +2.7203e+00 -2.9567e+00 +1.1996e+00 -4.4856e+00
19 0 +3.423685876e+01 +1.334068588e+02 +1.334068588e+02 +4.6691e-01 +1.1371e+00 +4.6077e+00 -3.5111e+00 -4.5660e+00
24 0 +2.406194585e+01 +1.232319458e+02 +1.232319458e+02 +4.6693e+00 +2.6138e+00 -4.2429e-01 +2.8709e+00 +1.6655e-01
73 0 +2.057839954e+01 +1.197483995e+02 +1.197483995e+02 +1.7425e+00 -2.4244e+00 +7.4241e-01 -4.6278e+00 -1.7240e+00
107 0 +7.454980241e+00 +1.066249802e+02 +1.066249802e+02 -3.5012e+00 -3.5433e+00 -2.1185e+00 +2.4349e-01 -3.8341e+00
779 0 +5.466588820e+00 +1.046365888e+02 +1.046365888e+02 -3.4124e+00 -3.5438e+00 -2.1417e+00 +3.1725e-01 -3.8089e+00
847 0 +4.868242123e+00 +1.040382421e+02 +1.040382421e+02 -3.4032e+00 -3.5427e+00 -2.1230e+00 +3.4093e-01 -3.7636e+00
851 0 +4.592598893e+00 +1.037625989e+02 +1.037625989e+02 -3.4594e+00 -3.5423e+00 -2.0953e+00 +3.0275e-01 -3.8034e+00
894 0 +2.546457721e+00 +1.017164577e+02 +1.017164577e+02 -3.4736e+00 -3.5009e+00 -2.0013e+00 +3.3183e-01 -3.6861e+00
1360 0 +1.977984895e+00 +1.011479849e+02 +1.011479849e+02 -3.4776e+00 -3.4948e+00 -1.9366e+00 +3.4465e-01 -3.6961e+00
1407 0 +1.816163039e+00 +1.009861630e+02 +1.009861630e+02 -3.4822e+00 -3.5004e+00 -1.9597e+00 +3.3775e-01 -3.6862e+00
1504 0 +1.669950357e+00 +1.008399504e+02 +1.008399504e+02 -3.4809e+00 -3.4969e+00 -1.9473e+00 +3.3550e-01 -3.6874e+00
1697 0 +1.395371709e+00 +1.005653717e+02 +1.005653717e+02 -3.5087e+00 -3.5010e+00 -1.9504e+00 +3.3637e-01 -3.6846e+00
1929 0 +1.351766987e+00 +1.005217670e+02 +1.005217670e+02 -3.4827e+00 -3.5183e+00 -1.9405e+00 +3.3679e-01 -3.6876e+00
2067 0 +1.155247307e+00 +1.003252473e+02 +1.003252473e+02 -3.4777e+00 -3.5262e+00 -1.9379e+00 +3.4366e-01 -3.6911e+00
2241 0 +9.756083348e-01 +1.001456083e+02 +1.001456083e+02 -3.4800e+00 -3.5259e+00 -1.9444e+00 +3.3939e-01 -3.6874e+00
2252 0 +8.995746952e-01 +1.000695747e+02 +1.000695747e+02 -3.4797e+00 -3.5258e+00 -1.9451e+00 +3.3823e-01 -3.6882e+00
2298 0 +8.833211369e-01 +1.000533211e+02 +1.000533211e+02 -3.4796e+00 -3.5254e+00 -1.9460e+00 +3.3773e-01 -3.6882e+00
2540 0 +8.593143208e-01 +1.000293143e+02 +1.000293143e+02 -3.4796e+00 -3.5269e+00 -1.9460e+00 +3.3900e-01 -3.6880e+00
2725 0 +8.485370253e-01 +1.000185370e+02 +1.000185370e+02 -3.4796e+00 -3.5262e+00 -1.9459e+00 +3.3873e-01 -3.6883e+00
14928 0 +8.316132726e-01 +1.000016133e+02 +1.000016133e+02 -3.4796e+00 -3.5262e+00 -1.9459e+00 +3.3868e-01 -3.6883e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.483254473e+01 -4.930774553e+02 -4.930774553e+02 -1.2012e+00 -9.5379e-01 -2.6567e+00 -5.8080e-01 -2.0745e+00
7 0 +1.539859769e+01 -5.025114023e+02 -5.025114023e+02 -3.1081e+00 +2.3509e+00 +2.4538e+00 +1.7472e+00 -4.2862e+00
52 0 +1.126039954e+01 -5.066496005e+02 -5.066496005e+02 -3.6136e+00 -2.9347e+00 -7.1249e-01 +3.7757e+00 -4.3699e+00
458 0 +3.171662135e+00 -5.147383379e+02 -5.147383379e+02 -3.7446e+00 +4.4392e+00 -4.5960e+00 +2.2916e+00 -3.1353e-01
2646 0 +2.798245220e+00 -5.151117548e+02 -5.151117548e+02 -3.7446e+00 +4.4392e+00 -4.5960e+00 +2.2869e+00 -3.1353e-01
2673 0 +1.654112042e+00 -5.162558880e+02 -5.162558880e+02 -3.7446e+00 +4.4392e+00 -4.5960e+00 +2.2916e+00 -2.5462e-01
2694 0 +1.402448644e+00 -5.165075514e+02 -5.165075514e+02 -3.7446e+00 +4.4392e+00 -4.5960e+00 +2.2916e+00 -2.7798e-01
2729 0 +1.233320321e+00 -5.166766797e+02 -5.166766797e+02 -3.7446e+00 +4.4392e+00 -4.5960e+00 +2.2352e+00 -2.9504e-01
2919 0 +1.190044926e+00 -5.167199551e+02 -5.167199551e+02 -3.7446e+00 +4.4392e+00 -4.5960e+00 +2.1929e+00 -3.1353e-01
3052 0 +1.135093549e+00 -5.167749065e+02 -5.167749065e+02 -3.7446e+00 +4.4392e+00 -4.5960e+00 +2.1870e+00 -3.1353e-01
5675 0 +1.082600057e+00 -5.168273999e+02 -5.168273999e+02 -3.7446e+00 +4.4432e+00 -4.5960e+00 +2.1870e+00 -3.1353e-01
5761 0 +1.070918663e+00 -5.168390813e+02 -5.168390813e+02 -3.7446e+00 +4.4392e+00 -4.5960e+00 +2.1883e+00 -3.1353e-01
6108 0 +1.044097649e+00 -5.168659024e+02 -5.168659024e+02 -3.7446e+00 +4.4392e+00 -4.5960e+00 +2.1889e+00 -3.1353e-01
6200 0 +1.019930449e+00 -5.168900696e+02 -5.168900696e+02 -3.7446e+00 +4.4423e+00 -4.5960e+00 +2.1875e+00 -3.1353e-01
49095 0 +9.935092077e-01 -5.169164908e+02 -5.169164908e+02 -3.7360e+00 +4.4423e+00 -4.5850e+00 +2.1876e+00 -3.1353e-01
49532 0 +9.759277016e-01 -5.169340723e+02 -5.169340723e+02 -3.7362e+00 +4.4423e+00 -4.5853e+00 +2.1876e+00 -3.1353e-01
51939 0 +9.307716776e-01 -5.169792283e+02 -5.169792283e+02 -3.7361e+00 +4.4423e+00 -4.5853e+00 +2.1876e+00 -3.0985e-01
51967 0 +9.098883817e-01 -5.170001116e+02 -5.170001116e+02 -3.7361e+00 +4.4423e+00 -4.5853e+00 +2.1876e+00 -3.1075e-01
52264 0 +8.816978642e-01 -5.170283021e+02 -5.170283021e+02 -3.7361e+00 +4.4423e+00 -4.5853e+00 +2.1876e+00 -3.1150e-01
52532 0 +8.636649917e-01 -5.170463350e+02 -5.170463350e+02 -3.7361e+00 +4.4423e+00 -4.5853e+00 +2.1877e+00 -3.1148e-01
60260 0 +8.510963790e-01 -5.170589036e+02 -5.170589036e+02 -3.7361e+00 +4.4412e+00 -4.5853e+00 +2.1879e+00 -3.1148e-01
109848 0 +8.314830233e-01 -5.170785170e+02 -5.170785170e+02 -3.7358e+00 +4.4410e+00 -4.5843e+00 +2.1876e+00 -3.1160e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.202808666e+01 +2.481808666e+01 +2.481808666e+01 -4.6207e+00 +2.7626e-01 -2.2398e+00 +1.0826e+00 +4.9808e+00
9 0 +6.241411218e+01 +5.204112175e+00 +5.204112175e+00 -3.5967e+00 -8.0180e-01 -3.0193e+00 +3.7570e+00 +2.7619e+00
10 0 +4.513179978e+01 -1.207820022e+01 -1.207820022e+01 -1.6373e+00 -3.1909e+00 -6.9000e-01 +2.1537e+00 -2.2787e-01
12 0 +3.503118540e+01 -2.217881460e+01 -2.217881460e+01 +4.5484e+00 +3.2619e+00 +4.0466e+00 +3.1062e+00 -3.2038e+00
14 0 +2.600236279e+01 -3.120763721e+01 -3.120763721e+01 -3.6967e+00 -4.0479e+00 -3.0064e+00 +1.7189e+00 +3.1527e+00
21 0 +2.366129693e+01 -3.354870307e+01 -3.354870307e+01 +2.2426e+00 +3.9584e+00 +5.8486e-01 -4.5678e+00 +3.0603e+00
39 0 +1.237769486e+01 -4.483230514e+01 -4.483230514e+01 +1.2636e+00 -4.8121e-01 -4.0959e+00 +2.3742e+00 +2.6710e+00
92 0 +6.536405123e+00 -5.067359488e+01 -5.067359488e+01 -3.7616e+00 +2.5640e+00 -7.1194e-01 -8.9054e-01 +2.1182e+00
214 0 +2.630382052e+00 -5.457961795e+01 -5.457961795e+01 -1.9619e+00 +1.9750e+00 -2.5324e+00 +3.4774e+00 +9.8390e-01
1960 0 +2.453290242e+00 -5.475670976e+01 -5.475670976e+01 -1.9619e+00 +1.9750e+00 -2.5324e+00 +3.4703e+00 +9.8390e-01
1993 0 +2.357827512e+00 -5.485217249e+01 -5.485217249e+01 -1.9619e+00 +1.9750e+00 -2.5324e+00 +3.4738e+00 +9.8390e-01
2019 0 +2.318315047e+00 -5.489168495e+01 -5.489168495e+01 -1.9619e+00 +1.9750e+00 -2.5324e+00 +3.4744e+00 +9.8390e-01
2045 0 +2.144527139e+00 -5.506547286e+01 -5.506547286e+01 -1.8617e+00 +1.9750e+00 -2.5324e+00 +3.4774e+00 +9.8390e-01
2055 0 +1.869758629e+00 -5.534024137e+01 -5.534024137e+01 -1.9006e+00 +1.9750e+00 -2.5324e+00 +3.4771e+00 +9.8390e-01
2089 0 +1.680329132e+00 -5.552967087e+01 -5.552967087e+01 -1.8900e+00 +1.9750e+00 -2.5324e+00 +3.4772e+00 +9.8390e-01
2090 0 +1.445201493e+00 -5.576479851e+01 -5.576479851e+01 -1.8830e+00 +1.9750e+00 -2.5324e+00 +3.4766e+00 +9.8390e-01
2106 0 +1.333955273e+00 -5.587604473e+01 -5.587604473e+01 -1.8828e+00 +1.9750e+00 -2.4691e+00 +3.4771e+00 +9.8390e-01
2117 0 +1.003600478e+00 -5.620639952e+01 -5.620639952e+01 -1.8830e+00 +1.9750e+00 -2.4889e+00 +3.4766e+00 +8.7316e-01
2182 0 +8.586137691e-01 -5.635138623e+01 -5.635138623e+01 -1.8901e+00 +1.9750e+00 -2.5324e+00 +3.4768e+00 +8.8020e-01
2184 0 +7.552787438e-01 -5.645472126e+01 -5.645472126e+01 -1.8742e+00 +1.9750e+00 -2.5324e+00 +3.4768e+00 +8.4506e-01
2208 0 +7.034939446e-01 -5.650650606e+01 -5.650650606e+01 -1.8830e+00 +1.9750e+00 -2.5324e+00 +3.4692e+00 +8.8670e-01
2690 0 +5.133145307e-01 -5.669668547e+01 -5.669668547e+01 -1.8771e+00 +1.9750e+00 -2.5290e+00 +3.4265e+00 +9.1447e-01
2694 0 +4.950183668e-01 -5.671498163e+01 -5.671498163e+01 -1.8759e+00 +1.9750e+00 -2.5309e+00 +3.4270e+00 +9.1183e-01
2711 0 +4.647759422e-01 -5.674522406e+01 -5.674522406e+01 -1.8763e+00 +1.9750e+00 -2.5313e+00 +3.4279e+00 +9.0227e-01
