% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
14603 0 +1.584413605e+01 -3.393758640e+02 -3.393758640e+02 +7.1850e-01 -9.7644e-01 -1.6119e+00 +3.1459e+00 -1.1625e+00 +2.3597e+00 +3.6966e+00 -2.2021e+00 +5.7028e-01 -3.3363e+00 -5.9150e-01 -7.6713e-01 +1.9545e+00 +4.2229e+00 -4.9752e+00 +2.2692e+00 -1.2759e-01 -2.0642e+00 +2.7497e+00 +3.3475e+00
46754 0 +1.547272593e+01 -3.397472741e+02 -3.397472741e+02 +7.1708e-01 -9.7181e-01 -1.6119e+00 +3.1463e+00 -1.1625e+00 +2.3587e+00 +3.6966e+00 -2.2021e+00 +5.7028e-01 -3.3363e+00 -5.9144e-01 -7.6713e-01 +1.9545e+00 +4.2229e+00 -4.9752e+00 +2.2692e+00 -1.2795e-01 -2.0642e+00 +2.7497e+00 +3.3475e+00
231637 0 +1.513556594e+01 -3.400844341e+02 -3.400844341e+02 +7.1708e-01 -9.7176e-01 -1.6102e+00 +3.1459e+00 -1.1626e+00 +2.3587e+00 +3.6962e+00 -2.2020e+00 +5.7028e-01 -3.3363e+00 -5.9143e-01 -7.6736e-01 +1.9522e+00 +4.2227e+00 -4.9751e+00 +2.2693e+00 -1.2783e-01 -2.0633e+00 +2.7497e+00 +3.3475e+00
263373 0 +1.469557651e+01 -3.405244235e+02 -3.405244235e+02 +7.1595e-01 -9.6627e-01 -1.6102e+00 +3.1459e+00 -1.1626e+00 +2.3385e+00 +3.6736e+00 -2.2020e+00 +5.7028e-01 -3.3363e+00 -5.9143e-01 -7.6736e-01 +1.9522e+00 +4.2179e+00 -4.9751e+00 +2.2690e+00 -1.2783e-01 -2.0633e+00 +2.7497e+00 +3.3231e+00
267221 0 +1.444804848e+01 -3.407719515e+02 -3.407719515e+02 +7.1575e-01 -9.6733e-01 -1.6102e+00 +3.1459e+00 -1.1626e+00 +2.3424e+00 +3.6789e+00 -2.2020e+00 +5.7032e-01 -3.3363e+00 -5.9143e-01 -7.6736e-01 +1.9522e+00 +4.2193e+00 -4.9751e+00 +2.2691e+00 -1.2783e-01 -2.0633e+00 +2.7497e+00 +3.3284e+00
404015 0 +1.402737087e+01 -3.411926291e+02 -3.411926291e+02 +7.1574e-01 -9.8150e-01 -1.6101e+00 +3.1435e+00 -1.1686e+00 +2.3422e+00 +3.6789e+00 -2.2021e+00 +5.7062e-01 -3.3363e+00 -5.9107e-01 -7.6613e-01 +1.9522e+00 +4.2114e+00 -4.9671e+00 +2.2634e+00 -1.2818e-01 -2.0632e+00 +2.7494e+00 +3.3216e+00
409640 0 +1.380371343e+01 -3.414162866e+02 -3.414162866e+02 +7.1574e-01 -9.7642e-01 -1.6102e+00 +3.1435e+00 -1.1686e+00 +2.3422e+00 +3.6789e+00 -2.2021e+00 +5.7149e-01 -3.3363e+00 -5.9098e-01 -7.6613e-01 +1.9522e+00 +4.2129e+00 -4.9721e+00 +2.2634e+00 -1.2818e-01 -2.0636e+00 +2.7494e+00 +3.3221e+00
1616633 0 +1.348137184e+01 -3.417386282e+02 -3.417386282e+02 +7.1573e-01 -9.7908e-01 -1.6102e+00 +3.1368e+00 -1.1673e+00 +2.3387e+00 +3.6735e+00 -2.2014e+00 +5.7156e-01 -3.3363e+00 -5.9038e-01 -7.6612e-01 +1.9522e+00 +4.2128e+00 -4.9721e+00 +2.2634e+00 -1.3872e-01 -2.0636e+00 +2.7494e+00 +3.3217e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.232223280e+01 +1.514922328e+02 +1.514922328e+02 +2.5707e+00 +1.2659e+00 -2.3828e+00 -2.1844e+00 -2.4598e-01 +3.7973e+00 +3.2762e+00 -2.4615e+00 -1.1596e+00 -1.5057e-01 +3.4422e+00 -4.1942e+00 -4.3058e+00 -2.7990e+00 -5.3805e-01 +1.5843e-01 +3.6462e+00 -2.6435e+00 +2.0092e-01 +2.4657e+00
7 0 +5.036925693e+01 +1.495392569e+02 +1.495392569e+02 -1.7482e+00 -3.6651e+00 +2.1785e+00 -3.4635e+00 +3.6889e+00 +4.1432e+00 -1.7426e+00 +3.1928e+00 +4.1390e+00 +1.4211e+00 +4.3874e+00 -7.1364e-01 +3.0813e+00 +3.5631e+00 +2.1404e+00 -3.4749e-01 +2.6390e+00 -4.9487e-02 -1.9359e+00 +2.0776e+00
31 0 +4.012774095e+01 +1.392977409e+02 +1.392977409e+02 -1.4604e+00 -1.4749e-02 +3.6507e+00 +4.8318e+00 +3.4922e+00 -1.8023e+00 -4.5428e+00 +9.5094e-01 -2.7195e+00 -8.2929e-01 -1.0021e-02 +1.9096e+00 +3.5818e+00 +2.1021e+00 -3.7372e+00 -5.2610e-01 -2.0159e+00 -1.2237e+00 +3.8737e+00 -1.4176e+00
35 0 +3.818326465e+01 +1.373532646e+02 +1.373532646e+02 +4.2038e+00 -4.1140e+00 +4.8162e-01 +3.9284e+00 +3.3096e+00 -4.5024e+00 -4.4158e+00 +4.1186e+00 +1.7138e+00 +2.5546e+00 +3.3696e+00 -4.6513e+00 -5.7005e-01 +1.5931e+00 +4.6258e+00 -9.5933e-01 +4.2693e+00 -2.2143e+00 +3.0602e+00 +4.3662e+00
282 0 +3.688018159e+01 +1.360501816e+02 +1.360501816e+02 -4.0003e+00 +2.6625e+00 -1.0436e+00 -2.6217e+00 -4.4359e+00 -3.4478e+00 +4.9096e+00 -3.7916e-01 +1.7778e+00 +7.1063e-01 +3.3183e+00 -1.8597e+00 +4.2613e+00 -4.5884e+00 -2.5580e+00 +2.8660e+00 +3.4747e+00 +1.3221e+00 -4.3522e+00 -4.5090e+00
359 0 +2.979045769e+01 +1.289604577e+02 +1.289604577e+02 +3.2553e+00 +1.2897e+00 -4.2345e+00 -1.9728e+00 +4.0227e+00 +3.7624e-01 -4.0824e-02 -4.9420e+00 +2.5874e+00 +2.9291e+00 -4.8822e+00 -9.8647e-02 +1.7956e+00 +2.7033e+00 +3.7549e+00 +5.5630e-02 +1.1037e-01 -1.1938e+00 -4.1979e+00 +2.5704e+00
772 0 +2.662442039e+01 +1.257944204e+02 +1.257944204e+02 +8.7137e-01 -5.0191e-01 -1.6146e+00 +2.4155e+00 -2.1828e-01 -5.3128e-01 -1.7708e+00 -9.0176e-01 +1.2663e+00 +3.4671e+00 +1.0717e+00 -1.0403e+00 +1.7989e+00 -4.0944e+00 -2.2715e+00 -2.9469e+00 +1.8532e+00 +4.3105e+00 +4.2874e+00 -2.7160e+00
802 0 +2.526094501e+01 +1.244309450e+02 +1.244309450e+02 +8.7059e-01 -5.0126e-01 -1.6150e+00 +2.2523e+00 -2.1488e-01 -2.6315e-01 -1.6779e+00 -9.0782e-01 +1.1945e+00 +3.5090e+00 +1.0708e+00 -1.0398e+00 +1.7989e+00 -4.0946e+00 -2.1778e+00 -2.8502e+00 +1.8550e+00 +4.3308e+00 +4.2868e+00 -2.7160e+00
813 0 +2.451764078e+01 +1.236876408e+02 +1.236876408e+02 +8.7092e-01 -5.0126e-01 -1.6149e+00 +2.2927e+00 -2.1576e-01 -2.9190e-01 -1.7004e+00 -9.0188e-01 +1.2273e+00 +3.5082e+00 +1.0711e+00 -1.0398e+00 +1.7989e+00 -4.0946e+00 -2.2289e+00 -2.8553e+00 +1.8537e+00 +4.3305e+00 +4.2869e+00 -2.7160e+00
823 0 +2.320169709e+01 +1.223716971e+02 +1.223716971e+02 +8.7085e-01 -5.0126e-01 -1.6149e+00 +2.2888e+00 -2.1555e-01 -2.8574e-01 -1.6801e+00 -9.0609e-01 +1.2254e+00 +3.5082e+00 +1.0709e+00 -1.0398e+00 +1.7989e+00 -4.0946e+00 -2.2288e+00 -2.8541e+00 +1.8541e+00 +4.3305e+00 +4.2869e+00 -2.7160e+00
1487 0 +2.155428632e+01 +1.207242863e+02 +1.207242863e+02 +8.7085e-01 -5.0126e-01 -1.6149e+00 +2.2888e+00 -2.1555e-01 -2.8574e-01 -1.6801e+00 -9.0609e-01 +1.2254e+00 +3.5082e+00 +1.0709e+00 -1.0398e+00 +1.7989e+00 -4.0946e+00 -2.2288e+00 -3.1515e+00 +1.8541e+00 +4.3305e+00 +4.2869e+00 -2.7160e+00
1492 0 +2.116216212e+01 +1.203321621e+02 +1.203321621e+02 +8.7085e-01 -5.0126e-01 -1.6149e+00 +2.2888e+00 -2.1555e-01 -2.8574e-01 -1.6801e+00 -9.0609e-01 +1.2254e+00 +3.5082e+00 +1.0709e+00 -1.0398e+00 +1.7989e+00 -4.0946e+00 -2.2288e+00 -3.1079e+00 +1.8541e+00 +4.3305e+00 +4.2869e+00 -2.7160e+00
1843 0 +1.937006920e+01 +1.185400692e+02 +1.185400692e+02 +8.7085e-01 -5.0126e-01 -1.6149e+00 +2.2888e+00 -2.1555e-01 -2.8574e-01 -1.6801e+00 -1.0398e+00 +1.2254e+00 +3.5082e+00 +1.0709e+00 -9.0609e-01 +1.7989e+00 -4.0946e+00 -2.2288e+00 -3.1105e+00 +1.8541e+00 +4.3305e+00 +4.2869e+00 -2.7160e+00
2046 0 +1.884783041e+01 +1.180178304e+02 +1.180178304e+02 +8.6381e-01 -5.0126e-01 -1.6149e+00 +2.2888e+00 -2.1555e-01 -2.8574e-01 -1.6801e+00 -9.5383e-01 +1.2254e+00 +3.5082e+00 +1.0709e+00 -9.1806e-01 +1.7989e+00 -4.0946e+00 -2.2288e+00 -3.1105e+00 +1.8541e+00 +4.3305e+00 +4.2869e+00 -2.7160e+00
2240 0 +1.811343668e+01 +1.172834367e+02 +1.172834367e+02 +8.7085e-01 -5.0144e-01 -1.6149e+00 +2.2888e+00 -2.1555e-01 -2.8574e-01 -1.6801e+00 -1.0456e+00 +1.2254e+00 +3.5082e+00 +1.0709e+00 -8.2858e-01 +1.7989e+00 -4.0946e+00 -2.2288e+00 -3.1105e+00 +1.8541e+00 +4.3305e+00 +4.2869e+00 -2.7160e+00
2499 0 +1.773258629e+01 +1.169025863e+02 +1.169025863e+02 +9.0393e-01 -4.8232e-01 -1.6193e+00 +2.2888e+00 -2.1504e-01 -3.2751e-01 -1.6801e+00 -9.9711e-01 +1.2307e+00 +3.5082e+00 +1.0709e+00 -9.4754e-01 +1.7989e+00 -4.0946e+00 -2.2248e+00 -3.1004e+00 +1.8513e+00 +4.3305e+00 +4.2869e+00 -2.7160e+00
2523 0 +1.686131161e+01 +1.160313116e+02 +1.160313116e+02 +8.7066e-01 -5.4665e-01 -1.6148e+00 +2.2888e+00 -2.1555e-01 -2.8574e-01 -1.6740e+00 -9.2887e-01 +1.2280e+00 +3.5082e+00 +1.0165e+00 -9.2492e-01 +1.8005e+00 -4.0808e+00 -2.2288e+00 -3.0715e+00 +1.8541e+00 +4.3305e+00 +4.2869e+00 -2.7160e+00
2668 0 +1.626706326e+01 +1.154370633e+02 +1.154370633e+02 +8.6407e-01 -5.0660e-01 -1.6149e+00 +2.2888e+00 -2.1509e-01 -2.8574e-01 -1.6801e+00 -1.0042e+00 +1.2331e+00 +3.5082e+00 +1.0557e+00 -8.5117e-01 +1.7988e+00 -4.0946e+00 -2.2407e+00 -3.0839e+00 +1.8541e+00 +4.3305e+00 +4.2869e+00 -2.7160e+00
2753 0 +1.611776478e+01 +1.152877648e+02 +1.152877648e+02 +8.6010e-01 -5.0301e-01 -1.6149e+00 +2.2880e+00 -2.1698e-01 -2.8596e-01 -1.6583e+00 -9.9344e-01 +1.2299e+00 +3.5082e+00 +1.0599e+00 -9.0045e-01 +1.7986e+00 -4.0926e+00 -2.2415e+00 -3.1061e+00 +1.8478e+00 +4.3305e+00 +4.2867e+00 -2.7160e+00
2890 0 +1.569674462e+01 +1.148667446e+02 +1.148667446e+02 +8.6592e-01 -5.0058e-01 -1.6149e+00 +2.2887e+00 -2.1625e-01 -2.8659e-01 -1.6538e+00 -9.8536e-01 +1.2307e+00 +3.5082e+00 +1.0597e+00 -8.8415e-01 +1.7987e+00 -4.0908e+00 -2.2331e+00 -3.0719e+00 +1.8532e+00 +4.3294e+00 +4.2810e+00 -2.7139e+00
3024 0 +1.519825403e+01 +1.143682540e+02 +1.143682540e+02 +8.6262e-01 -5.0498e-01 -1.6149e+00 +2.2887e+00 -2.1630e-01 -2.8681e-01 -1.6483e+00 -9.9041e-01 +1.2291e+00 +3.5082e+00 +1.0578e+00 -8.7826e-01 +1.7989e+00 -4.0913e+00 -2.2362e+00 -3.0775e+00 +1.8521e+00 +4.3296e+00 +4.2825e+00 -2.7148e+00
3183 0 +1.509573427e+01 +1.142657343e+02 +1.142657343e+02 +8.6344e-01 -5.0490e-01 -1.6149e+00 +2.2887e+00 -2.1631e-01 -2.8674e-01 -1.6484e+00 -9.9098e-01 +1.2291e+00 +3.5082e+00 +1.0578e+00 -8.7832e-01 +1.7989e+00 -4.0914e+00 -2.2359e+00 -3.0775e+00 +1.8519e+00 +4.3296e+00 +4.2825e+00 -2.7148e+00
254014 0 +1.478959456e+01 +1.139595946e+02 +1.139595946e+02 +8.6343e-01 -5.0481e-01 -1.6149e+00 +2.2887e+00 -2.1631e-01 -2.9717e-01 -1.6484e+00 -9.9131e-01 +1.2291e+00 +3.5083e+00 +1.0578e+00 -8.7830e-01 +1.7989e+00 -4.0912e+00 -2.2361e+00 -3.0596e+00 +1.8518e+00 +4.3296e+00 +4.2825e+00 -2.7150e+00
1253142 0 +1.445439640e+01 +1.136243964e+02 +1.136243964e+02 +8.6336e-01 -5.0423e-01 -1.6151e+00 +2.2889e+00 -2.1636e-01 -2.9717e-01 -1.6484e+00 -9.9134e-01 +1.2290e+00 +3.5083e+00 +1.0578e+00 -8.7831e-01 +1.7990e+00 -4.0909e+00 -2.2363e+00 -3.0597e+00 +1.8512e+00 +4.3290e+00 +4.2826e+00 -2.7229e+00
1312375 0 +1.411730907e+01 +1.132873091e+02 +1.132873091e+02 +8.6336e-01 -5.0423e-01 -1.6151e+00 +2.2889e+00 -2.1636e-01 -3.5906e-01 -1.6484e+00 -9.9134e-01 +1.2298e+00 +3.5017e+00 +9.7484e-01 -8.7831e-01 +1.7990e+00 -4.0909e+00 -2.2363e+00 -3.0597e+00 +1.8512e+00 +4.3290e+00 +4.2828e+00 -2.7229e+00
1319260 0 +1.376948356e+01 +1.129394836e+02 +1.129394836e+02 +8.6317e-01 -5.0423e-01 -1.6151e+00 +2.2889e+00 -2.1637e-01 -3.5906e-01 -1.6484e+00 -9.9134e-01 +1.2319e+00 +3.5017e+00 +9.7484e-01 -8.7831e-01 +1.7990e+00 -4.0910e+00 -2.2348e+00 -3.0587e+00 +1.8512e+00 +4.3290e+00 +4.2826e+00 -2.7229e+00
1540838 0 +1.339861455e+01 +1.125686146e+02 +1.125686146e+02 +8.6317e-01 -5.0425e-01 -1.6240e+00 +2.2730e+00 -2.3157e-01 -3.5907e-01 -1.6484e+00 -1.0230e+00 +1.2319e+00 +3.5018e+00 +9.7484e-01 -8.7836e-01 +1.7990e+00 -4.0910e+00 -2.2347e+00 -3.0587e+00 +1.8517e+00 +4.3036e+00 +4.2826e+00 -2.7229e+00
1543789 0 +1.317250669e+01 +1.123425067e+02 +1.123425067e+02 +8.6317e-01 -5.0425e-01 -1.6252e+00 +2.2705e+00 -2.2984e-01 -3.5907e-01 -1.6484e+00 -1.0231e+00 +1.2319e+00 +3.5018e+00 +9.7484e-01 -8.7836e-01 +1.7990e+00 -4.0910e+00 -2.2347e+00 -3.0587e+00 +1.8517e+00 +4.3021e+00 +4.2791e+00 -2.7229e+00
1549587 0 +1.288218776e+01 +1.120521878e+02 +1.120521878e+02 +8.6346e-01 -5.0425e-01 -1.6248e+00 +2.2705e+00 -2.2984e-01 -3.5908e-01 -1.6492e+00 -1.0231e+00 +1.2309e+00 +3.5020e+00 +9.7484e-01 -8.7831e-01 +1.7988e+00 -4.0910e+00 -2.2347e+00 -3.0587e+00 +1.8507e+00 +4.3021e+00 +4.2804e+00 -2.7230e+00
1866317 0 +1.235069000e+01 +1.115206900e+02 +1.115206900e+02 +9.1349e-01 -5.0417e-01 -1.6247e+00 +2.2707e+00 -2.2984e-01 -4.0850e-01 -1.6468e+00 -1.0231e+00 +1.2308e+00 +3.4939e+00 +9.2379e-01 -8.7830e-01 +1.7867e+00 -4.0904e+00 -2.2315e+00 -2.9308e+00 +1.8490e+00 +4.3021e+00 +4.2804e+00 -2.7230e+00
1866602 0 +1.208077004e+01 +1.112507700e+02 +1.112507700e+02 +9.1349e-01 -5.0417e-01 -1.6247e+00 +2.2707e+00 -2.2984e-01 -4.0850e-01 -1.6468e+00 -1.0231e+00 +1.2308e+00 +3.4858e+00 +9.2379e-01 -8.7830e-01 +1.7867e+00 -4.0904e+00 -2.2315e+00 -2.9308e+00 +1.8490e+00 +4.3021e+00 +4.2804e+00 -2.7230e+00
1866787 0 +1.175590800e+01 +1.109259080e+02 +1.109259080e+02 +9.1349e-01 -5.0417e-01 -1.6247e+00 +2.2707e+00 -2.2984e-01 -4.0850e-01 -1.6468e+00 -1.0231e+00 +1.2308e+00 +3.4821e+00 +9.2379e-01 -8.7830e-01 +1.7867e+00 -4.0904e+00 -2.2315e+00 -2.9308e+00 +1.8490e+00 +4.3021e+00 +4.2804e+00 -2.7230e+00
1866863 0 +1.161115932e+01 +1.107811593e+02 +1.107811593e+02 +9.1349e-01 -5.0417e-01 -1.6247e+00 +2.2707e+00 -2.2984e-01 -4.0850e-01 -1.6468e+00 -1.0231e+00 +1.2308e+00 +3.4705e+00 +9.2379e-01 -8.7830e-01 +1.7867e+00 -4.0904e+00 -2.2315e+00 -2.9308e+00 +1.8490e+00 +4.3021e+00 +4.2804e+00 -2.7230e+00
1867290 0 +1.138427760e+01 +1.105542776e+02 +1.105542776e+02 +9.1349e-01 -5.0417e-01 -1.6247e+00 +2.2707e+00 -2.2984e-01 -4.0850e-01 -1.6468e+00 -1.0231e+00 +1.2308e+00 +3.4712e+00 +9.2379e-01 -8.7830e-01 +1.7867e+00 -4.0904e+00 -2.2313e+00 -2.9308e+00 +1.8490e+00 +4.2998e+00 +4.2804e+00 -2.7230e+00
1867720 0 +1.114143268e+01 +1.103114327e+02 +1.103114327e+02 +9.1349e-01 -4.9902e-01 -1.6247e+00 +2.2707e+00 -2.2984e-01 -4.0850e-01 -1.6468e+00 -1.0231e+00 +1.2308e+00 +3.4741e+00 +9.2379e-01 -8.7830e-01 +1.7867e+00 -4.0904e+00 -2.2309e+00 -2.9310e+00 +1.8490e+00 +4.2981e+00 +4.2804e+00 -2.7227e+00
1868571 0 +1.094547766e+01 +1.101154777e+02 +1.101154777e+02 +9.1349e-01 -5.0299e-01 -1.6247e+00 +2.2707e+00 -2.2991e-01 -4.0858e-01 -1.6468e+00 -1.0231e+00 +1.2308e+00 +3.4724e+00 +9.2384e-01 -8.7830e-01 +1.7867e+00 -4.0904e+00 -2.2312e+00 -2.9300e+00 +1.8490e+00 +4.2974e+00 +4.2798e+00 -2.7229e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.553729033e+01 -4.323727097e+02 -4.323727097e+02 +1.1163e+00 -3.4639e+00 +1.3598e+00 -8.7997e-02 -1.4419e+00 -2.6201e+00 +1.2730e+00 +4.5260e-01 +4.5925e+00 +8.3267e-01 +2.9983e+00 -1.6783e+00 -3.4640e+00 +3.1779e-01 +4.3149e+00 -2.0726e+00 -2.1876e+00 +8.2390e-02 +3.5665e+00 -2.9612e-01
2 0 +6.720896365e+01 -4.507010364e+02 -4.507010364e+02 +4.7316e+00 -3.0864e-01 -1.4718e-01 +3.2240e+00 -4.1358e+00 +1.1176e+00 +9.9207e-02 +1.2258e+00 +7.6939e-01 -1.7466e+00 -3.5106e+00 -1.3436e+00 +3.5850e+00 +2.7937e+00 -3.9836e+00 +1.1648e-02 +4.3262e+00 +1.6600e+00 +1.8015e+00 +1.6848e+00
5 0 +5.849909086e+01 -4.594109091e+02 -4.594109091e+02 +1.1125e+00 -3.0327e+00 -2.0399e+00 +1.9326e+00 -2.8528e+00 +3.4360e+00 +2.4402e+00 -2.3469e+00 +4.3826e+00 -1.5537e+00 +4.6956e+00 +6.2533e-01 -4.8948e+00 -3.5188e-01 -2.1578e+00 -1.9111e+00 +2.7964e+00 +3.1322e+00 +2.3096e+00 -2.8695e+00
13 0 +4.613709231e+01 -4.717729077e+02 -4.717729077e+02 -2.8592e+00 -4.8209e+00 -2.8075e+00 +4.6541e+00 -4.2319e+00 -2.7375e+00 -4.5108e+00 -3.2684e+00 -4.1750e+00 -3.5308e+00 -1.2966e+00 +9.0721e-01 -4.3235e+00 +5.6720e-02 -3.5634e+00 -4.1417e+00 -1.0863e+00 -1.5836e+00 +4.4181e+00 -1.2757e+00
41 0 +4.181421055e+01 -4.760957894e+02 -4.760957894e+02 -1.8861e+00 -2.2853e+00 -1.1097e+00 -1.2733e+00 +2.7079e+00 -2.4503e+00 -2.3024e+00 +1.3210e+00 +3.1053e+00 -3.9161e+00 -2.8839e+00 -2.0619e+00 -4.4627e+00 -1.9288e+00 -1.3672e-01 +2.9824e+00 +1.7647e+00 -1.3308e+00 -2.8701e+00 -4.6200e+00
46 0 +4.163047986e+01 -4.762795201e+02 -4.762795201e+02 +2.7599e+00 -2.1094e+00 +4.0591e+00 +2.2233e+00 +3.7157e+00 +4.4700e+00 -4.8238e+00 -4.9624e+00 -3.8504e+00 +2.9506e+00 +4.4371e+00 -2.2346e+00 -1.3359e+00 -2.4658e+00 -4.5769e+00 -2.5600e+00 -7.8568e-01 -4.4902e+00 +4.6558e-01 +3.2549e+00
177 0 +3.729606596e+01 -4.806139340e+02 -4.806139340e+02 -8.1906e-01 -1.9486e+00 -2.2961e+00 +4.7778e+00 -2.8933e+00 +3.8199e+00 +1.4336e+00 +1.3473e+00 -9.9525e-01 -3.8222e+00 +2.6373e+00 -1.1536e-01 +1.5686e+00 -4.7702e+00 -3.5736e+00 +5.1736e-01 -6.2931e-02 +4.2234e+00 -3.0645e+00 +3.3364e+00
308 0 +2.698208563e+01 -4.909279144e+02 -4.909279144e+02 +1.1397e+00 +2.1793e-02 +2.9510e+00 -2.2249e+00 -3.0743e+00 -4.0271e+00 +2.3725e+00 -2.5817e+00 +4.2696e+00 -1.5592e+00 +1.9847e+00 +3.7522e+00 +2.3584e+00 -6.7245e-01 +4.1891e-01 +8.3147e-01 -4.8274e+00 -2.1971e-01 -3.4078e+00 -2.1896e+00
879 0 +2.484854252e+01 -4.930614575e+02 -4.930614575e+02 +1.1397e+00 +2.1793e-02 +2.9510e+00 -2.1896e+00 -3.0743e+00 -4.0271e+00 +2.3725e+00 -2.5817e+00 +4.2696e+00 -1.5592e+00 +1.9847e+00 +3.7522e+00 +2.3584e+00 -6.7245e-01 +4.1891e-01 +8.3147e-01 -4.8274e+00 -2.1971e-01 -3.4078e+00 -2.2249e+00
1039 0 +2.229789620e+01 -4.956121038e+02 -4.956121038e+02 +1.1397e+00 +2.1793e-02 +2.9510e+00 -2.1999e+00 -3.0743e+00 -4.0271e+00 +2.3725e+00 -2.5817e+00 +4.2696e+00 -1.5592e+00 +1.9847e+00 +3.7522e+00 +2.3584e+00 -6.7245e-01 +4.1891e-01 +8.3147e-01 -4.6819e+00 -2.1971e-01 -3.4078e+00 -2.1940e+00
1082 0 +2.167023840e+01 -4.962397616e+02 -4.962397616e+02 +1.1397e+00 +2.1793e-02 +2.9510e+00 -2.2046e+00 -3.0743e+00 -4.0271e+00 +2.3725e+00 -2.5817e+00 +4.2696e+00 -1.5592e+00 +1.9847e+00 +3.7522e+00 +2.3584e+00 -6.7245e-01 +4.1891e-01 +8.3147e-01 -4.6580e+00 -2.1971e-01 -3.4078e+00 -2.1901e+00
2363 0 +2.098103387e+01 -4.969289661e+02 -4.969289661e+02 +1.1397e+00 +2.1793e-02 +2.9510e+00 -1.8249e+00 -3.0743e+00 -4.0271e+00 +2.3725e+00 -2.5817e+00 +4.2696e+00 -1.5592e+00 +1.9847e+00 +3.7522e+00 +2.3584e+00 -6.7245e-01 +4.1891e-01 +8.3147e-01 -4.6580e+00 -2.1971e-01 -3.4078e+00 -2.1902e+00
2527 0 +1.999362318e+01 -4.979163768e+02 -4.979163768e+02 +1.1397e+00 +2.1793e-02 +2.9510e+00 -1.9475e+00 -3.0743e+00 -4.0271e+00 +2.3725e+00 -2.5817e+00 +4.2696e+00 -1.5592e+00 +1.9847e+00 +3.7522e+00 +2.3584e+00 -6.7245e-01 +4.1891e-01 +8.3147e-01 -4.6580e+00 -2.1971e-01 -3.4078e+00 -2.1902e+00
2547 0 +1.992530103e+01 -4.979846990e+02 -4.979846990e+02 +1.1397e+00 +2.1793e-02 +2.9510e+00 -1.9157e+00 -3.0743e+00 -4.0271e+00 +2.3725e+00 -2.5817e+00 +4.2696e+00 -1.5592e+00 +1.9847e+00 +3.7522e+00 +2.3584e+00 -6.7245e-01 +4.1891e-01 +8.3147e-01 -4.6580e+00 -2.1971e-01 -3.4078e+00 -2.1902e+00
3356 0 +1.845526290e+01 -4.994547371e+02 -4.994547371e+02 +1.1397e+00 +2.1793e-02 +2.8630e+00 -1.9101e+00 -3.0743e+00 -4.0271e+00 +2.3725e+00 -2.5817e+00 +4.2696e+00 -1.5592e+00 +1.9847e+00 +3.7522e+00 +2.3584e+00 -6.7245e-01 +4.1891e-01 +8.3147e-01 -4.6580e+00 -2.1971e-01 -3.4078e+00 -2.1902e+00
5309 0 +1.675323008e+01 -5.011567699e+02 -5.011567699e+02 +1.1397e+00 +2.1793e-02 +2.8630e+00 -1.9101e+00 -3.0743e+00 -4.0271e+00 +2.3725e+00 -2.5817e+00 +4.2696e+00 -1.5592e+00 +1.9847e+00 +3.7522e+00 +2.3584e+00 -9.3015e-01 +4.1891e-01 +8.3147e-01 -4.6580e+00 -2.1971e-01 -3.4078e+00 -2.1902e+00
5348 0 +1.655234396e+01 -5.013576560e+02 -5.013576560e+02 +1.1397e+00 +2.1793e-02 +2.8630e+00 -1.9101e+00 -3.0743e+00 -4.0271e+00 +2.3725e+00 -2.5817e+00 +4.2696e+00 -1.5592e+00 +1.9847e+00 +3.7522e+00 +2.3584e+00 -9.0594e-01 +4.1891e-01 +8.3147e-01 -4.6580e+00 -2.1971e-01 -3.4078e+00 -2.1902e+00
6026 0 +1.621802248e+01 -5.016919775e+02 -5.016919775e+02 +1.1397e+00 +2.1793e-02 +2.8630e+00 -1.9101e+00 -3.0743e+00 -4.2593e+00 +2.3725e+00 -2.5817e+00 +4.2696e+00 -1.5592e+00 +1.9847e+00 +3.7522e+00 +2.3584e+00 -8.9663e-01 +4.1891e-01 +8.3147e-01 -4.6580e+00 -2.1971e-01 -3.4078e+00 -2.1902e+00
6077 0 +1.569273901e+01 -5.022172610e+02 -5.022172610e+02 +1.1397e+00 +2.1793e-02 +2.8630e+00 -1.9101e+00 -3.0743e+00 -4.2593e+00 +2.3725e+00 -2.5817e+00 +4.2696e+00 -1.5592e+00 +1.9847e+00 +3.7522e+00 +2.3584e+00 -8.9663e-01 +4.1891e-01 +8.3147e-01 -4.6338e+00 -2.1971e-01 -3.4078e+00 -2.1902e+00
6090 0 +1.436778135e+01 -5.035422186e+02 -5.035422186e+02 +1.1397e+00 +2.1793e-02 +2.8630e+00 -1.9101e+00 -3.0743e+00 -4.2593e+00 +2.3725e+00 -2.5817e+00 +4.2696e+00 -1.5592e+00 +1.9847e+00 +3.6301e+00 +2.3584e+00 -8.9663e-01 +4.1891e-01 +8.3147e-01 -4.6580e+00 -2.1971e-01 -3.4078e+00 -2.1902e+00
