% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.553849101e+03 +1.553849101e+03 +1.656459101e+03 +1.656459101e+03 +2.2074e+00 -2.2381e+00 -3.0294e+00 -6.0776e-01 -3.1434e+00 -3.7855e+00 -1.9111e+00 +1.1387e+00 -3.6632e+00 +2.4555e+00 -1.0852e+00 -1.3444e+00 -1.5111e+00 +3.0658e+00 +3.8859e+00 +5.8672e-01 +2.2813e-01 -4.7398e+00 -7.1065e-01 +7.2896e-01 -3.8493e+00 -3.6325e+00 +2.8119e+00 +1.2304e+00 +2.8170e-01 +4.6236e+00 -2.4153e+00 -1.9484e+00 -1.9368e+00 +3.1336e-01 -2.8658e+00 -2.8107e+00 +1.8790e+00 +2.0877e+00 -3.7596e+00 +8.4698e-01 +4.3163e+00 -1.1725e+00 -1.7581e+00 -6.1528e-01
10104 +9.489220268e+02 +9.489220268e+02 +1.051532027e+03 +1.051532027e+03 -5.3951e-01 -8.6543e-01 +1.4495e+00 -5.7783e-01 +1.4121e+00 -2.9754e+00 +3.1657e+00 +2.4963e+00 -1.8799e-02 -1.5255e-01 +3.6866e+00 +2.2827e+00 +3.3692e+00 -8.3852e-01 +2.3013e-01 -2.6975e+00 +1.5238e+00 +8.1263e-02 +9.8678e-01 +3.2134e-01 +1.9229e-01 +1.1276e+00 -2.0428e+00 +5.6589e-01 -3.9634e-01 -4.6109e+00 +1.1060e-01 +2.4067e+00 +1.5102e+00 -3.0982e+00 +2.2651e+00 +1.8351e+00 +1.5320e+00 +6.9257e-01 +2.9222e-01 +3.2645e+00 +1.3723e+00 -2.7760e+00 -1.4348e+00 -2.4788e+00
40142 +5.928745060e+02 +5.928745060e+02 +6.954845060e+02 +6.954845060e+02 -9.7917e-01 -1.4749e+00 +1.2233e+00 -1.8867e+00 +8.3120e-01 -3.2673e+00 +2.1045e-01 +1.7591e+00 -2.9905e+00 -2.8368e+00 +2.8083e+00 +2.6680e+00 +4.7996e-01 -1.9292e+00 +2.2961e+00 +3.4310e-01 +2.0702e+00 +2.0419e+00 +2.4176e-01 -1.5517e+00 +8.3047e-01 -2.2865e+00 -5.6676e-02 -1.3110e+00 +2.0205e+00 +1.6206e+00 -2.2700e+00 +2.4461e-02 -4.4799e+00 -1.0960e+00 +1.2418e+00 +2.4506e+00 +1.8365e+00 -2.1174e+00 +1.3269e-01 +2.1624e+00 +3.5565e-01 -2.4128e-01 -2.0495e+00 -3.2800e+00
93250 +3.857951152e+02 +3.857951152e+02 +4.884051152e+02 +4.884051152e+02 -3.1467e-01 -3.9301e-01 +1.0670e+00 -1.8867e+00 +8.3242e-01 -3.2673e+00 +2.1045e-01 +1.7591e+00 -2.9905e+00 -2.8368e+00 +1.9241e+00 +2.0620e+00 +4.7996e-01 -1.9292e+00 +2.2961e+00 +4.9935e-01 +2.0702e+00 +2.0419e+00 +2.5153e-01 -1.5468e+00 +8.3047e-01 -6.8816e-01 -9.7587e-01 +7.8237e-01 +1.8633e+00 +1.7812e+00 -5.0955e-01 +1.6323e+00 -1.9427e+00 -1.0960e+00 +2.3557e+00 +8.1057e-01 +1.9993e-01 -6.5071e-01 -1.6304e-01 -1.1906e+00 +2.5524e-01 -2.2303e-01 +2.9269e-01 -9.9880e-01
272299 +2.506659005e+02 +2.506659005e+02 +3.532759005e+02 +3.532759005e+02 -3.6157e-01 -2.1503e+00 +1.4495e+00 -1.7328e+00 +2.6480e+00 -1.1941e+00 +1.6357e+00 +1.7591e+00 -7.3683e-01 -1.0095e+00 +1.1718e+00 +9.5661e-01 +4.7996e-01 -1.9292e+00 +2.3010e+00 +3.4310e-01 +2.0702e+00 +2.0419e+00 +2.4176e-01 -1.5518e+00 +9.1531e-01 -2.2669e+00 -5.6676e-02 -1.3110e+00 +1.2797e+00 +1.1415e+00 -1.8785e+00 +1.6323e+00 -1.9330e+00 -1.2710e+00 +1.1057e+00 +8.1057e-01 +1.4839e+00 -5.4158e-01 +2.0449e+00 -3.6373e-01 +7.1336e-01 +1.3548e+00 -6.4629e-01 -1.5670e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.597058710e+03 +1.597058710e+03 +1.690358710e+03 +1.690358710e+03 -9.4682e-01 +2.7728e+00 -2.7324e-01 -3.9132e+00 -1.9645e+00 -4.3912e+00 -3.4037e+00 -9.1666e-01 +2.3513e+00 -3.9000e+00 +1.2793e+00 +4.6945e+00 -3.1926e+00 +2.4035e+00 -2.5587e+00 +2.3457e+00 -4.8456e+00 -7.7904e-01 +1.1636e+00 -2.7723e+00 +4.1243e+00 +1.9726e+00 +2.3024e+00 -1.2925e+00 -3.3721e+00 -3.9738e-01 -1.4056e+00 -1.8487e+00 +3.3316e-01 -2.2325e+00 -4.9355e+00 -2.0416e+00 +2.6878e-01 +5.2862e-01 +4.7011e+00 +1.4986e+00 -3.0684e+00 +4.4893e-01 +3.6517e+00 -1.8517e-01
4 +1.351340080e+03 +1.351340080e+03 +1.444640080e+03 +1.444640080e+03 -3.4024e+00 -1.1057e+00 +2.5901e+00 -4.1364e+00 -2.8588e+00 -2.6245e+00 +4.1854e+00 +2.3165e+00 +1.6121e-01 -1.2792e+00 +3.7677e+00 +7.7502e-01 +1.0814e+00 +1.9702e+00 -3.7646e+00 +2.9391e+00 -4.7473e+00 -3.8282e-01 +8.9843e-01 +3.4064e+00 +3.1646e+00 +4.5986e-01 +1.8673e+00 -1.6540e+00 +2.7165e+00 +5.0870e-01 +2.8926e+00 -2.7931e+00 -4.6318e-01 -2.8402e+00 -7.9728e-01 -3.1395e+00 -4.5822e+00 -2.4577e+00 +1.5796e+00 +2.8145e+00 -2.7537e+00 +6.4738e-01 -4.8957e+00 -2.8290e+00
10945 +9.527830498e+02 +9.527830498e+02 +1.046083050e+03 +1.046083050e+03 -2.6319e+00 -2.0546e+00 +8.0043e-01 -4.2402e+00 +3.3434e+00 +1.8290e+00 +1.9157e+00 -7.4085e-01 -8.6530e-01 +1.4109e+00 +4.5138e+00 +2.0129e+00 -4.4894e-01 -1.6004e+00 +2.0658e+00 -1.1400e+00 +4.1338e+00 +2.9646e+00 -1.3539e+00 -8.9106e-02 +3.0058e+00 -3.6100e-01 -4.0225e+00 +2.0673e+00 +2.0364e+00 +3.1414e-01 -4.4726e+00 -3.7673e+00 -2.8066e+00 -2.4463e+00 +3.8108e-01 -3.2986e+00 -2.8843e+00 +2.9358e+00 -3.0639e+00 -2.7382e+00 +1.9491e-01 +7.7664e-01 -6.1382e-01 -3.9212e+00
50104 +6.044309377e+02 +6.044309377e+02 +6.977309377e+02 +6.977309377e+02 -3.9277e-01 -7.7593e-02 +1.6948e+00 +3.5869e-02 +2.2174e+00 +1.3505e+00 +1.0446e+00 -3.4849e+00 -1.2445e+00 +8.5368e-01 +1.1873e+00 +3.4030e+00 -1.4862e-02 +3.9330e+00 +5.4493e-01 -2.2442e+00 +4.9305e-01 +2.8023e+00 -3.8695e+00 +4.9200e-01 +2.1155e+00 +2.9815e-01 +9.4622e-01 +1.9216e+00 +6.6147e-01 -9.7752e-02 +3.5275e-01 -3.9063e-01 +1.6749e-01 +3.4445e-01 -1.4803e+00 -2.3559e+00 -1.0960e-01 -9.7673e-01 -1.9605e+00 -8.2176e-02 +9.3212e-01 +4.0709e+00 -1.2092e+00 -1.3561e+00
94389 +3.864200699e+02 +3.864200699e+02 +4.797200699e+02 +4.797200699e+02 -1.4286e+00 -2.7975e-01 +1.3024e+00 -2.1930e+00 +2.2174e+00 +1.3505e+00 +1.0446e+00 -7.2939e-01 -1.2445e+00 +1.4501e+00 +4.1730e-01 -5.0259e-01 +3.1597e+00 +1.8301e+00 -1.2519e-01 -5.1175e-01 +1.0919e+00 -1.2208e+00 -1.1898e+00 +1.4872e+00 +5.9665e-01 +2.5477e-01 -1.2216e-01 +6.7092e-01 +1.0611e+00 -2.1871e+00 +2.9851e+00 -2.6736e+00 +5.3588e-01 -1.1899e+00 -6.1055e-01 +3.0119e-01 -7.8644e-01 -2.1053e+00 -1.6546e+00 -2.8294e-01 -2.4666e+00 +1.0045e+00 -1.4195e+00 -3.4218e-01
341083 +2.348791026e+02 +2.348791026e+02 +3.281791026e+02 +3.281791026e+02 -1.4286e+00 -2.8936e-01 +1.6278e+00 -1.3163e+00 +1.3020e+00 +1.3505e+00 +1.0446e+00 -1.1919e+00 -1.2445e+00 +8.8067e-01 +7.6071e-01 +9.0243e-01 +7.7479e-01 +1.2774e+00 +2.3588e+00 -1.1400e+00 +1.1430e+00 +1.4238e+00 -3.4266e-01 +1.2776e+00 +1.3044e+00 -8.5887e-01 -1.4983e+00 +1.2760e+00 +1.7109e+00 -8.2267e-01 +1.0635e+00 -1.9619e+00 -1.5536e+00 -9.1949e-01 -9.2041e-01 -1.2753e+00 -7.3467e-01 -5.0798e-01 -1.9607e+00 -8.7469e-01 -6.4537e-01 +8.2560e-01 -1.4170e+00 -1.3558e+00
434652 +1.533823220e+02 +1.533823220e+02 +2.466823220e+02 +2.466823220e+02 -1.4091e+00 -2.8936e-01 +1.6278e+00 -1.3163e+00 +1.2629e+00 +1.3505e+00 +1.0446e+00 -1.1919e+00 -1.1956e+00 +8.8067e-01 +7.6071e-01 +9.0243e-01 +7.7479e-01 +1.2774e+00 +2.3588e+00 -1.1400e+00 +1.1674e+00 +1.4238e+00 -3.4266e-01 +1.2776e+00 +1.3044e+00 -8.5887e-01 -1.4983e+00 +1.3151e+00 +1.7109e+00 -8.2145e-01 +1.0635e+00 -1.9626e+00 -1.5539e+00 -9.1949e-01 -9.2041e-01 -1.2558e+00 -7.3467e-01 -5.0798e-01 -1.9583e+00 -9.0886e-01 -6.4663e-01 +8.2621e-01 -1.4096e+00 -1.3561e+00
673494 +9.996572102e+01 +9.996572102e+01 +1.932657210e+02 +1.932657210e+02 -1.4091e+00 -2.9913e-01 +1.5888e+00 -1.3258e+00 +1.2507e+00 +1.3602e+00 +1.0544e+00 -1.2016e+00 -1.1953e+00 +8.8556e-01 +7.6101e-01 +9.0000e-01 +7.8074e-01 +1.2774e+00 +2.3588e+00 -1.1424e+00 +1.1821e+00 +1.4067e+00 -3.6707e-01 +1.2584e+00 +1.2946e+00 -8.5396e-01 -1.4983e+00 +1.3102e+00 +1.6902e+00 -8.2145e-01 +1.0635e+00 -1.9571e+00 -1.5539e+00 -8.9996e-01 -9.3504e-01 -1.2558e+00 -7.3406e-01 -5.0798e-01 -1.9583e+00 -9.1314e-01 -6.5758e-01 +8.3781e-01 -1.4170e+00 -1.3561e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.702404661e+03 +1.702404661e+03 +1.716044661e+03 +1.716044661e+03 +2.9455e+00 +3.9278e+00 -1.6298e+00 +3.4756e+00 -9.5626e-01 -3.9952e+00 -2.3290e+00 -4.1276e+00 +2.5951e-01 +3.5211e+00 -3.4905e+00 -4.6708e-01 -3.2171e+00 +7.5788e-01 -6.6995e-01 +2.6123e+00 +2.6561e+00 +1.9030e+00 +2.0974e+00 -1.8403e+00 +3.6013e-01 -3.9528e+00 -2.8668e+00 -1.8780e+00 +6.5593e-01 -1.6371e+00 -4.3952e+00 -2.8950e-01 +1.8748e+00 -5.2165e-01 +4.5889e-02 +4.6700e+00 +4.0395e+00 +1.5554e+00 -4.8210e+00 -2.5832e+00 -8.1167e-01 -3.3197e+00 -7.2229e-01 -3.6270e+00
2 +1.443709185e+03 +1.443709185e+03 +1.457349185e+03 +1.457349185e+03 +2.2183e-01 -1.7816e+00 +3.7301e+00 -4.0466e+00 +2.1567e+00 +4.5325e-01 -3.4382e+00 -3.6217e+00 -2.7432e+00 +4.2542e+00 -2.8527e+00 -3.6548e+00 +1.3646e+00 +1.3377e+00 -3.3802e+00 -2.3495e-01 +4.3908e+00 -1.6497e+00 +2.2740e+00 +2.7370e+00 +3.1191e+00 -3.0020e+00 +4.9908e+00 +4.2812e+00 +6.9947e-01 -3.4214e+00 +8.6271e-01 -1.0629e+00 -2.9238e-01 -3.3777e-01 -2.1716e+00 +1.8041e+00 -1.0491e+00 +7.9865e-01 +2.4711e+00 -1.4774e+00 +7.2340e-01 +4.9648e+00 -9.9713e-01 +4.2651e+00
11605 +9.392103876e+02 +9.392103876e+02 +9.528503876e+02 +9.528503876e+02 +1.0891e+00 +4.7630e+00 -2.9294e-01 -2.1037e+00 +3.5972e+00 -3.9306e-01 -2.8577e+00 -9.9208e-01 +1.3337e+00 +1.0158e+00 +2.7359e+00 -2.4877e+00 -3.1121e-01 -3.8087e+00 +1.6961e+00 -3.6577e-01 +7.1725e-01 +3.3995e+00 +2.4351e+00 -6.7882e-01 -1.0277e+00 +2.5739e+00 +4.9730e+00 -1.9474e+00 -2.5406e+00 -7.3115e-01 +1.4324e+00 -1.0819e+00 +1.2295e+00 -2.4587e+00 -2.6113e+00 -1.3962e+00 +1.0263e+00 +1.3765e+00 +1.6678e-02 +7.9862e-01 -1.3880e+00 +5.1395e-01 -2.0433e+00 +3.0768e+00
41219 +6.206118277e+02 +6.206118277e+02 +6.342518277e+02 +6.342518277e+02 +1.8315e+00 +1.7974e+00 -4.2092e-01 +2.1115e-01 +2.0786e+00 -7.4588e-01 -3.9597e-01 -1.2533e+00 +1.3741e+00 -8.6913e-01 -1.6730e+00 -2.3030e+00 -3.3948e+00 +1.3621e+00 -2.2313e+00 -4.3783e-01 -2.6066e+00 -7.5766e-01 +2.1571e+00 -2.5273e+00 +8.4123e-02 +7.7825e-01 -1.1148e+00 +3.2186e+00 -3.5682e+00 +2.2247e+00 -1.7025e-01 +3.3390e+00 -4.3173e-03 +1.7519e-01 -3.8287e-01 +5.1256e-01 -1.2577e+00 -2.6732e+00 -1.2022e+00 -1.7120e+00 +5.6070e-01 +2.9174e+00 -1.0529e+00 +1.3065e+00
101139 +3.938766777e+02 +3.938766777e+02 +4.075166777e+02 +4.075166777e+02 +1.8315e+00 +1.7974e+00 -4.2092e-01 +2.1115e-01 -3.1701e-01 -3.1653e+00 -3.9597e-01 -1.2631e+00 +7.3838e-01 -8.6913e-01 -1.6730e+00 -2.3030e+00 -5.7036e-01 -1.0774e+00 -1.6741e+00 -2.5118e+00 -8.0943e-01 +4.0721e-01 +1.8979e+00 -1.6552e+00 +8.0662e-01 +6.4573e-01 +3.0089e-01 +2.6820e+00 -2.2051e+00 +9.3454e-01 +3.8779e-03 +1.5029e+00 +6.5988e-01 +3.4662e-01 -9.5639e-01 -2.6538e-01 -7.7574e-01 -1.9909e+00 -5.0927e-01 -1.7780e+00 +4.2807e-01 +2.2073e+00 -1.4539e-01 +1.3065e+00
302507 +2.486928526e+02 +2.486928526e+02 +2.623328526e+02 +2.623328526e+02 +1.7783e+00 +1.7974e+00 -4.5999e-01 +2.1115e-01 +5.0184e-01 -7.4588e-01 -3.9597e-01 -1.2545e+00 +1.3741e+00 -8.6913e-01 -1.6730e+00 -1.1638e+00 -2.4130e+00 -8.9928e-01 -1.9791e+00 -2.5138e+00 -1.0530e+00 +8.8570e-01 +1.0537e+00 -1.2264e+00 +1.6983e+00 +7.6849e-01 +2.0629e+00 +1.2231e+00 -2.2745e+00 +1.0182e+00 +7.8109e-01 +1.8134e+00 +4.3824e-01 -1.5080e+00 -1.7805e+00 +9.4658e-01 -6.7983e-01 -1.6407e+00 +2.1726e+00 -1.2726e+00 +4.2807e-01 +1.9070e+00 -1.1615e-01 +1.6548e+00
421495 +1.574731601e+02 +1.574731601e+02 +1.711131601e+02 +1.711131601e+02 +1.7587e+00 +1.7974e+00 -4.5999e-01 +2.1238e-01 +5.0184e-01 -7.6053e-01 -3.9597e-01 -1.2545e+00 +1.3741e+00 -8.6883e-01 -1.6730e+00 -1.1833e+00 -2.4130e+00 -8.9928e-01 -1.9791e+00 -2.5138e+00 -1.0533e+00 +8.6632e-01 +1.0439e+00 -1.2264e+00 +1.7178e+00 +7.6849e-01 +2.0434e+00 +1.2427e+00 -2.2752e+00 +1.0182e+00 +7.4203e-01 +1.8085e+00 +4.5778e-01 -1.5086e+00 -1.7610e+00 +9.4490e-01 -6.7003e-01 -1.6408e+00 +2.1726e+00 -1.2824e+00 +4.2807e-01 +1.9070e+00 -9.6633e-02 +1.6548e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.739829019e+03 +1.739829019e+03 +1.934629019e+03 +1.934629019e+03 -2.1932e+00 -3.1556e-01 -1.9577e+00 -4.2347e+00 -1.8396e+00 -4.1725e+00 -3.7337e+00 +4.4877e+00 +2.2951e+00 +3.9198e+00 -2.1257e+00 +2.3172e+00 +2.2845e+00 +2.8556e+00 +1.2302e-01 +1.0029e+00 +1.4614e+00 +2.4462e+00 -4.8377e+00 -7.8642e-01 +2.4420e-01 -4.8878e+00 -2.3999e+00 -4.0776e+00 -2.9574e+00 -2.6145e+00 -1.8884e+00 -3.5942e+00 +2.2101e+00 +4.6315e+00 -1.2686e+00 -1.2796e+00 -1.4123e+00 +2.9839e+00 +4.9254e-01 +2.2336e+00 -1.8554e+00 -4.8588e+00 -4.0805e+00 -2.4120e+00
3 +1.519522350e+03 +1.519522350e+03 +1.714322350e+03 +1.714322350e+03 -9.4773e-01 -2.8652e+00 +3.3147e+00 -6.3725e-01 -4.4896e+00 -3.3731e+00 +2.1618e+00 +4.0143e+00 +3.5826e-02 +4.5970e+00 +3.3165e-01 +3.2368e+00 +8.7183e-01 +4.5230e-01 +3.2774e+00 -3.2456e+00 -8.3263e-01 +3.9470e+00 -2.8727e+00 -4.4726e+00 -3.0373e+00 -8.8468e-01 +4.4818e+00 +3.0783e-01 +6.9605e-01 +1.7821e+00 +2.8986e+00 -4.2686e+00 +3.5155e+00 -3.7302e+00 -4.5656e+00 +3.8383e+00 -3.0528e-01 +1.8421e+00 +5.6002e-01 +3.5503e+00 -2.0221e+00 -2.7200e+00 -2.6482e+00 +2.2937e+00
7467 +9.971135855e+02 +9.971135855e+02 +1.191913586e+03 +1.191913586e+03 +2.1298e+00 -3.2218e+00 -7.4570e-03 -1.6623e+00 -2.1206e+00 +4.8023e+00 +2.0269e+00 -3.7125e-01 +4.4772e+00 -2.4973e+00 -1.1120e+00 +5.5315e-01 -1.1932e+00 +6.9650e-01 +4.4950e+00 -1.5796e+00 -1.9120e+00 +3.3861e+00 +6.5689e-01 -4.6400e+00 +3.8005e+00 +6.9353e-01 +4.5056e-03 -1.1924e+00 +3.3680e+00 +2.3366e+00 +1.3543e+00 +1.6597e+00 +2.5024e+00 -5.9865e-01 +6.0263e-01 -6.6118e-01 -2.0786e+00 +3.0909e+00 -6.7676e-01 -2.2928e+00 -9.2819e-01 +3.2951e+00 -5.6785e-01 +1.4793e+00
40387 +6.014932459e+02 +6.014932459e+02 +7.962932459e+02 +7.962932459e+02 +9.9421e-01 +1.6429e-01 +9.2092e-01 +1.8835e+00 -3.4811e-01 +1.7027e+00 +2.4927e+00 -6.4479e-01 +3.4406e+00 +7.3987e-01 -1.8818e+00 +3.0529e+00 -4.8788e-01 -2.8835e+00 +1.6244e+00 +6.8956e-01 -2.0466e+00 +5.1170e-01 +1.2539e+00 -6.9592e-01 -1.5432e+00 -3.6860e+00 +3.0161e+00 -3.0202e+00 +5.2819e-01 +1.7336e+00 +2.2108e+00 -2.0297e-01 -2.1255e+00 -6.5352e-01 +2.6532e+00 -8.2413e-01 -3.7668e+00 +4.3923e+00 +2.1334e+00 +2.5422e-01 +6.7582e-01 -9.4805e-01 +2.2214e+00 +2.2239e+00
105669 +3.960262359e+02 +3.960262359e+02 +5.908262359e+02 +5.908262359e+02 +2.3152e+00 -1.4857e+00 +2.3708e+00 +1.7575e+00 -6.7830e-01 +1.6093e+00 +1.2228e+00 -9.9215e-01 +5.7676e-01 +6.0825e-01 +1.5672e-01 +9.7625e-01 -2.7920e+00 -5.0392e-01 +1.9317e+00 -4.5480e-01 -1.3945e+00 +6.5246e-01 +2.0442e+00 -7.5966e-01 +1.5012e+00 -1.3185e+00 +2.1347e+00 -3.3493e+00 +1.2267e+00 +1.8759e+00 +1.4519e+00 -1.7649e+00 +1.7143e-01 -5.9865e-01 +6.0263e-01 -6.7000e-01 -1.9117e+00 -6.6242e-01 +2.1334e+00 -1.8276e+00 -6.2187e-01 -9.4805e-01 +2.3776e+00 +1.3958e+00
311991 +2.511834582e+02 +2.511834582e+02 +4.459834582e+02 +4.459834582e+02 +2.3054e+00 -1.4857e+00 +2.3684e+00 +1.7575e+00 -8.3455e-01 +1.6093e+00 +1.2228e+00 -9.9216e-01 +5.7660e-01 +1.6569e+00 +8.3432e-01 +1.0258e+00 -9.1618e-01 -1.7132e+00 +1.9314e+00 -6.5282e-01 -1.3164e+00 +6.5246e-01 +9.6939e-01 -7.8578e-01 +7.8129e-01 -1.0836e+00 +2.4806e+00 -9.8138e-01 +1.2267e+00 +1.9540e+00 +1.4516e+00 -1.7649e+00 -7.5537e-01 -8.8794e-01 +5.6357e-01 -6.2399e-01 -1.9117e+00 +1.9042e+00 +1.4203e+00 -1.8276e+00 -5.4359e-01 -9.4805e-01 +2.3776e+00 +1.3957e+00
460575 +1.580004184e+02 +1.580004184e+02 +3.528004184e+02 +3.528004184e+02 +2.3146e+00 -1.4857e+00 +2.3708e+00 +1.7575e+00 -8.7235e-01 +1.6093e+00 +1.2228e+00 -9.9216e-01 +5.7660e-01 +1.6520e+00 +8.5355e-01 +1.0648e+00 -9.1618e-01 -1.7132e+00 +1.9317e+00 -6.3329e-01 -1.3261e+00 +6.3293e-01 +9.6931e-01 -7.8578e-01 +8.0082e-01 -1.0763e+00 +2.4806e+00 -9.7161e-01 +1.2463e+00 +1.9150e+00 +1.4128e+00 -1.7649e+00 -7.7978e-01 -9.2708e-01 +5.5381e-01 -6.2152e-01 -1.9410e+00 +1.9042e+00 +1.4203e+00 -1.8080e+00 -5.4374e-01 -9.6757e-01 +2.3776e+00 +1.3958e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.062675736e+03 +2.062675736e+03 +1.929085736e+03 +1.929085736e+03 +6.9480e-01 +2.3799e+00 -1.8850e+00 -2.0363e+00 -1.5954e+00 -2.7068e-01 +3.2774e+00 -2.6347e+00 +3.5703e+00 -3.5262e-01 +3.8405e+00 +3.6344e+00 -4.5855e+00 +4.2593e+00 +3.8473e+00 +1.5119e+00 -2.0846e+00 +3.4712e+00 -2.8519e+00 +2.9758e+00 -4.4360e+00 -4.4607e+00 -2.2791e+00 -1.2536e+00 -4.9373e+00 -3.0875e+00 -2.9934e+00 +2.5154e+00 -4.9701e+00 -4.0832e+00 +1.9847e+00 +4.3700e+00 -2.4017e+00 +4.8086e+00 -4.7511e+00 -2.5676e+00 -3.5998e+00 +4.3744e+00 +3.3583e+00 -5.8130e-01
4 +1.546212793e+03 +1.546212793e+03 +1.412622793e+03 +1.412622793e+03 -4.7411e-02 +2.2951e+00 +1.0089e+00 -7.6639e-01 +3.9400e+00 -5.9042e-01 +6.6786e-01 -1.8854e+00 +3.5932e+00 -4.8277e+00 +9.3331e-01 +2.6222e+00 -1.9137e-01 +1.8209e+00 -8.9503e-01 +4.4556e+00 +4.3218e+00 +4.2302e+00 +3.8447e+00 +3.3069e+00 -2.3545e+00 -2.5304e+00 +1.7786e-01 -1.1212e+00 -3.8187e+00 -6.8558e-01 +1.6246e-01 -6.2883e-01 -3.5187e+00 +1.0272e+00 -6.0924e-01 +3.0477e+00 -3.6229e+00 +5.9375e-01 -2.2118e+00 -1.7953e+00 -1.6037e+00 +3.2455e+00 +3.3303e+00 +1.9038e-01
10754 +9.989616571e+02 +9.989616571e+02 +8.653716571e+02 +8.653716571e+02 +2.7525e+00 +2.7918e+00 -3.1508e-01 -1.3624e+00 +2.4908e+00 -1.6261e+00 -1.0406e+00 -1.9175e+00 +2.2161e+00 -1.9937e+00 -4.9646e+00 +1.6243e+00 +6.7952e-01 -1.0222e+00 -6.0701e-01 -7.4498e-01 -1.2172e+00 -1.6762e+00 +8.9017e-01 +2.4986e+00 +5.8036e-01 -2.1401e+00 -1.4787e-01 +6.7785e-01 +1.7881e+00 +3.5385e+00 +2.2238e+00 +6.8903e-01 -3.7338e+00 +3.2727e+00 -3.4989e+00 +9.7018e-01 -3.5159e+00 -4.2964e-01 +9.1989e-01 -1.3264e+00 -1.0713e+00 -3.2296e+00 -1.9961e-01 -1.6290e+00
44802 +6.304506792e+02 +6.304506792e+02 +4.968606792e+02 +4.968606792e+02 -1.2649e-01 -6.0638e-01 +4.5984e-01 -7.7553e-01 +2.3501e+00 +1.3658e+00 -2.9860e-01 -7.7906e-01 +1.6313e+00 -1.7360e+00 -4.8405e-01 -2.1445e-01 +1.0717e+00 +2.4551e+00 -2.3100e+00 +7.9877e-01 -8.2821e-01 +3.4036e-01 -2.3915e-01 +4.7192e-01 -2.5549e+00 +3.2585e-01 +7.6306e-01 -1.4604e+00 -1.4332e+00 -1.5888e+00 -8.4561e-01 +5.8014e-01 +1.0371e+00 -1.3265e-01 +3.9485e+00 -2.1619e-01 +4.3405e-01 -2.0967e-01 +2.9221e+00 -1.0398e+00 +2.3125e+00 +1.2093e+00 +9.4122e-01 -5.6416e-01
104452 +3.789795261e+02 +3.789795261e+02 +2.453895261e+02 +2.453895261e+02 -1.7087e+00 -9.0836e-02 +1.7726e+00 -2.3338e+00 +2.3138e+00 +4.1969e-01 +1.3429e+00 +1.5152e+00 -1.1660e+00 +3.2040e+00 +1.3689e+00 +1.9033e+00 +3.1746e-02 -1.9107e-01 -2.9644e+00 +1.7093e+00 +1.0303e+00 +1.9066e+00 -3.0145e+00 -1.7323e+00 -8.7242e-01 +1.4898e+00 +8.8959e-01 -6.3019e-01 -1.4332e+00 -1.8458e+00 -3.3773e-01 +1.6079e+00 +1.4910e+00 +1.6217e+00 +1.6778e+00 +1.6169e-01 +1.7229e+00 -1.1952e+00 +1.6118e+00 -8.5507e-01 +1.8275e+00 +1.0277e+00 -2.0784e+00 +2.2711e+00
330414 +2.511756904e+02 +2.511756904e+02 +1.175856904e+02 +1.175856904e+02 -2.3313e+00 -8.1071e-02 +5.7727e-01 -1.8762e+00 +2.2748e+00 +4.5875e-01 +1.3432e+00 +1.5152e+00 -1.1175e+00 +3.2040e+00 +1.9690e+00 +2.6815e+00 -1.6469e+00 +1.1365e+00 -2.9644e+00 +1.7093e+00 +5.0003e-01 +1.6729e+00 -1.3438e+00 -1.9024e+00 -1.8339e+00 +1.4898e+00 +8.8975e-01 -6.3019e-01 -1.4723e+00 -1.8069e+00 -3.3773e-01 +1.6372e+00 +1.5301e+00 +1.6217e+00 +1.6778e+00 +1.6169e-01 +1.7425e+00 -1.1952e+00 +3.4076e+00 -1.2746e+00 +1.8284e+00 +1.0277e+00 -2.0796e+00 +2.2662e+00
% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
