% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5898 +4.275593852e-007 +4.275593852e-007 +1.238300004e+002 +1.238300004e+002 -3.0038e-002 +7.0665e-001
6170 +2.396362220e-009 +2.396362220e-009 +1.238300000e+002 +1.238300000e+002 -3.0081e-002 +7.0639e-001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.154791722e+003 +3.154791722e+003 +3.202301722e+003 +3.202301722e+003 -1.1059e+000 +3.2207e+000
4 +9.786798754e+001 +9.786798754e+001 +1.453779875e+002 +1.453779875e+002 -3.2344e-001 +8.4758e-001
28 +2.479098693e+001 +2.479098693e+001 +7.230098693e+001 +7.230098693e+001 -1.1382e+000 +2.8280e-001
33 +6.438706105e+000 +6.438706105e+000 +5.394870611e+001 +5.394870611e+001 -1.2057e-001 +7.7161e-003
47 +3.033115740e+000 +3.033115740e+000 +5.054311574e+001 +5.054311574e+001 -2.6211e-001 +3.1979e-001
127 +7.506909869e-001 +7.506909869e-001 +4.826069099e+001 +4.826069099e+001 -7.3857e-003 +1.2103e-001
289 +2.081850278e-001 +2.081850278e-001 +4.771818503e+001 +4.771818503e+001 +4.0755e-001 +7.7921e-002
342 +6.668204902e-002 +6.668204902e-002 +4.757668205e+001 +4.757668205e+001 +3.2833e-001 +9.1603e-002
449 +3.088535829e-002 +3.088535829e-002 +4.754088536e+001 +4.754088536e+001 +3.9047e-001 +5.7124e-002
688 +1.225058364e-002 +1.225058364e-002 +4.752225058e+001 +4.752225058e+001 +9.0913e-001 -1.6064e-001
1584 +4.570355633e-003 +4.570355633e-003 +4.751457036e+001 +4.751457036e+001 +6.4548e-001 -4.1581e-002
1664 +8.195296860e-004 +8.195296860e-004 +4.751081953e+001 +4.751081953e+001 +6.5598e-001 -4.2215e-002
2384 +5.153248518e-004 +5.153248518e-004 +4.751051532e+001 +4.751051532e+001 +6.6029e-001 -4.4504e-002
2665 +7.863114742e-005 +7.863114742e-005 +4.751007863e+001 +4.751007863e+001 +6.9947e-001 -6.1372e-002
3056 +5.398183865e-005 +5.398183865e-005 +4.751005398e+001 +4.751005398e+001 +6.8979e-001 -5.7471e-002
3745 +2.205003838e-006 +2.205003838e-006 +4.751000221e+001 +4.751000221e+001 +7.0120e-001 -6.2555e-002
3776 +9.435558397e-007 +9.435558397e-007 +4.751000094e+001 +4.751000094e+001 +7.0256e-001 -6.3163e-002
5405 +3.459091147e-007 +3.459091147e-007 +4.751000035e+001 +4.751000035e+001 +7.0414e-001 -6.3802e-002
6399 +6.030015953e-008 +6.030015953e-008 +4.751000006e+001 +4.751000006e+001 +7.0391e-001 -6.3739e-002
7159 +2.403475463e-008 +2.403475463e-008 +4.751000002e+001 +4.751000002e+001 +7.0391e-001 -6.3731e-002
7736 +1.529446791e-008 +1.529446791e-008 +4.751000002e+001 +4.751000002e+001 +7.0402e-001 -6.3782e-002
8159 +9.058567230e-009 +9.058567230e-009 +4.751000001e+001 +4.751000001e+001 +7.0406e-001 -6.3796e-002
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.082580075e+002 +7.082580075e+002 +7.635980075e+002 +7.635980075e+002 -1.1399e+000 +3.9923e+000
16 +3.975185451e+001 +3.975185451e+001 +9.509185451e+001 +9.509185451e+001 -5.7095e-001 +1.3030e-001
26 +6.398885813e+000 +6.398885813e+000 +6.173888581e+001 +6.173888581e+001 -1.4511e-001 +2.1597e+000
69 +5.397321990e+000 +5.397321990e+000 +6.073732199e+001 +6.073732199e+001 +8.1285e-001 +7.8188e-001
103 +2.809370869e+000 +2.809370869e+000 +5.814937087e+001 +5.814937087e+001 +8.2387e-001 +5.2613e-001
114 +7.936763320e-001 +7.936763320e-001 +5.613367633e+001 +5.613367633e+001 +5.0062e-001 +5.4803e-002
139 +8.033985866e-002 +8.033985866e-002 +5.542033986e+001 +5.542033986e+001 -3.3585e-001 -1.8829e-001
270 +2.449430636e-002 +2.449430636e-002 +5.536449431e+001 +5.536449431e+001 -1.0151e+000 -1.8104e-001
401 +7.027637352e-004 +7.027637352e-004 +5.534070276e+001 +5.534070276e+001 -6.5333e-001 -2.0163e-001
963 +3.239583032e-004 +3.239583032e-004 +5.534032396e+001 +5.534032396e+001 -6.6422e-001 -2.0095e-001
1643 +1.515263153e-004 +1.515263153e-004 +5.534015153e+001 +5.534015153e+001 -6.5131e-001 -2.0071e-001
2286 +2.972143517e-005 +2.972143517e-005 +5.534002972e+001 +5.534002972e+001 -6.6665e-001 -2.0018e-001
2403 +1.440685152e-005 +1.440685152e-005 +5.534001441e+001 +5.534001441e+001 -6.8366e-001 -1.9964e-001
2523 +6.836886783e-006 +6.836886783e-006 +5.534000684e+001 +5.534000684e+001 -6.7851e-001 -1.9958e-001
2563 +5.545287387e-006 +5.545287387e-006 +5.534000555e+001 +5.534000555e+001 -6.7992e-001 -1.9974e-001
2683 +1.411790933e-007 +1.411790933e-007 +5.534000014e+001 +5.534000014e+001 -6.7907e-001 -1.9967e-001
3046 +3.814221827e-009 +3.814221827e-009 +5.534000000e+001 +5.534000000e+001 -6.7821e-001 -1.9970e-001
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.065891617e+003 +1.065891617e+003 +9.755616168e+002 +9.755616168e+002 -4.9220e+000 +1.5961e+000
3 +9.945771782e+002 +9.945771782e+002 +9.042471782e+002 +9.042471782e+002 -3.4454e+000 -9.2687e-001
5 +3.725238683e+002 +3.725238683e+002 +2.821938683e+002 +2.821938683e+002 -4.9332e+000 -1.7578e+000
13 +5.541186464e+000 +5.541186464e+000 -8.478881354e+001 -8.478881354e+001 -1.5252e+000 -1.6883e+000
158 +7.768834286e-001 +7.768834286e-001 -8.955311657e+001 -8.955311657e+001 +3.5321e-001 -2.8042e-001
304 +5.886767962e-001 +5.886767962e-001 -8.974132320e+001 -8.974132320e+001 +4.2066e-001 -2.7545e-001
372 +2.372236253e-001 +2.372236253e-001 -9.009277637e+001 -9.009277637e+001 +2.1537e-001 +0.0000e+000
591 +1.277453378e-001 +1.277453378e-001 -9.020225466e+001 -9.020225466e+001 -6.6020e-001 +7.0786e-001
787 +1.824563311e-002 +1.824563311e-002 -9.031175437e+001 -9.031175437e+001 -2.3017e-001 +4.0652e-001
1182 +4.404806705e-003 +4.404806705e-003 -9.032559519e+001 -9.032559519e+001 -4.8045e-001 +5.7759e-001
2597 +3.791078867e-003 +3.791078867e-003 -9.032620892e+001 -9.032620892e+001 -3.3072e-001 +4.8074e-001
2871 +2.249311216e-003 +2.249311216e-003 -9.032775069e+001 -9.032775069e+001 -3.6833e-001 +5.0874e-001
2951 +2.093932418e-004 +2.093932418e-004 -9.032979061e+001 -9.032979061e+001 -4.1336e-001 +5.3703e-001
3591 +6.764890128e-005 +6.764890128e-005 -9.032993235e+001 -9.032993235e+001 -4.3060e-001 +5.4896e-001
4039 +5.007191633e-005 +5.007191633e-005 -9.032994993e+001 -9.032994993e+001 -4.2732e-001 +5.4627e-001
4071 +2.898216341e-005 +2.898216341e-005 -9.032997102e+001 -9.032997102e+001 -4.2949e-001 +5.4794e-001
4391 +2.207117669e-005 +2.207117669e-005 -9.032997793e+001 -9.032997793e+001 -4.3065e-001 +5.4856e-001
6044 +1.225312744e-006 +1.225312744e-006 -9.032999877e+001 -9.032999877e+001 -4.3772e-001 +5.5320e-001
6849 +9.526526981e-007 +9.526526981e-007 -9.032999905e+001 -9.032999905e+001 -4.3777e-001 +5.5331e-001
7129 +4.519066152e-007 +4.519066152e-007 -9.032999955e+001 -9.032999955e+001 -4.3792e-001 +5.5338e-001
7511 +3.892346143e-007 +3.892346143e-007 -9.032999961e+001 -9.032999961e+001 -4.3800e-001 +5.5343e-001
7951 +2.380817392e-007 +2.380817392e-007 -9.032999976e+001 -9.032999976e+001 -4.3827e-001 +5.5361e-001
9671 +1.813873496e-008 +1.813873496e-008 -9.032999998e+001 -9.032999998e+001 -4.3913e-001 +5.5417e-001
9951 +5.607091680e-009 +5.607091680e-009 -9.032999999e+001 -9.032999999e+001 -4.3909e-001 +5.5414e-001
% function evaluation | noise-free fitness - Fopt (6.561000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.133316405e+002 +3.133316405e+002 +3.789416405e+002 +3.789416405e+002 -9.4996e-001 +8.6439e-002
6 +1.571247562e+001 +1.571247562e+001 +8.132247562e+001 +8.132247562e+001 +6.6435e-001 +2.0962e-001
42 +2.154899412e+000 +2.154899412e+000 +6.776489941e+001 +6.776489941e+001 -4.3549e-001 -4.6646e-001
49 +1.354177004e+000 +1.354177004e+000 +6.696417700e+001 +6.696417700e+001 +1.4289e-001 +5.5840e-001
122 +7.561161903e-001 +7.561161903e-001 +6.636611619e+001 +6.636611619e+001 -3.0128e-001 -1.5052e-001
211 +4.908875871e-001 +4.908875871e-001 +6.610088759e+001 +6.610088759e+001 -2.0684e-001 +4.2163e-002
528 +2.189011175e-001 +2.189011175e-001 +6.582890112e+001 +6.582890112e+001 -7.1103e-002 +2.0771e-001
532 +9.446764972e-003 +9.446764972e-003 +6.561944676e+001 +6.561944676e+001 -3.8176e-001 -5.3306e-001
2104 +4.654615216e-004 +4.654615216e-004 +6.561046546e+001 +6.561046546e+001 -3.9355e-001 -5.5504e-001
2544 +3.309261724e-004 +3.309261724e-004 +6.561033093e+001 +6.561033093e+001 -3.9387e-001 -5.5673e-001
2912 +1.478115057e-004 +1.478115057e-004 +6.561014781e+001 +6.561014781e+001 -3.9339e-001 -5.5785e-001
3669 +9.840796680e-005 +9.840796680e-005 +6.561009841e+001 +6.561009841e+001 -3.9885e-001 -5.7458e-001
3789 +3.200656123e-005 +3.200656123e-005 +6.561003201e+001 +6.561003201e+001 -3.9949e-001 -5.7913e-001
3909 +1.551789056e-005 +1.551789056e-005 +6.561001552e+001 +6.561001552e+001 -3.9919e-001 -5.7678e-001
4139 +4.091831016e-007 +4.091831016e-007 +6.561000041e+001 +6.561000041e+001 -4.0039e-001 -5.8135e-001
4744 +1.262445011e-007 +1.262445011e-007 +6.561000013e+001 +6.561000013e+001 -4.0052e-001 -5.8183e-001
5629 +8.122469808e-008 +8.122469808e-008 +6.561000008e+001 +6.561000008e+001 -4.0057e-001 -5.8202e-001
5864 +5.966728622e-008 +5.966728622e-008 +6.561000006e+001 +6.561000006e+001 -4.0061e-001 -5.8214e-001
7118 +2.469636229e-008 +2.469636229e-008 +6.561000002e+001 +6.561000002e+001 -4.0065e-001 -5.8229e-001
7184 +1.047361309e-008 +1.047361309e-008 +6.561000001e+001 +6.561000001e+001 -4.0067e-001 -5.8237e-001
7464 +8.401570994e-009 +8.401570994e-009 +6.561000001e+001 +6.561000001e+001 -4.0068e-001 -5.8240e-001
% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.342366554e+001 +4.342366554e+001 +1.672536655e+002 +1.672536655e+002 +2.1592e+000 +4.8891e+000
17 +6.742166642e+000 +6.742166642e+000 +1.305721666e+002 +1.305721666e+002 -3.1249e-002 +1.0392e+000
47 +1.747857661e+000 +1.747857661e+000 +1.255778577e+002 +1.255778577e+002 -2.9039e-002 +8.9693e-001
61 +1.564398945e-002 +1.564398945e-002 +1.238456440e+002 +1.238456440e+002 -9.6019e-002 +4.5001e-001
577 +7.344088035e-003 +7.344088035e-003 +1.238373441e+002 +1.238373441e+002 -4.3759e-002 +6.7215e-001
1257 +2.741163133e-003 +2.741163133e-003 +1.238327412e+002 +1.238327412e+002 -4.7434e-002 +6.5254e-001
1438 +9.216409552e-006 +9.216409552e-006 +1.238300092e+002 +1.238300092e+002 -3.0448e-002 +7.0561e-001
2928 +5.963793654e-006 +5.963793654e-006 +1.238300060e+002 +1.238300060e+002 -3.0387e-002 +7.0495e-001
4008 +3.501353973e-006 +3.501353973e-006 +1.238300035e+002 +1.238300035e+002 -3.0392e-002 +7.0503e-001
4353 +7.920162659e-007 +7.920162659e-007 +1.238300008e+002 +1.238300008e+002 -3.0361e-002 +7.0531e-001
4488 +3.546984289e-007 +3.546984289e-007 +1.238300004e+002 +1.238300004e+002 -3.0430e-002 +7.0519e-001
6257 +1.099645317e-007 +1.099645317e-007 +1.238300001e+002 +1.238300001e+002 -3.0079e-002 +7.0635e-001
6377 +5.300236694e-008 +5.300236694e-008 +1.238300001e+002 +1.238300001e+002 -3.0061e-002 +7.0643e-001
6512 +6.046590784e-009 +6.046590784e-009 +1.238300000e+002 +1.238300000e+002 -3.0014e-002 +7.0663e-001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.012988000e+004 +4.012988000e+004 +4.017739000e+004 +4.017739000e+004 +4.2569e+000 +1.4601e+000
2 +2.195526226e+003 +2.195526226e+003 +2.243036226e+003 +2.243036226e+003 -3.7118e+000 +3.6554e+000
3 +1.479205234e+002 +1.479205234e+002 +1.954305234e+002 +1.954305234e+002 -2.1534e-001 -3.8268e+000
15 +1.238549093e+001 +1.238549093e+001 +5.989549093e+001 +5.989549093e+001 -1.1061e+000 -1.9254e-002
44 +4.224082781e+000 +4.224082781e+000 +5.173408278e+001 +5.173408278e+001 +2.4176e+000 -9.7923e-001
103 +2.140350415e+000 +2.140350415e+000 +4.965035041e+001 +4.965035041e+001 +2.2926e-001 +2.8343e-002
264 +1.285038135e-001 +1.285038135e-001 +4.763850381e+001 +4.763850381e+001 +1.2645e+000 -3.5116e-001
469 +5.683153423e-002 +5.683153423e-002 +4.756683153e+001 +4.756683153e+001 +7.8821e-001 -9.0291e-002
913 +2.265424067e-002 +2.265424067e-002 +4.753265424e+001 +4.753265424e+001 +7.6683e-001 -8.4684e-002
934 +8.843000283e-003 +8.843000283e-003 +4.751884300e+001 +4.751884300e+001 +7.9625e-001 -1.0907e-001
1723 +4.808889198e-003 +4.808889198e-003 +4.751480889e+001 +4.751480889e+001 +6.0952e-001 -2.0892e-002
1835 +3.612744705e-003 +3.612744705e-003 +4.751361274e+001 +4.751361274e+001 +6.1974e-001 -2.9877e-002
2502 +1.464061341e-003 +1.464061341e-003 +4.751146406e+001 +4.751146406e+001 +6.3990e-001 -3.5115e-002
2614 +3.762860867e-004 +3.762860867e-004 +4.751037629e+001 +4.751037629e+001 +6.8166e-001 -5.4827e-002
2734 +1.042627879e-004 +1.042627879e-004 +4.751010426e+001 +4.751010426e+001 +6.8392e-001 -5.4907e-002
3167 +4.972346382e-005 +4.972346382e-005 +4.751004972e+001 +4.751004972e+001 +6.8980e-001 -5.7586e-002
3919 +2.307944712e-005 +2.307944712e-005 +4.751002308e+001 +4.751002308e+001 +7.1029e-001 -6.6714e-002
4579 +8.633773575e-006 +8.633773575e-006 +4.751000863e+001 +4.751000863e+001 +7.0612e-001 -6.4564e-002
5379 +4.770398341e-006 +4.770398341e-006 +4.751000477e+001 +4.751000477e+001 +7.0616e-001 -6.4622e-002
5382 +1.992552257e-007 +1.992552257e-007 +4.751000020e+001 +4.751000020e+001 +7.0512e-001 -6.4259e-002
6739 +1.573891808e-007 +1.573891808e-007 +4.751000016e+001 +4.751000016e+001 +7.0497e-001 -6.4201e-002
6902 +9.616111640e-008 +9.616111640e-008 +4.751000010e+001 +4.751000010e+001 +7.0479e-001 -6.4107e-002
7182 +6.209678105e-008 +6.209678105e-008 +4.751000006e+001 +4.751000006e+001 +7.0472e-001 -6.4084e-002
9035 +3.288838002e-008 +3.288838002e-008 +4.751000003e+001 +4.751000003e+001 +7.0459e-001 -6.4026e-002
9683 +9.451632366e-009 +9.451632366e-009 +4.751000001e+001 +4.751000001e+001 +7.0441e-001 -6.3951e-002
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.499732520e+003 +1.499732520e+003 +1.555072520e+003 +1.555072520e+003 +4.1296e+000 -1.5081e+000
3 +4.414645539e+002 +4.414645539e+002 +4.968045539e+002 +4.968045539e+002 +2.1645e+000 -1.0907e+000
21 +2.039068243e+002 +2.039068243e+002 +2.592468243e+002 +2.592468243e+002 -2.4750e+000 +5.2525e-001
27 +1.347410510e+002 +1.347410510e+002 +1.900810510e+002 +1.900810510e+002 +1.7557e+000 -1.1943e-001
37 +1.065610358e+001 +1.065610358e+001 +6.599610358e+001 +6.599610358e+001 -2.6307e+000 +4.5308e+000
47 +6.189099937e+000 +6.189099937e+000 +6.152909994e+001 +6.152909994e+001 +9.1678e-001 +1.9953e-001
123 +2.414721836e+000 +2.414721836e+000 +5.775472184e+001 +5.775472184e+001 +6.1553e-001 -6.0873e-002
243 +1.554615301e+000 +1.554615301e+000 +5.689461530e+001 +5.689461530e+001 +6.5573e-001 +2.2417e-002
428 +2.257848265e-002 +2.257848265e-002 +5.536257848e+001 +5.536257848e+001 -7.3638e-001 -2.0378e-001
980 +1.287308578e-002 +1.287308578e-002 +5.535287309e+001 +5.535287309e+001 -5.0213e-001 -2.0691e-001
1549 +7.768033925e-003 +7.768033925e-003 +5.534776803e+001 +5.534776803e+001 -5.0443e-001 -2.0487e-001
2042 +2.384042621e-003 +2.384042621e-003 +5.534238404e+001 +5.534238404e+001 -5.9248e-001 -2.0078e-001
2122 +5.046769885e-004 +5.046769885e-004 +5.534050468e+001 +5.534050468e+001 -6.4617e-001 -2.0155e-001
2232 +1.310280280e-004 +1.310280280e-004 +5.534013103e+001 +5.534013103e+001 -6.6052e-001 -2.0069e-001
2260 +1.010184966e-005 +1.010184966e-005 +5.534001010e+001 +5.534001010e+001 -6.7207e-001 -1.9999e-001
2803 +7.830651484e-006 +7.830651484e-006 +5.534000783e+001 +5.534000783e+001 -6.7545e-001 -1.9991e-001
2923 +4.191496743e-006 +4.191496743e-006 +5.534000419e+001 +5.534000419e+001 -6.8100e-001 -1.9953e-001
3243 +8.540577809e-007 +8.540577809e-007 +5.534000085e+001 +5.534000085e+001 -6.7963e-001 -1.9962e-001
3509 +5.061052519e-007 +5.061052519e-007 +5.534000051e+001 +5.534000051e+001 -6.7765e-001 -1.9975e-001
3623 +3.293901756e-007 +3.293901756e-007 +5.534000033e+001 +5.534000033e+001 -6.7791e-001 -1.9969e-001
3669 +1.277818384e-007 +1.277818384e-007 +5.534000013e+001 +5.534000013e+001 -6.7819e-001 -1.9972e-001
3683 +5.859596541e-008 +5.859596541e-008 +5.534000006e+001 +5.534000006e+001 -6.7778e-001 -1.9972e-001
4509 +6.755207949e-009 +6.755207949e-009 +5.534000001e+001 +5.534000001e+001 -6.7824e-001 -1.9971e-001
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.271390214e+004 +2.271390214e+004 +2.262357214e+004 +2.262357214e+004 +3.0220e+000 -4.3495e+000
3 +9.750255884e+002 +9.750255884e+002 +8.846955884e+002 +8.846955884e+002 -1.7761e+000 -2.5655e+000
8 +3.535872033e+001 +3.535872033e+001 -5.497127967e+001 -5.497127967e+001 -3.5864e-001 +6.1939e-002
11 +6.377275774e+000 +6.377275774e+000 -8.395272423e+001 -8.395272423e+001 -5.0546e-001 -1.2755e+000
51 +4.944959387e+000 +4.944959387e+000 -8.538504061e+001 -8.538504061e+001 +2.6746e-001 +1.5776e-001
58 +1.017480006e+000 +1.017480006e+000 -8.931251999e+001 -8.931251999e+001 +4.7082e-001 -5.2352e-001
136 +9.135845773e-002 +9.135845773e-002 -9.023864154e+001 -9.023864154e+001 +2.2206e-002 +2.0253e-001
782 +3.150099801e-002 +3.150099801e-002 -9.029849900e+001 -9.029849900e+001 -3.6634e-001 +4.9618e-001
1073 +1.082484763e-002 +1.082484763e-002 -9.031917515e+001 -9.031917515e+001 -3.9804e-001 +5.2154e-001
1142 +3.495048202e-003 +3.495048202e-003 -9.032650495e+001 -9.032650495e+001 -4.8916e-001 +5.8367e-001
1833 +2.499862192e-003 +2.499862192e-003 -9.032750014e+001 -9.032750014e+001 -4.6758e-001 +5.7009e-001
1902 +1.274826593e-003 +1.274826593e-003 -9.032872517e+001 -9.032872517e+001 -4.7637e-001 +5.7669e-001
2353 +3.446811377e-004 +3.446811377e-004 -9.032965532e+001 -9.032965532e+001 -4.7427e-001 +5.7695e-001
2835 +2.292862718e-004 +2.292862718e-004 -9.032977071e+001 -9.032977071e+001 -4.6634e-001 +5.7205e-001
4062 +2.423078644e-005 +2.423078644e-005 -9.032997577e+001 -9.032997577e+001 -4.4717e-001 +5.5927e-001
4502 +2.843645632e-006 +2.843645632e-006 -9.032999716e+001 -9.032999716e+001 -4.4204e-001 +5.5610e-001
4941 +1.939869776e-007 +1.939869776e-007 -9.032999981e+001 -9.032999981e+001 -4.3898e-001 +5.5409e-001
7022 +6.176327361e-008 +6.176327361e-008 -9.032999994e+001 -9.032999994e+001 -4.3924e-001 +5.5425e-001
7304 +2.255200116e-008 +2.255200116e-008 -9.032999998e+001 -9.032999998e+001 -4.3899e-001 +5.5406e-001
7702 +1.077751222e-008 +1.077751222e-008 -9.032999999e+001 -9.032999999e+001 -4.3934e-001 +5.5430e-001
8982 +7.798661272e-009 +7.798661272e-009 -9.032999999e+001 -9.032999999e+001 -4.3934e-001 +5.5430e-001
% function evaluation | noise-free fitness - Fopt (6.561000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.125162346e+003 +2.125162346e+003 +2.190772346e+003 +2.190772346e+003 -7.3983e-001 +4.9504e+000
2 +7.272353477e+002 +7.272353477e+002 +7.928453477e+002 +7.928453477e+002 -1.3793e+000 -2.1100e+000
8 +2.401826540e+002 +2.401826540e+002 +3.057926540e+002 +3.057926540e+002 -1.1884e+000 -3.8274e+000
20 +5.111340402e+001 +5.111340402e+001 +1.167234040e+002 +1.167234040e+002 -2.2190e-001 -1.1258e+000
38 +1.634557576e+001 +1.634557576e+001 +8.195557576e+001 +8.195557576e+001 +3.1323e+000 -2.9156e+000
46 +1.212282278e+001 +1.212282278e+001 +7.773282278e+001 +7.773282278e+001 +2.9399e+000 -2.5402e+000
108 +7.273227327e+000 +7.273227327e+000 +7.288322733e+001 +7.288322733e+001 -6.8164e-002 -1.3002e-001
127 +3.877531484e+000 +3.877531484e+000 +6.948753148e+001 +6.948753148e+001 -2.3574e-001 -3.8953e-001
132 +1.995021974e+000 +1.995021974e+000 +6.760502197e+001 +6.760502197e+001 +0.0000e+000 +4.6351e-001
188 +1.174013493e-001 +1.174013493e-001 +6.572740135e+001 +6.572740135e+001 -1.7423e-001 +1.1783e-002
554 +5.041953011e-002 +5.041953011e-002 +6.566041953e+001 +6.566041953e+001 -5.2338e-001 -1.0926e+000
917 +3.936426692e-002 +3.936426692e-002 +6.564936427e+001 +6.564936427e+001 -5.1072e-001 -1.0314e+000
1105 +5.109570349e-003 +5.109570349e-003 +6.561510957e+001 +6.561510957e+001 -3.9798e-001 -5.6162e-001
1326 +3.768065704e-003 +3.768065704e-003 +6.561376807e+001 +6.561376807e+001 -4.3275e-001 -7.0310e-001
1583 +1.828031903e-003 +1.828031903e-003 +6.561182803e+001 +6.561182803e+001 -3.7949e-001 -5.0682e-001
1926 +8.055005636e-004 +8.055005636e-004 +6.561080550e+001 +6.561080550e+001 -3.9953e-001 -5.8300e-001
2023 +4.880276571e-004 +4.880276571e-004 +6.561048803e+001 +6.561048803e+001 -3.8706e-001 -5.3561e-001
3507 +2.805328114e-004 +2.805328114e-004 +6.561028053e+001 +6.561028053e+001 -3.9062e-001 -5.4735e-001
3550 +9.691175013e-005 +9.691175013e-005 +6.561009691e+001 +6.561009691e+001 -3.9674e-001 -5.7002e-001
4508 +1.084640577e-005 +1.084640577e-005 +6.561001085e+001 +6.561001085e+001 -4.0111e-001 -5.8441e-001
4908 +5.715073144e-006 +5.715073144e-006 +6.561000572e+001 +6.561000572e+001 -4.0118e-001 -5.8449e-001
5481 +2.629642779e-007 +2.629642779e-007 +6.561000026e+001 +6.561000026e+001 -4.0044e-001 -5.8155e-001
6063 +2.066956597e-007 +2.066956597e-007 +6.561000021e+001 +6.561000021e+001 -4.0056e-001 -5.8206e-001
6263 +1.414262982e-007 +1.414262982e-007 +6.561000014e+001 +6.561000014e+001 -4.0054e-001 -5.8187e-001
6670 +6.422432364e-008 +6.422432364e-008 +6.561000006e+001 +6.561000006e+001 -4.0073e-001 -5.8260e-001
7321 +2.100172480e-008 +2.100172480e-008 +6.561000002e+001 +6.561000002e+001 -4.0077e-001 -5.8270e-001
