% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
212 +2.847263793e-001 +2.847263793e-001 +9.419547264e+002 +9.419547264e+002 -5.0000e+000 -5.0000e+000 +5.0000e+000 +4.9494e+000 -5.0000e+000
216 +1.846907281e-001 +1.846907281e-001 +9.418546907e+002 +9.418546907e+002 -5.0000e+000 -5.0000e+000 +5.0000e+000 +4.9672e+000 -5.0000e+000
234 -1.136868377e-013 -1.136868377e-013 +9.416700000e+002 +9.416700000e+002 -5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.201699947e+001 +5.201699947e+001 +1.456699947e+001 +1.456699947e+001 +2.9444e+000 +2.1728e+000 -3.9738e-001 -4.7640e+000 -2.3461e+000
9 +3.801133505e+001 +3.801133505e+001 +5.613350514e-001 +5.613350514e-001 -1.3263e+000 +4.7559e+000 +3.2823e+000 -3.6219e+000 -3.1931e+000
49 +2.302650189e+001 +2.302650189e+001 -1.442349811e+001 -1.442349811e+001 +5.9119e-002 +3.1913e+000 +7.1971e-001 -4.7628e+000 -5.0000e+000
84 +9.664746680e+000 +9.664746680e+000 -2.778525332e+001 -2.778525332e+001 +2.8557e+000 +3.8369e+000 +4.4599e+000 -5.0000e+000 -4.6256e+000
87 +2.865932771e+000 +2.865932771e+000 -3.458406723e+001 -3.458406723e+001 +3.5391e+000 +5.0000e+000 +4.5557e+000 -5.0000e+000 -5.0000e+000
108 +3.218846351e-001 +3.218846351e-001 -3.712811536e+001 -3.712811536e+001 +5.0000e+000 +4.8190e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000
124 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000
