% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1171600 0 +1.293254419e+00 +6.809325442e+01 +6.809325442e+01
1171702 0 +1.204921249e+00 +6.800492125e+01 +6.800492125e+01
1172047 0 +1.201214538e+00 +6.800121454e+01 +6.800121454e+01
1182579 0 +1.174791378e+00 +6.797479138e+01 +6.797479138e+01
1186318 0 +1.146893189e+00 +6.794689319e+01 +6.794689319e+01
1190013 0 +1.119150162e+00 +6.791915016e+01 +6.791915016e+01
1197881 0 +1.085534001e+00 +6.788553400e+01 +6.788553400e+01
1201005 0 +1.054067455e+00 +6.785406745e+01 +6.785406745e+01
1201327 0 +1.047020872e+00 +6.784702087e+01 +6.784702087e+01
1201809 0 +1.008602923e+00 +6.780860292e+01 +6.780860292e+01
1202296 0 +9.974263046e-01 +6.779742630e+01 +6.779742630e+01
1203802 0 +9.577648343e-01 +6.775776483e+01 +6.775776483e+01
1206127 0 +9.544176503e-01 +6.775441765e+01 +6.775441765e+01
1214846 0 +9.292606007e-01 +6.772926060e+01 +6.772926060e+01
1887553 0 +9.117164318e-01 +6.771171643e+01 +6.771171643e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.625000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.855776817e+01 +1.148077682e+02 +1.148077682e+02
2 0 +9.404881833e+00 +1.056548818e+02 +1.056548818e+02
39 0 +6.914884330e+00 +1.031648843e+02 +1.031648843e+02
990 0 +5.420903343e+00 +1.016709033e+02 +1.016709033e+02
6294 0 +4.080578204e+00 +1.003305782e+02 +1.003305782e+02
7050 0 +3.626554353e+00 +9.987655435e+01 +9.987655435e+01
7176 0 +2.987906614e+00 +9.923790661e+01 +9.923790661e+01
7196 0 +2.173868845e+00 +9.842386885e+01 +9.842386885e+01
7244 0 +1.884415006e+00 +9.813441501e+01 +9.813441501e+01
7378 0 +1.830069651e+00 +9.808006965e+01 +9.808006965e+01
7405 0 +1.727709570e+00 +9.797770957e+01 +9.797770957e+01
7463 0 +1.690939617e+00 +9.794093962e+01 +9.794093962e+01
7526 0 +1.534752448e+00 +9.778475245e+01 +9.778475245e+01
7658 0 +1.509293667e+00 +9.775929367e+01 +9.775929367e+01
84778 0 +1.469475128e+00 +9.771947513e+01 +9.771947513e+01
84972 0 +1.412276809e+00 +9.766227681e+01 +9.766227681e+01
86039 0 +1.360401684e+00 +9.761040168e+01 +9.761040168e+01
87266 0 +1.308851307e+00 +9.755885131e+01 +9.755885131e+01
87778 0 +1.287424990e+00 +9.753742499e+01 +9.753742499e+01
90902 0 +1.236016595e+00 +9.748601659e+01 +9.748601659e+01
90957 0 +1.228536174e+00 +9.747853617e+01 +9.747853617e+01
101168 0 +1.196678790e+00 +9.744667879e+01 +9.744667879e+01
101492 0 +1.173764235e+00 +9.742376424e+01 +9.742376424e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.467200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.102928507e+01 +1.577492851e+02 +1.577492851e+02
17 0 +1.079962084e+01 +1.575196208e+02 +1.575196208e+02
28 0 +9.564956566e+00 +1.562849566e+02 +1.562849566e+02
31 0 +9.052764242e+00 +1.557727642e+02 +1.557727642e+02
86 0 +8.636854639e+00 +1.553568546e+02 +1.553568546e+02
108 0 +8.357294247e+00 +1.550772942e+02 +1.550772942e+02
114 0 +5.935587276e+00 +1.526555873e+02 +1.526555873e+02
509 0 +4.939214164e+00 +1.516592142e+02 +1.516592142e+02
2833 0 +4.337938596e+00 +1.510579386e+02 +1.510579386e+02
5950 0 +3.622326616e+00 +1.503423266e+02 +1.503423266e+02
6363 0 +3.547906180e+00 +1.502679062e+02 +1.502679062e+02
6468 0 +3.466063879e+00 +1.501860639e+02 +1.501860639e+02
6687 0 +3.336531258e+00 +1.500565313e+02 +1.500565313e+02
6696 0 +3.210574426e+00 +1.499305744e+02 +1.499305744e+02
13204 0 +3.148699309e+00 +1.498686993e+02 +1.498686993e+02
13380 0 +3.067742096e+00 +1.497877421e+02 +1.497877421e+02
13539 0 +3.014026379e+00 +1.497340264e+02 +1.497340264e+02
16373 0 +2.913423113e+00 +1.496334231e+02 +1.496334231e+02
17139 0 +2.752551340e+00 +1.494725513e+02 +1.494725513e+02
17228 0 +2.504977515e+00 +1.492249775e+02 +1.492249775e+02
19133 0 +2.404861147e+00 +1.491248611e+02 +1.491248611e+02
19266 0 +2.310455939e+00 +1.490304559e+02 +1.490304559e+02
19410 0 +2.220500130e+00 +1.489405001e+02 +1.489405001e+02
19635 0 +2.125573191e+00 +1.488455732e+02 +1.488455732e+02
20172 0 +2.055654464e+00 +1.487756545e+02 +1.487756545e+02
20947 0 +2.029422571e+00 +1.487494226e+02 +1.487494226e+02
28598 0 +1.949179626e+00 +1.486691796e+02 +1.486691796e+02
30036 0 +1.905023032e+00 +1.486250230e+02 +1.486250230e+02
33435 0 +1.845150619e+00 +1.485651506e+02 +1.485651506e+02
33942 0 +1.810978583e+00 +1.485309786e+02 +1.485309786e+02
45600 0 +1.774517542e+00 +1.484945175e+02 +1.484945175e+02
47809 0 +1.722278447e+00 +1.484422784e+02 +1.484422784e+02
49701 0 +1.694401159e+00 +1.484144012e+02 +1.484144012e+02
139620 0 +1.656474395e+00 +1.483764744e+02 +1.483764744e+02
230590 0 +1.621690408e+00 +1.483416904e+02 +1.483416904e+02
954448 0 +1.571346318e+00 +1.482913463e+02 +1.482913463e+02
955478 0 +1.540812582e+00 +1.482608126e+02 +1.482608126e+02
1022512 0 +1.512916804e+00 +1.482329168e+02 +1.482329168e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.919800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.072620279e+01 -5.812537972e+02 -5.812537972e+02
12 0 +1.026819686e+01 -5.817118031e+02 -5.817118031e+02
15 0 +8.775202259e+00 -5.832047977e+02 -5.832047977e+02
49 0 +7.525372843e+00 -5.844546272e+02 -5.844546272e+02
101 0 +6.317122800e+00 -5.856628772e+02 -5.856628772e+02
405 0 +5.943126346e+00 -5.860368737e+02 -5.860368737e+02
1446 0 +5.113591104e+00 -5.868664089e+02 -5.868664089e+02
2057 0 +4.878485549e+00 -5.871015145e+02 -5.871015145e+02
2200 0 +4.303958738e+00 -5.876760413e+02 -5.876760413e+02
2227 0 +4.125728905e+00 -5.878542711e+02 -5.878542711e+02
2230 0 +3.961439632e+00 -5.880185604e+02 -5.880185604e+02
2269 0 +3.768520866e+00 -5.882114791e+02 -5.882114791e+02
2294 0 +3.555227999e+00 -5.884247720e+02 -5.884247720e+02
2544 0 +3.435266738e+00 -5.885447333e+02 -5.885447333e+02
2650 0 +3.379201465e+00 -5.886007985e+02 -5.886007985e+02
3019 0 +3.309108313e+00 -5.886708917e+02 -5.886708917e+02
3396 0 +3.025710658e+00 -5.889542893e+02 -5.889542893e+02
3705 0 +3.004756634e+00 -5.889752434e+02 -5.889752434e+02
3968 0 +2.912628124e+00 -5.890673719e+02 -5.890673719e+02
4698 0 +2.860482889e+00 -5.891195171e+02 -5.891195171e+02
4712 0 +2.806863987e+00 -5.891731360e+02 -5.891731360e+02
5410 0 +2.694190770e+00 -5.892858092e+02 -5.892858092e+02
5482 0 +2.618016351e+00 -5.893619836e+02 -5.893619836e+02
5563 0 +2.549517839e+00 -5.894304822e+02 -5.894304822e+02
10628 0 +2.504239207e+00 -5.894757608e+02 -5.894757608e+02
11385 0 +2.454398521e+00 -5.895256015e+02 -5.895256015e+02
53733 0 +2.398749675e+00 -5.895812503e+02 -5.895812503e+02
1862819 0 +2.340177210e+00 -5.896398228e+02 -5.896398228e+02
1864024 0 +2.288313070e+00 -5.896916869e+02 -5.896916869e+02
1890147 0 +2.235935808e+00 -5.897440642e+02 -5.897440642e+02
1901152 0 +2.185072067e+00 -5.897949279e+02 -5.897949279e+02
1909824 0 +2.135663672e+00 -5.898443363e+02 -5.898443363e+02
1911346 0 +2.078496600e+00 -5.899015034e+02 -5.899015034e+02
1955579 0 +2.041626884e+00 -5.899383731e+02 -5.899383731e+02
2171327 0 +1.992092572e+00 -5.899879074e+02 -5.899879074e+02
2173149 0 +1.921418924e+00 -5.900585811e+02 -5.900585811e+02
2173779 0 +1.905418970e+00 -5.900745810e+02 -5.900745810e+02
2177895 0 +1.861514841e+00 -5.901184852e+02 -5.901184852e+02
2181646 0 +1.819331006e+00 -5.901606690e+02 -5.901606690e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.429000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.428610220e+01 +8.857610220e+01 +8.857610220e+01
4 0 +8.768569164e+00 +8.305856916e+01 +8.305856916e+01
33 0 +8.573063589e+00 +8.286306359e+01 +8.286306359e+01
62 0 +8.047587391e+00 +8.233758739e+01 +8.233758739e+01
67 0 +7.268455146e+00 +8.155845515e+01 +8.155845515e+01
118 0 +7.088483729e+00 +8.137848373e+01 +8.137848373e+01
212 0 +6.476099294e+00 +8.076609929e+01 +8.076609929e+01
714 0 +5.639202349e+00 +7.992920235e+01 +7.992920235e+01
2648 0 +4.416636784e+00 +7.870663678e+01 +7.870663678e+01
6253 0 +4.006550058e+00 +7.829655006e+01 +7.829655006e+01
6312 0 +3.932722783e+00 +7.822272278e+01 +7.822272278e+01
6486 0 +2.876335306e+00 +7.716633531e+01 +7.716633531e+01
6620 0 +2.542876108e+00 +7.683287611e+01 +7.683287611e+01
6634 0 +1.714192852e+00 +7.600419285e+01 +7.600419285e+01
6770 0 +1.621110946e+00 +7.591111095e+01 +7.591111095e+01
6958 0 +1.576546207e+00 +7.586654621e+01 +7.586654621e+01
6995 0 +1.521060228e+00 +7.581106023e+01 +7.581106023e+01
7026 0 +1.507151438e+00 +7.579715144e+01 +7.579715144e+01
7036 0 +1.477445701e+00 +7.576744570e+01 +7.576744570e+01
7070 0 +1.443876516e+00 +7.573387652e+01 +7.573387652e+01
7106 0 +1.408162655e+00 +7.569816265e+01 +7.569816265e+01
11347 0 +1.294507055e+00 +7.558450706e+01 +7.558450706e+01
11355 0 +1.263067586e+00 +7.555306759e+01 +7.555306759e+01
11745 0 +1.218762374e+00 +7.550876237e+01 +7.550876237e+01
11855 0 +1.175866215e+00 +7.546586621e+01 +7.546586621e+01
11945 0 +1.171261154e+00 +7.546126115e+01 +7.546126115e+01
13987 0 +1.136675364e+00 +7.542667536e+01 +7.542667536e+01
14020 0 +1.061939170e+00 +7.535193917e+01 +7.535193917e+01
14039 0 +1.040308105e+00 +7.533030810e+01 +7.533030810e+01
14119 0 +1.013639543e+00 +7.530363954e+01 +7.530363954e+01
14246 0 +9.939959255e-01 +7.528399593e+01 +7.528399593e+01
14283 0 +9.521295733e-01 +7.524212957e+01 +7.524212957e+01
23145 0 +9.255080364e-01 +7.521550804e+01 +7.521550804e+01
23466 0 +9.087423056e-01 +7.519874231e+01 +7.519874231e+01
31699 0 +8.911956705e-01 +7.518119567e+01 +7.518119567e+01
39662 0 +8.694093298e-01 +7.515940933e+01 +7.515940933e+01
2046550 0 +8.443992420e-01 +7.513439924e+01 +7.513439924e+01
2068049 0 +8.308802197e-01 +7.512088022e+01 +7.512088022e+01
2087589 0 +8.100721022e-01 +7.510007210e+01 +7.510007210e+01
2310429 0 +7.943086597e-01 +7.508430866e+01 +7.508430866e+01
2314748 0 +7.761575436e-01 +7.506615754e+01 +7.506615754e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.490000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.112882757e+01 +1.763882757e+01 +1.763882757e+01
2 0 +1.427735498e+01 +1.078735498e+01 +1.078735498e+01
3 0 +1.181613719e+01 +8.326137194e+00 +8.326137194e+00
6 0 +7.668697323e+00 +4.178697323e+00 +4.178697323e+00
29 0 +7.545341374e+00 +4.055341374e+00 +4.055341374e+00
192 0 +6.869778199e+00 +3.379778199e+00 +3.379778199e+00
285 0 +6.696144123e+00 +3.206144123e+00 +3.206144123e+00
497 0 +6.501764709e+00 +3.011764709e+00 +3.011764709e+00
753 0 +5.526697456e+00 +2.036697456e+00 +2.036697456e+00
1945 0 +5.433178571e+00 +1.943178571e+00 +1.943178571e+00
2899 0 +5.100858906e+00 +1.610858906e+00 +1.610858906e+00
2957 0 +4.940453613e+00 +1.450453613e+00 +1.450453613e+00
3408 0 +4.737936991e+00 +1.247936991e+00 +1.247936991e+00
3442 0 +4.660769909e+00 +1.170769909e+00 +1.170769909e+00
4316 0 +4.251936514e+00 +7.619365142e-01 +7.619365142e-01
4715 0 +3.484677297e+00 -5.322703020e-03 -5.322703020e-03
6388 0 +3.449381633e+00 -4.061836740e-02 -4.061836740e-02
6575 0 +3.366245973e+00 -1.237540274e-01 -1.237540274e-01
6623 0 +3.309261637e+00 -1.807383632e-01 -1.807383632e-01
6693 0 +2.922892823e+00 -5.671071768e-01 -5.671071768e-01
6697 0 +2.674121317e+00 -8.158786827e-01 -8.158786827e-01
6934 0 +2.538621093e+00 -9.513789069e-01 -9.513789069e-01
16344 0 +2.477413782e+00 -1.012586218e+00 -1.012586218e+00
16588 0 +2.373745462e+00 -1.116254538e+00 -1.116254538e+00
16753 0 +2.311414445e+00 -1.178585555e+00 -1.178585555e+00
16831 0 +2.285168682e+00 -1.204831318e+00 -1.204831318e+00
19426 0 +2.143957266e+00 -1.346042734e+00 -1.346042734e+00
19595 0 +2.133882329e+00 -1.356117671e+00 -1.356117671e+00
19932 0 +2.047534397e+00 -1.442465603e+00 -1.442465603e+00
20043 0 +2.037860065e+00 -1.452139935e+00 -1.452139935e+00
20287 0 +1.896713288e+00 -1.593286712e+00 -1.593286712e+00
25029 0 +1.846300986e+00 -1.643699014e+00 -1.643699014e+00
29389 0 +1.814275493e+00 -1.675724507e+00 -1.675724507e+00
42435 0 +1.775607711e+00 -1.714392289e+00 -1.714392289e+00
46465 0 +1.737501914e+00 -1.752498086e+00 -1.752498086e+00
49514 0 +1.698077772e+00 -1.791922228e+00 -1.791922228e+00
52924 0 +1.653181236e+00 -1.836818764e+00 -1.836818764e+00
53388 0 +1.618638747e+00 -1.871361253e+00 -1.871361253e+00
54229 0 +1.584850693e+00 -1.905149307e+00 -1.905149307e+00
401885 0 +1.545319062e+00 -1.944680938e+00 -1.944680938e+00
412125 0 +1.513189894e+00 -1.976810106e+00 -1.976810106e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.283000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.779649939e+01 +4.966499393e+00 +4.966499393e+00
2 0 +1.505859931e+01 +2.228599313e+00 +2.228599313e+00
4 0 +9.478956525e+00 -3.351043475e+00 -3.351043475e+00
9 0 +8.186276623e+00 -4.643723377e+00 -4.643723377e+00
127 0 +7.876591414e+00 -4.953408586e+00 -4.953408586e+00
130 0 +6.723379407e+00 -6.106620593e+00 -6.106620593e+00
295 0 +6.546092876e+00 -6.283907124e+00 -6.283907124e+00
681 0 +6.364954365e+00 -6.465045635e+00 -6.465045635e+00
1299 0 +6.130880992e+00 -6.699119008e+00 -6.699119008e+00
1458 0 +5.737640276e+00 -7.092359724e+00 -7.092359724e+00
1469 0 +5.488114517e+00 -7.341885483e+00 -7.341885483e+00
1579 0 +3.801837682e+00 -9.028162318e+00 -9.028162318e+00
1677 0 +3.545169502e+00 -9.284830498e+00 -9.284830498e+00
2079 0 +3.259690911e+00 -9.570309089e+00 -9.570309089e+00
2121 0 +3.082976363e+00 -9.747023637e+00 -9.747023637e+00
2138 0 +2.642101287e+00 -1.018789871e+01 -1.018789871e+01
2258 0 +2.526373470e+00 -1.030362653e+01 -1.030362653e+01
2521 0 +2.500509401e+00 -1.032949060e+01 -1.032949060e+01
2668 0 +2.446073805e+00 -1.038392620e+01 -1.038392620e+01
2675 0 +2.339463412e+00 -1.049053659e+01 -1.049053659e+01
2676 0 +2.141334778e+00 -1.068866522e+01 -1.068866522e+01
17462 0 +2.096823189e+00 -1.073317681e+01 -1.073317681e+01
17661 0 +1.992779156e+00 -1.083722084e+01 -1.083722084e+01
17687 0 +1.922310534e+00 -1.090768947e+01 -1.090768947e+01
17758 0 +1.898878232e+00 -1.093112177e+01 -1.093112177e+01
17761 0 +1.861501295e+00 -1.096849871e+01 -1.096849871e+01
22479 0 +1.816889479e+00 -1.101311052e+01 -1.101311052e+01
25433 0 +1.751337947e+00 -1.107866205e+01 -1.107866205e+01
29315 0 +1.690298162e+00 -1.113970184e+01 -1.113970184e+01
30776 0 +1.659402119e+00 -1.117059788e+01 -1.117059788e+01
47629 0 +1.618750645e+00 -1.121124935e+01 -1.121124935e+01
55772 0 +1.584752690e+00 -1.124524731e+01 -1.124524731e+01
57720 0 +1.547954237e+00 -1.128204576e+01 -1.128204576e+01
58969 0 +1.490903233e+00 -1.133909677e+01 -1.133909677e+01
59086 0 +1.470754425e+00 -1.135924558e+01 -1.135924558e+01
60615 0 +1.436883049e+00 -1.139311695e+01 -1.139311695e+01
62949 0 +1.405598225e+00 -1.142440177e+01 -1.142440177e+01
66977 0 +1.378609915e+00 -1.145139009e+01 -1.145139009e+01
71369 0 +1.347932137e+00 -1.148206786e+01 -1.148206786e+01
85703 0 +1.318168592e+00 -1.151183141e+01 -1.151183141e+01
103068 0 +1.288157388e+00 -1.154184261e+01 -1.154184261e+01
110398 0 +1.258898726e+00 -1.157110127e+01 -1.157110127e+01
