% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
265424 0 +1.947036459e-01 +7.064703646e+00 +7.064703646e+00 +1.3790e+00 +2.4048e+00 +1.2098e+00 +1.2121e+00 +1.5001e+00
265733 0 +1.904271988e-01 +7.060427199e+00 +7.060427199e+00 +1.3791e+00 +2.4047e+00 +1.2098e+00 +1.2121e+00 +1.4998e+00
265794 0 +1.800269584e-01 +7.050026958e+00 +7.050026958e+00 +1.3796e+00 +2.4046e+00 +1.2096e+00 +1.2121e+00 +1.4988e+00
266667 0 +1.776180773e-01 +7.047618077e+00 +7.047618077e+00 +1.3796e+00 +2.4046e+00 +1.2096e+00 +1.2121e+00 +1.4989e+00
267675 0 +1.737755237e-01 +7.043775524e+00 +7.043775524e+00 +1.3796e+00 +2.4046e+00 +1.2096e+00 +1.2121e+00 +1.4988e+00
271250 0 +1.659280164e-01 +7.035928016e+00 +7.035928016e+00 +1.3796e+00 +2.4048e+00 +1.2098e+00 +1.2121e+00 +1.4989e+00
374273 0 +1.621397475e-01 +7.032139748e+00 +7.032139748e+00 +1.3795e+00 +2.4048e+00 +1.2098e+00 +1.2121e+00 +1.4989e+00
487052 0 +1.573526374e-01 +7.027352637e+00 +7.027352637e+00 +1.3796e+00 +2.4049e+00 +1.2098e+00 +1.2119e+00 +1.4994e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.297341800e+01 +2.298341800e+01 +2.298341800e+01 +1.4319e+00 +2.1614e+00 -9.6093e-01 +1.9902e+00 -6.8037e-01
2 0 +1.517898716e+01 +1.518898716e+01 +1.518898716e+01 +3.4050e+00 -2.9768e-01 -3.8158e+00 -1.7946e+00 +3.0142e+00
4 0 +5.046132610e+00 +5.056132610e+00 +5.056132610e+00 -7.6751e-01 -8.3025e-01 -3.3018e+00 +8.6074e-01 +3.5982e+00
47 0 +1.430367879e+00 +1.440367879e+00 +1.440367879e+00 -2.4776e+00 +4.5373e+00 +3.5806e+00 -7.3343e-02 -1.2795e+00
8063 0 +1.221233626e+00 +1.231233626e+00 +1.231233626e+00 -2.4776e+00 +4.5373e+00 +3.5806e+00 -7.2313e-02 -1.2795e+00
8069 0 +1.197766493e+00 +1.207766493e+00 +1.207766493e+00 -2.4776e+00 +4.5373e+00 +3.5806e+00 -6.9845e-02 -1.2795e+00
8229 0 +9.173371112e-01 +9.273371112e-01 +9.273371112e-01 -2.4776e+00 +4.5373e+00 +3.5806e+00 -7.0872e-02 -1.2795e+00
8254 0 +8.783528302e-01 +8.883528302e-01 +8.883528302e-01 -2.4776e+00 +4.5373e+00 +3.5806e+00 -7.0990e-02 -1.2795e+00
8583 0 +8.394943502e-01 +8.494943502e-01 +8.494943502e-01 -2.4757e+00 +4.5373e+00 +3.5806e+00 -7.1846e-02 -1.2794e+00
8632 0 +8.298887218e-01 +8.398887218e-01 +8.398887218e-01 -2.4760e+00 +4.5373e+00 +3.5806e+00 -7.1725e-02 -1.2794e+00
10559 0 +8.056627421e-01 +8.156627421e-01 +8.156627421e-01 -2.4761e+00 +4.5373e+00 +3.5808e+00 -7.1741e-02 -1.2794e+00
12130 0 +7.936362099e-01 +8.036362099e-01 +8.036362099e-01 -2.4760e+00 +4.5372e+00 +3.5807e+00 -7.1744e-02 -1.2794e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.232989498e+01 -1.082801050e+02 -1.082801050e+02 +1.1313e+00 +4.2593e+00 -3.8186e+00 -7.4164e-01 +3.1517e+00
3 0 +1.333909273e+01 -1.172709073e+02 -1.172709073e+02 +4.3108e+00 -4.7384e+00 +7.4610e-01 -4.8999e+00 +3.4099e+00
10 0 +7.035574373e+00 -1.235744256e+02 -1.235744256e+02 -2.7306e-01 +3.4287e+00 +2.2593e+00 -4.2097e+00 -1.0525e+00
24 0 +6.734121997e+00 -1.238758780e+02 -1.238758780e+02 +4.9931e+00 +4.5285e+00 +3.0554e+00 +4.8590e+00 -4.0391e+00
32 0 +2.536202927e+00 -1.280737971e+02 -1.280737971e+02 +4.5695e+00 +3.4288e+00 -4.1292e-01 +4.2719e+00 -4.9710e+00
154 0 +2.391778580e+00 -1.282182214e+02 -1.282182214e+02 +8.1364e-01 -4.8589e+00 -4.7955e+00 -1.9569e+00 +6.4480e-01
416 0 +2.327306286e+00 -1.282826937e+02 -1.282826937e+02 -2.3142e+00 -2.6198e-01 +1.5008e+00 -2.7637e+00 +2.3917e+00
1461 0 +1.728380427e+00 -1.288816196e+02 -1.288816196e+02 -2.3142e+00 -2.6198e-01 +1.5008e+00 -2.7477e+00 +2.3917e+00
1463 0 +1.346059749e+00 -1.292639403e+02 -1.292639403e+02 -2.3142e+00 -2.6198e-01 +1.5008e+00 -2.7430e+00 +2.3917e+00
2012 0 +1.316176882e+00 -1.292938231e+02 -1.292938231e+02 -2.3142e+00 -2.6198e-01 +1.5008e+00 -2.7425e+00 +2.3917e+00
2831 0 +1.237193034e+00 -1.293728070e+02 -1.293728070e+02 -2.3148e+00 -2.6198e-01 +1.5008e+00 -2.7424e+00 +2.3917e+00
2950 0 +1.160161032e+00 -1.294498390e+02 -1.294498390e+02 -2.3142e+00 -2.6198e-01 +1.4981e+00 -2.7424e+00 +2.3917e+00
4277 0 +1.147241235e+00 -1.294627588e+02 -1.294627588e+02 -2.3142e+00 -2.6199e-01 +1.4980e+00 -2.7424e+00 +2.3917e+00
4464 0 +1.118583952e+00 -1.294914160e+02 -1.294914160e+02 -2.3142e+00 -2.6197e-01 +1.4979e+00 -2.7424e+00 +2.3917e+00
9998 0 +1.083789264e+00 -1.295262107e+02 -1.295262107e+02 -2.3142e+00 -2.6197e-01 +1.4978e+00 -2.7435e+00 +2.3917e+00
10935 0 +1.068953646e+00 -1.295410464e+02 -1.295410464e+02 -2.3142e+00 -2.6197e-01 +1.4978e+00 -2.7438e+00 +2.3917e+00
15738 0 +1.027551692e+00 -1.295824483e+02 -1.295824483e+02 -2.3142e+00 -2.6097e-01 +1.4978e+00 -2.7439e+00 +2.3917e+00
16054 0 +9.873138513e-01 -1.296226861e+02 -1.296226861e+02 -2.3142e+00 -2.6155e-01 +1.4978e+00 -2.7439e+00 +2.3917e+00
16221 0 +9.771556320e-01 -1.296328444e+02 -1.296328444e+02 -2.3142e+00 -2.6197e-01 +1.4980e+00 -2.7439e+00 +2.3917e+00
16243 0 +9.334629693e-01 -1.296765370e+02 -1.296765370e+02 -2.3142e+00 -2.6195e-01 +1.4979e+00 -2.7455e+00 +2.3917e+00
16287 0 +9.298235266e-01 -1.296801765e+02 -1.296801765e+02 -2.3142e+00 -2.6196e-01 +1.4980e+00 -2.7451e+00 +2.3917e+00
16305 0 +9.111449836e-01 -1.296988550e+02 -1.296988550e+02 -2.3142e+00 -2.6195e-01 +1.4980e+00 -2.7454e+00 +2.3917e+00
17003 0 +8.647949523e-01 -1.297452050e+02 -1.297452050e+02 -2.3142e+00 -2.6196e-01 +1.4981e+00 -2.7453e+00 +2.3917e+00
17027 0 +8.501188891e-01 -1.297598811e+02 -1.297598811e+02 -2.3142e+00 -2.6196e-01 +1.4982e+00 -2.7457e+00 +2.3917e+00
17029 0 +8.308434421e-01 -1.297791566e+02 -1.297791566e+02 -2.3142e+00 -2.6196e-01 +1.4982e+00 -2.7454e+00 +2.3917e+00
21968 0 +7.687120342e-01 -1.298412880e+02 -1.298412880e+02 -2.3138e+00 -2.6196e-01 +1.4982e+00 -2.7453e+00 +2.3917e+00
46181 0 +7.508506705e-01 -1.298591493e+02 -1.298591493e+02 -2.3136e+00 -2.6196e-01 +1.4982e+00 -2.7453e+00 +2.3914e+00
50368 0 +7.384341900e-01 -1.298715658e+02 -1.298715658e+02 -2.3137e+00 -2.6196e-01 +1.4982e+00 -2.7453e+00 +2.3915e+00
113690 0 +7.146688050e-01 -1.298953312e+02 -1.298953312e+02 -2.2893e+00 -2.6196e-01 +1.4982e+00 -2.7453e+00 +2.3628e+00
118890 0 +6.848974917e-01 -1.299251025e+02 -1.299251025e+02 -2.2893e+00 -2.6196e-01 +1.4949e+00 -2.7453e+00 +2.3628e+00
118913 0 +4.247883313e-01 -1.301852117e+02 -1.301852117e+02 -2.2893e+00 -2.6667e-01 +1.4982e+00 -2.7413e+00 +2.3628e+00
119578 0 +4.014914266e-01 -1.302085086e+02 -1.302085086e+02 -2.2892e+00 -2.7098e-01 +1.4982e+00 -2.7376e+00 +2.3628e+00
120090 0 +3.536036680e-01 -1.302563963e+02 -1.302563963e+02 -2.2892e+00 -2.7014e-01 +1.4982e+00 -2.7381e+00 +2.3628e+00
120092 0 +3.205202453e-01 -1.302894798e+02 -1.302894798e+02 -2.2892e+00 -2.6938e-01 +1.4982e+00 -2.7382e+00 +2.3628e+00
120109 0 +3.135186376e-01 -1.302964814e+02 -1.302964814e+02 -2.2892e+00 -2.6933e-01 +1.4982e+00 -2.7384e+00 +2.3628e+00
120273 0 +2.713610095e-01 -1.303386390e+02 -1.303386390e+02 -2.2903e+00 -2.6968e-01 +1.4982e+00 -2.7379e+00 +2.3628e+00
120331 0 +2.678880000e-01 -1.303421120e+02 -1.303421120e+02 -2.2903e+00 -2.6889e-01 +1.4982e+00 -2.7384e+00 +2.3628e+00
120656 0 +2.560537792e-01 -1.303539462e+02 -1.303539462e+02 -2.2903e+00 -2.6905e-01 +1.4982e+00 -2.7384e+00 +2.3628e+00
120678 0 +2.505349187e-01 -1.303594651e+02 -1.303594651e+02 -2.2902e+00 -2.6929e-01 +1.4982e+00 -2.7383e+00 +2.3628e+00
121244 0 +2.084547919e-01 -1.304015452e+02 -1.304015452e+02 -2.2902e+00 -2.6927e-01 +1.4982e+00 -2.7383e+00 +2.3623e+00
121296 0 +1.781187925e-01 -1.304318812e+02 -1.304318812e+02 -2.2902e+00 -2.6927e-01 +1.4982e+00 -2.7383e+00 +2.3620e+00
121904 0 +1.698755942e-01 -1.304401244e+02 -1.304401244e+02 -2.2901e+00 -2.6926e-01 +1.4981e+00 -2.7382e+00 +2.3620e+00
121945 0 +1.656181670e-01 -1.304443818e+02 -1.304443818e+02 -2.2902e+00 -2.6927e-01 +1.4982e+00 -2.7380e+00 +2.3620e+00
122219 0 +1.597209197e-01 -1.304502791e+02 -1.304502791e+02 -2.2901e+00 -2.6945e-01 +1.4982e+00 -2.7380e+00 +2.3620e+00
122333 0 +1.577073794e-01 -1.304522926e+02 -1.304522926e+02 -2.2901e+00 -2.6945e-01 +1.4982e+00 -2.7381e+00 +2.3620e+00
123238 0 +1.533341645e-01 -1.304566658e+02 -1.304566658e+02 -2.2901e+00 -2.6952e-01 +1.4982e+00 -2.7380e+00 +2.3620e+00
123444 0 +1.503843603e-01 -1.304596156e+02 -1.304596156e+02 -2.2901e+00 -2.6958e-01 +1.4982e+00 -2.7380e+00 +2.3620e+00
123843 0 +1.475307791e-01 -1.304624692e+02 -1.304624692e+02 -2.2901e+00 -2.6959e-01 +1.4982e+00 -2.7379e+00 +2.3620e+00
125437 0 +1.440531922e-01 -1.304659468e+02 -1.304659468e+02 -2.2900e+00 -2.6961e-01 +1.4982e+00 -2.7379e+00 +2.3620e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.534112760e+01 -1.977788724e+02 -1.977788724e+02 +1.8399e+00 +2.5041e+00 -3.8555e+00 +3.5564e+00 +7.5463e-01
2 0 +1.628824263e+01 -2.068317574e+02 -2.068317574e+02 +2.9070e+00 +1.7057e+00 -2.6007e+00 -2.1546e+00 +6.7789e-01
3 0 +4.523664481e+00 -2.185963355e+02 -2.185963355e+02 +3.6593e+00 +3.9313e-01 -4.2611e+00 +2.6777e+00 -1.8121e+00
27 0 +1.473163638e+00 -2.216468364e+02 -2.216468364e+02 -1.1612e+00 +1.7087e+00 -2.9049e+00 +3.1403e+00 -9.8631e-01
1751 0 +1.408001267e+00 -2.217119987e+02 -2.217119987e+02 -1.1612e+00 +1.7074e+00 -2.9049e+00 +3.1403e+00 -9.8631e-01
1768 0 +1.378638815e+00 -2.217413612e+02 -2.217413612e+02 -1.1612e+00 +1.7100e+00 -2.9049e+00 +3.1403e+00 -9.8631e-01
2005 0 +1.245915789e+00 -2.218740842e+02 -2.218740842e+02 -1.1612e+00 +1.7109e+00 -2.9049e+00 +3.1403e+00 -9.8631e-01
2042 0 +1.123558193e+00 -2.219964418e+02 -2.219964418e+02 -1.1612e+00 +1.7117e+00 -2.9049e+00 +3.1403e+00 -9.8631e-01
2189 0 +1.083484152e+00 -2.220365158e+02 -2.220365158e+02 -1.1612e+00 +1.7117e+00 -2.9049e+00 +3.1403e+00 -9.8631e-01
2810 0 +1.045858903e+00 -2.220741411e+02 -2.220741411e+02 -1.1612e+00 +1.7117e+00 -2.9035e+00 +3.1403e+00 -9.8631e-01
2936 0 +1.020944531e+00 -2.220990555e+02 -2.220990555e+02 -1.1612e+00 +1.7117e+00 -2.9036e+00 +3.1403e+00 -9.8631e-01
3502 0 +9.906009194e-01 -2.221293991e+02 -2.221293991e+02 -1.1612e+00 +1.7120e+00 -2.9036e+00 +3.1403e+00 -9.8631e-01
3744 0 +9.744801363e-01 -2.221455199e+02 -2.221455199e+02 -1.1612e+00 +1.7121e+00 -2.9036e+00 +3.1403e+00 -9.8631e-01
3881 0 +9.254603498e-01 -2.221945397e+02 -2.221945397e+02 -1.1612e+00 +1.7119e+00 -2.9036e+00 +3.1403e+00 -9.8678e-01
3971 0 +9.102397603e-01 -2.222097602e+02 -2.222097602e+02 -1.1613e+00 +1.7120e+00 -2.9038e+00 +3.1403e+00 -9.8673e-01
4139 0 +8.478112499e-01 -2.222721888e+02 -2.222721888e+02 -1.1615e+00 +1.7123e+00 -2.9035e+00 +3.1403e+00 -9.8704e-01
6248 0 +8.005205184e-01 -2.223194795e+02 -2.223194795e+02 -1.1614e+00 +1.7123e+00 -2.9036e+00 +3.1403e+00 -9.8694e-01
41261 0 +7.929585467e-01 -2.223270415e+02 -2.223270415e+02 -1.1614e+00 +1.7124e+00 -2.9036e+00 +3.1403e+00 -9.8694e-01
53752 0 +7.736894695e-01 -2.223463105e+02 -2.223463105e+02 -1.1615e+00 +1.7124e+00 -2.9035e+00 +3.1403e+00 -9.8695e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.955879432e+01 -1.487120568e+01 -1.487120568e+01 -1.4013e+00 +3.4031e+00 -1.2838e+00 +9.5318e-01 +4.7709e+00
2 0 +2.092394404e+01 -2.350605596e+01 -2.350605596e+01 +2.3876e-01 +1.0814e+00 -3.8844e+00 +3.5058e+00 -2.0650e+00
4 0 +1.250616647e+01 -3.192383353e+01 -3.192383353e+01 -2.2629e+00 -1.9612e+00 +3.2908e+00 -1.1880e+00 -3.5311e+00
9 0 +7.727555347e+00 -3.670244465e+01 -3.670244465e+01 +3.7777e+00 -2.9542e-01 +4.8104e+00 -2.4614e+00 +4.3756e+00
28 0 +5.460623779e+00 -3.896937622e+01 -3.896937622e+01 +3.3501e+00 +2.1179e+00 +8.1849e-01 +1.5618e+00 -1.0941e+00
117 0 +4.034703247e+00 -4.039529675e+01 -4.039529675e+01 -5.8381e-01 +3.1016e+00 +7.1127e-01 +2.0122e+00 +3.8378e+00
327 0 +2.193419828e+00 -4.223658017e+01 -4.223658017e+01 +1.5116e+00 +4.6774e-01 +1.8972e+00 -3.7192e+00 +3.1986e+00
2056 0 +2.065566435e+00 -4.236443357e+01 -4.236443357e+01 +1.5116e+00 +4.6774e-01 +1.8972e+00 -3.7192e+00 -3.3922e+00
2121 0 +1.800425820e+00 -4.262957418e+01 -4.262957418e+01 +1.5116e+00 +4.6774e-01 +1.8972e+00 -3.7192e+00 -3.3771e+00
2645 0 +1.738216503e+00 -4.269178350e+01 -4.269178350e+01 +1.5116e+00 +4.6774e-01 +1.8972e+00 -3.7192e+00 -3.3767e+00
2649 0 +1.629070285e+00 -4.280092972e+01 -4.280092972e+01 +1.5116e+00 +4.6774e-01 +1.8972e+00 -3.7192e+00 -3.3758e+00
2652 0 +1.571961334e+00 -4.285803867e+01 -4.285803867e+01 +1.5116e+00 +4.6774e-01 +1.8972e+00 -3.7169e+00 -3.3771e+00
2653 0 +1.449340400e+00 -4.298065960e+01 -4.298065960e+01 +1.5116e+00 +4.6774e-01 +1.8972e+00 -3.7192e+00 -3.3735e+00
2681 0 +8.534979514e-01 -4.357650205e+01 -4.357650205e+01 +1.5116e+00 +4.6774e-01 +1.9036e+00 -3.7192e+00 -3.3771e+00
2747 0 +6.729474116e-01 -4.375705259e+01 -4.375705259e+01 +1.5116e+00 +4.6774e-01 +1.9050e+00 -3.7192e+00 -3.3771e+00
4045 0 +6.201311509e-01 -4.380986885e+01 -4.380986885e+01 +1.5116e+00 +4.6774e-01 +1.9050e+00 -3.7192e+00 -3.3773e+00
4580 0 +6.154328873e-01 -4.381456711e+01 -4.381456711e+01 +1.5116e+00 +4.6774e-01 +1.9050e+00 -3.7191e+00 -3.3773e+00
179389 0 +5.680952869e-01 -4.386190471e+01 -4.386190471e+01 +1.5187e+00 +4.6774e-01 +1.9050e+00 -3.7050e+00 -3.3773e+00
180662 0 +5.308520600e-01 -4.389914794e+01 -4.389914794e+01 +1.5187e+00 +4.6774e-01 +1.9049e+00 -3.7050e+00 -3.3773e+00
180702 0 +4.954104725e-01 -4.393458953e+01 -4.393458953e+01 +1.5187e+00 +4.6774e-01 +1.9046e+00 -3.7050e+00 -3.3773e+00
180901 0 +4.551652173e-01 -4.397483478e+01 -4.397483478e+01 +1.5187e+00 +4.6774e-01 +1.9040e+00 -3.7050e+00 -3.3773e+00
181372 0 +4.404324768e-01 -4.398956752e+01 -4.398956752e+01 +1.5187e+00 +4.6773e-01 +1.9042e+00 -3.7050e+00 -3.3769e+00
181787 0 +4.363148985e-01 -4.399368510e+01 -4.399368510e+01 +1.5187e+00 +4.6774e-01 +1.9042e+00 -3.7049e+00 -3.3772e+00
181793 0 +4.201494241e-01 -4.400985058e+01 -4.400985058e+01 +1.5187e+00 +4.6773e-01 +1.9042e+00 -3.7049e+00 -3.3771e+00
181830 0 +4.146552826e-01 -4.401534472e+01 -4.401534472e+01 +1.5187e+00 +4.6773e-01 +1.9042e+00 -3.7049e+00 -3.3770e+00
182597 0 +3.923494194e-01 -4.403765058e+01 -4.403765058e+01 +1.5187e+00 +4.6774e-01 +1.9040e+00 -3.7049e+00 -3.3771e+00
184234 0 +3.864844531e-01 -4.404351555e+01 -4.404351555e+01 +1.5187e+00 +4.6774e-01 +1.9041e+00 -3.7050e+00 -3.3770e+00
184777 0 +3.799418580e-01 -4.405005814e+01 -4.405005814e+01 +1.5187e+00 +4.6783e-01 +1.9040e+00 -3.7050e+00 -3.3771e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.539000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.008619231e+01 +1.054761923e+02 +1.054761923e+02 -6.0320e-01 -1.2982e+00 +3.4094e+00 -2.4644e+00 -1.7468e+00
2 0 +7.052446065e+00 +9.244244607e+01 +9.244244607e+01 -8.4811e-02 -6.6186e-01 +5.0925e-01 -4.4598e+00 -4.4848e+00
41 0 +6.426623413e+00 +9.181662341e+01 +9.181662341e+01 -3.0912e+00 -1.1291e+00 +1.9480e+00 -4.1321e+00 +1.6966e+00
48 0 +6.028791765e+00 +9.141879177e+01 +9.141879177e+01 +1.7573e+00 +4.2012e+00 +4.9998e+00 -1.4688e-01 +4.8898e-01
61 0 +4.512618028e+00 +8.990261803e+01 +8.990261803e+01 +2.0279e+00 +4.5905e+00 -1.1614e-01 -6.2696e-01 +2.8793e+00
161 0 +1.806865712e+00 +8.719686571e+01 +8.719686571e+01 -6.2330e-01 -3.7541e+00 -2.9014e+00 +1.3501e+00 -3.1433e+00
669 0 +1.704858786e+00 +8.709485879e+01 +8.709485879e+01 +1.7421e+00 +3.6131e+00 +4.1363e-01 +3.8078e+00 -2.2535e-01
1409 0 +1.642655081e+00 +8.703265508e+01 +8.703265508e+01 +1.7354e+00 +3.6131e+00 +4.1363e-01 +3.8078e+00 -2.2535e-01
1781 0 +1.595326354e+00 +8.698532635e+01 +8.698532635e+01 +1.7395e+00 +3.6131e+00 +4.1363e-01 +3.8078e+00 -2.2535e-01
1782 0 +1.362486043e+00 +8.675248604e+01 +8.675248604e+01 +1.7366e+00 +3.6131e+00 +4.1363e-01 +3.8078e+00 -2.2535e-01
1982 0 +1.308407732e+00 +8.669840773e+01 +8.669840773e+01 +1.7368e+00 +3.6131e+00 +4.1363e-01 +3.8078e+00 -2.2535e-01
3878 0 +1.082073463e+00 +8.647207346e+01 +8.647207346e+01 +1.7368e+00 +3.6131e+00 +4.1363e-01 +3.8100e+00 -2.2535e-01
4627 0 +9.681187964e-01 +8.635811880e+01 +8.635811880e+01 +1.7368e+00 +3.6131e+00 +4.1363e-01 +3.8107e+00 -2.2535e-01
10705 0 +9.015262349e-01 +8.629152623e+01 +8.629152623e+01 +1.7368e+00 +3.6131e+00 +4.1330e-01 +3.8107e+00 -2.2535e-01
11109 0 +8.374625763e-01 +8.622746258e+01 +8.622746258e+01 +1.7368e+00 +3.6131e+00 +4.1259e-01 +3.8107e+00 -2.2535e-01
11168 0 +8.095285244e-01 +8.619952852e+01 +8.619952852e+01 +1.7368e+00 +3.6130e+00 +4.1276e-01 +3.8107e+00 -2.2535e-01
11305 0 +7.729243058e-01 +8.616292431e+01 +8.616292431e+01 +1.7368e+00 +3.6131e+00 +4.1306e-01 +3.8107e+00 -2.2572e-01
11455 0 +7.575962416e-01 +8.614759624e+01 +8.614759624e+01 +1.7368e+00 +3.6130e+00 +4.1296e-01 +3.8107e+00 -2.2567e-01
