% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
62 +9.712113626e+001 +9.712113626e+001 +4.541113626e+001 +4.541113626e+001 +2.6783e+000 +3.5506e+000 -3.7384e+000
199 +2.250226559e+001 +2.250226559e+001 -2.920773441e+001 -2.920773441e+001 +2.4145e+000 +3.1809e+000 -3.2569e+000
619 +1.357646238e+001 +1.357646238e+001 -3.813353762e+001 -3.813353762e+001 +2.1214e+000 +3.3452e+000 -3.3485e+000
660 +2.824956623e+000 +2.824956623e+000 -4.888504338e+001 -4.888504338e+001 +2.6228e+000 +3.1115e+000 -3.3552e+000
1067 +6.696331546e-001 +6.696331546e-001 -5.104036685e+001 -5.104036685e+001 +2.6159e+000 +3.1243e+000 -3.3589e+000
2627 +2.697577417e-001 +2.697577417e-001 -5.144024226e+001 -5.144024226e+001 +2.6253e+000 +3.1220e+000 -3.3579e+000
2839 +1.180745290e-001 +1.180745290e-001 -5.159192547e+001 -5.159192547e+001 +2.6281e+000 +3.1224e+000 -3.3593e+000
3906 +6.752813995e-002 +6.752813995e-002 -5.164247186e+001 -5.164247186e+001 +2.5998e+000 +3.1344e+000 -3.3618e+000
4090 +5.125332757e-002 +5.125332757e-002 -5.165874667e+001 -5.165874667e+001 +2.6026e+000 +3.1332e+000 -3.3616e+000
5395 +1.389841825e-002 +1.389841825e-002 -5.169610158e+001 -5.169610158e+001 +2.6021e+000 +3.1337e+000 -3.3617e+000
5998 +6.762086613e-003 +6.762086613e-003 -5.170323791e+001 -5.170323791e+001 +2.6022e+000 +3.1336e+000 -3.3618e+000
6355 +1.555010364e-003 +1.555010364e-003 -5.170844499e+001 -5.170844499e+001 +2.6022e+000 +3.1336e+000 -3.3618e+000
7435 +3.325891347e-004 +3.325891347e-004 -5.170966741e+001 -5.170966741e+001 +2.6022e+000 +3.1336e+000 -3.3618e+000
8275 +1.270487230e-004 +1.270487230e-004 -5.170987295e+001 -5.170987295e+001 +2.6022e+000 +3.1336e+000 -3.3618e+000
10754 +6.398056507e-005 +6.398056507e-005 -5.170993602e+001 -5.170993602e+001 +2.6022e+000 +3.1336e+000 -3.3618e+000
10795 +5.135815166e-005 +5.135815166e-005 -5.170994864e+001 -5.170994864e+001 +2.6022e+000 +3.1336e+000 -3.3618e+000
10915 +2.980014895e-005 +2.980014895e-005 -5.170997020e+001 -5.170997020e+001 +2.6022e+000 +3.1336e+000 -3.3618e+000
10955 +2.178983205e-005 +2.178983205e-005 -5.170997821e+001 -5.170997821e+001 +2.6022e+000 +3.1336e+000 -3.3618e+000
11403 +1.211238216e-005 +1.211238216e-005 -5.170998789e+001 -5.170998789e+001 +2.6022e+000 +3.1336e+000 -3.3618e+000
11755 +7.864344056e-006 +7.864344056e-006 -5.170999214e+001 -5.170999214e+001 +2.6022e+000 +3.1336e+000 -3.3618e+000
12595 +6.273969525e-006 +6.273969525e-006 -5.170999373e+001 -5.170999373e+001 +2.6022e+000 +3.1336e+000 -3.3618e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.620104108e+003 +2.620104108e+003 +2.340154108e+003 +2.340154108e+003 -1.5136e+000 +4.5474e+000 +1.4244e+000
2 +1.797497465e+003 +1.797497465e+003 +1.517547465e+003 +1.517547465e+003 -4.5128e+000 -1.3628e+000 -3.0199e+000
5 +1.145135455e+003 +1.145135455e+003 +8.651854548e+002 +8.651854548e+002 +1.3269e+000 -2.3784e+000 +1.8115e-001
8 +7.086047178e+002 +7.086047178e+002 +4.286547178e+002 +4.286547178e+002 -1.2459e+000 -2.6204e+000 +1.6659e+000
17 +1.657730821e+002 +1.657730821e+002 -1.141769179e+002 -1.141769179e+002 -2.6983e+000 -3.7766e+000 +2.8153e+000
42 +6.275941550e+001 +6.275941550e+001 -2.171905845e+002 -2.171905845e+002 -3.0321e+000 -5.0000e+000 +1.9801e+000
207 +1.120730373e+001 +1.120730373e+001 -2.687426963e+002 -2.687426963e+002 -4.6658e+000 -3.0477e+000 +4.3673e+000
704 +8.543990159e+000 +8.543990159e+000 -2.714060098e+002 -2.714060098e+002 -4.4871e+000 -3.1732e+000 +4.2224e+000
1160 +4.870752548e+000 +4.870752548e+000 -2.750792475e+002 -2.750792475e+002 -4.2759e+000 -3.3666e+000 +3.9886e+000
2672 +3.791425746e+000 +3.791425746e+000 -2.761585743e+002 -2.761585743e+002 -4.2408e+000 -3.4048e+000 +3.9426e+000
78770 +2.484329052e+000 +2.484329052e+000 -2.774656709e+002 -2.774656709e+002 -4.0914e+000 -3.5348e+000 +3.7859e+000
90485 +1.308037440e+000 +1.308037440e+000 -2.786419626e+002 -2.786419626e+002 -3.9393e+000 -3.6717e+000 +3.6228e+000
93893 +9.997569764e-001 +9.997569764e-001 -2.789502430e+002 -2.789502430e+002 -3.9298e+000 -3.6843e+000 +3.6061e+000
153108 +6.025153690e-001 +6.025153690e-001 -2.793474846e+002 -2.793474846e+002 -3.8586e+000 -3.7469e+000 +3.5310e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.079367973e+002 +9.079367973e+002 +1.839926797e+003 +1.839926797e+003 +3.5675e+000 -2.4062e+000 +4.4665e+000
2 +4.799671319e+002 +4.799671319e+002 +1.411957132e+003 +1.411957132e+003 -1.5215e+000 -9.8373e-001 +4.8525e+000
3 +1.447827565e+002 +1.447827565e+002 +1.076772756e+003 +1.076772756e+003 +2.6046e+000 +4.3778e+000 +2.3465e+000
45 +6.069978412e+001 +6.069978412e+001 +9.926897841e+002 +9.926897841e+002 +2.1062e+000 +2.8078e+000 +2.7443e+000
329 +3.762252512e+001 +3.762252512e+001 +9.696125251e+002 +9.696125251e+002 +2.0363e+000 +2.6319e+000 +2.5643e+000
565 +2.327870932e+001 +2.327870932e+001 +9.552687093e+002 +9.552687093e+002 +1.4089e+000 +1.1299e+000 +2.6477e+000
587 +9.883485885e+000 +9.883485885e+000 +9.418734859e+002 +9.418734859e+002 +1.4043e+000 +1.0011e+000 +2.9872e+000
1199 +3.450450204e+000 +3.450450204e+000 +9.354404502e+002 +9.354404502e+002 +1.4484e+000 +1.1071e+000 +2.8598e+000
1637 +2.043306547e+000 +2.043306547e+000 +9.340333065e+002 +9.340333065e+002 +1.4480e+000 +1.1561e+000 +2.8532e+000
1969 +1.268817650e+000 +1.268817650e+000 +9.332588176e+002 +9.332588176e+002 +1.4566e+000 +1.1594e+000 +2.8575e+000
1997 +7.336643582e-001 +7.336643582e-001 +9.327236644e+002 +9.327236644e+002 +1.4482e+000 +1.1415e+000 +2.8576e+000
3006 +5.218452930e-001 +5.218452930e-001 +9.325118453e+002 +9.325118453e+002 +1.4489e+000 +1.1420e+000 +2.8555e+000
11307 +3.252549759e-001 +3.252549759e-001 +9.323152550e+002 +9.323152550e+002 +1.3718e+000 +9.6004e-001 +2.9048e+000
12067 +2.375212838e-001 +2.375212838e-001 +9.322275213e+002 +9.322275213e+002 +1.3745e+000 +9.6783e-001 +2.9072e+000
12107 +1.011718740e-001 +1.011718740e-001 +9.320911719e+002 +9.320911719e+002 +1.3747e+000 +9.6787e-001 +2.9048e+000
12747 +7.182638325e-002 +7.182638325e-002 +9.320618264e+002 +9.320618264e+002 +1.3747e+000 +9.6788e-001 +2.9051e+000
13827 +6.126173313e-002 +6.126173313e-002 +9.320512617e+002 +9.320512617e+002 +1.3746e+000 +9.6785e-001 +2.9053e+000
26570 +3.704126338e-002 +3.704126338e-002 +9.320270413e+002 +9.320270413e+002 +1.3603e+000 +9.3418e-001 +2.9148e+000
31050 +2.151366479e-002 +2.151366479e-002 +9.320115137e+002 +9.320115137e+002 +1.3601e+000 +9.3401e-001 +2.9150e+000
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.518494803e+002 +1.518494803e+002 +2.651594803e+002 +2.651594803e+002 +1.6992e+000 +4.5923e+000 +7.5929e-001
124 +5.022382488e+001 +5.022382488e+001 +1.635338249e+002 +1.635338249e+002 +2.0134e+000 +3.9797e+000 -3.9859e-001
229 +2.325155215e+001 +2.325155215e+001 +1.365615521e+002 +1.365615521e+002 +2.2082e+000 +4.0857e+000 -5.2883e-001
747 +3.356578479e+000 +3.356578479e+000 +1.166665785e+002 +1.166665785e+002 +2.1199e+000 +3.1866e+000 +5.4153e-001
827 +1.869849071e+000 +1.869849071e+000 +1.151798491e+002 +1.151798491e+002 +2.1199e+000 +3.1079e+000 +6.3671e-001
1166 +7.883191726e-001 +7.883191726e-001 +1.140983192e+002 +1.140983192e+002 +2.1285e+000 +3.1380e+000 +6.0033e-001
2050 +7.127740916e-002 +7.127740916e-002 +1.133812774e+002 +1.133812774e+002 +2.1367e+000 +3.1985e+000 +5.3364e-001
3996 +5.118604519e-002 +5.118604519e-002 +1.133611860e+002 +1.133611860e+002 +2.1362e+000 +3.1890e+000 +5.4341e-001
4407 +3.690022010e-002 +3.690022010e-002 +1.133469002e+002 +1.133469002e+002 +2.1364e+000 +3.1893e+000 +5.4263e-001
5599 +2.160733887e-002 +2.160733887e-002 +1.133316073e+002 +1.133316073e+002 +2.1365e+000 +3.1889e+000 +5.4339e-001
5999 +1.429330430e-002 +1.429330430e-002 +1.133242933e+002 +1.133242933e+002 +2.1365e+000 +3.1889e+000 +5.4313e-001
6499 +9.569555884e-003 +9.569555884e-003 +1.133195696e+002 +1.133195696e+002 +2.1365e+000 +3.1892e+000 +5.4283e-001
241335 +6.123635256e-003 +6.123635256e-003 +1.133161236e+002 +1.133161236e+002 +2.1364e+000 +3.1872e+000 +5.4503e-001
% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.909343570e+002 +9.909343570e+002 +1.020904357e+003 +1.020904357e+003 -1.4359e+000 -1.2098e+000 +1.4435e+000
2 +6.296982648e+002 +6.296982648e+002 +6.596682648e+002 +6.596682648e+002 +3.1595e+000 -3.0650e+000 +1.0539e+000
10 +1.630933376e+002 +1.630933376e+002 +1.930633376e+002 +1.930633376e+002 +1.4804e+000 -2.7026e+000 -4.0459e+000
51 +1.504245471e+002 +1.504245471e+002 +1.803945471e+002 +1.803945471e+002 +9.5157e-001 -3.2632e+000 -3.3551e+000
135 +6.823312741e+001 +6.823312741e+001 +9.820312741e+001 +9.820312741e+001 +0.0000e+000 -7.6944e-001 -4.2443e+000
172 +5.135524627e+001 +5.135524627e+001 +8.132524627e+001 +8.132524627e+001 -3.2186e-001 +0.0000e+000 -5.0000e+000
562 +3.373696613e+001 +3.373696613e+001 +6.370696613e+001 +6.370696613e+001 -2.1717e-001 -1.7872e-001 -5.0000e+000
833 +1.149657364e+001 +1.149657364e+001 +4.146657364e+001 +4.146657364e+001 +5.9654e-001 -1.3747e+000 -4.0306e+000
1433 +9.338660541e+000 +9.338660541e+000 +3.930866054e+001 +3.930866054e+001 +6.1675e-001 -1.3759e+000 -4.0175e+000
1557 +5.708054550e+000 +5.708054550e+000 +3.567805455e+001 +3.567805455e+001 +6.1781e-001 -1.3175e+000 -4.0314e+000
1997 +1.495679695e+000 +1.495679695e+000 +3.146567969e+001 +3.146567969e+001 +7.1099e-001 -1.4667e+000 -3.8788e+000
3077 +9.559333171e-001 +9.559333171e-001 +3.092593332e+001 +3.092593332e+001 +7.0337e-001 -1.4495e+000 -3.8881e+000
5175 +6.242797280e-001 +6.242797280e-001 +3.059427973e+001 +3.059427973e+001 +7.1044e-001 -1.4615e+000 -3.8758e+000
142560 +3.977429085e-001 +3.977429085e-001 +3.036774291e+001 +3.036774291e+001 +7.4128e-001 -1.5069e+000 -3.8354e+000
264009 +2.477169472e-001 +2.477169472e-001 +3.021771695e+001 +3.021771695e+001 +7.6771e-001 -1.5458e+000 -3.8008e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.326382113e+002 +8.326382113e+002 +7.809282113e+002 +7.809282113e+002 +4.6563e+000 +2.6711e+000 +5.5978e-001
10 +5.581958431e+002 +5.581958431e+002 +5.064858431e+002 +5.064858431e+002 -2.3675e-001 +2.7885e+000 -6.3727e-001
12 +3.186631933e+002 +3.186631933e+002 +2.669531933e+002 +2.669531933e+002 -8.4670e-001 +3.2907e+000 -2.6068e+000
53 +2.074926387e+002 +2.074926387e+002 +1.557826387e+002 +1.557826387e+002 -1.3728e+000 +5.0000e+000 -3.0156e+000
79 +1.315708806e+002 +1.315708806e+002 +7.986088059e+001 +7.986088059e+001 +1.5901e+000 +4.0917e+000 -4.1740e+000
88 +6.297316888e+001 +6.297316888e+001 +1.126316888e+001 +1.126316888e+001 +4.1371e-001 +4.0825e+000 -3.8482e+000
216 +3.092629280e+001 +3.092629280e+001 -2.078370720e+001 -2.078370720e+001 +0.0000e+000 +4.3150e+000 -3.7530e+000
822 +2.336130597e+001 +2.336130597e+001 -2.834869403e+001 -2.834869403e+001 +9.1435e-001 +3.9569e+000 -3.6595e+000
836 +1.417861085e+001 +1.417861085e+001 -3.753138915e+001 -3.753138915e+001 +6.6255e-001 +3.9871e+000 -3.5899e+000
1234 +7.254100193e+000 +7.254100193e+000 -4.445589981e+001 -4.445589981e+001 +8.3146e-001 +3.9468e+000 -3.5643e+000
1887 +5.973308333e+000 +5.973308333e+000 -4.573669167e+001 -4.573669167e+001 +8.3873e-001 +3.9382e+000 -3.5629e+000
15690 +3.486843751e+000 +3.486843751e+000 -4.822315625e+001 -4.822315625e+001 +2.3007e+000 +3.2642e+000 -3.4066e+000
15930 +1.724658679e+000 +1.724658679e+000 -4.998534132e+001 -4.998534132e+001 +2.3134e+000 +3.2644e+000 -3.4018e+000
16530 +1.394890492e+000 +1.394890492e+000 -5.031510951e+001 -5.031510951e+001 +2.3033e+000 +3.2644e+000 -3.3957e+000
23122 +9.721317978e-001 +9.721317978e-001 -5.073786820e+001 -5.073786820e+001 +2.2800e+000 +3.2766e+000 -3.3979e+000
23210 +2.820470058e-001 +2.820470058e-001 -5.142795299e+001 -5.142795299e+001 +2.2838e+000 +3.2779e+000 -3.3980e+000
24090 +2.480531746e-001 +2.480531746e-001 -5.146194683e+001 -5.146194683e+001 +2.2839e+000 +3.2782e+000 -3.3981e+000
46644 +1.110832247e-001 +1.110832247e-001 -5.159891678e+001 -5.159891678e+001 +2.3902e+000 +3.2299e+000 -3.3859e+000
52761 +9.646272114e-002 +9.646272114e-002 -5.161353728e+001 -5.161353728e+001 +2.3900e+000 +3.2300e+000 -3.3858e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.970659395e+003 +2.970659395e+003 +2.690709395e+003 +2.690709395e+003 +3.9881e-001 +2.3263e+000 -3.8590e+000
2 +2.510291343e+003 +2.510291343e+003 +2.230341343e+003 +2.230341343e+003 +1.7663e+000 +3.0508e+000 +2.3761e-001
4 +1.459520067e+003 +1.459520067e+003 +1.179570067e+003 +1.179570067e+003 -2.1562e+000 -1.4242e+000 -1.0615e+000
7 +8.452789017e+002 +8.452789017e+002 +5.653289017e+002 +5.653289017e+002 +1.6792e+000 -1.3709e+000 +4.2564e+000
10 +6.255334275e+002 +6.255334275e+002 +3.455834275e+002 +3.455834275e+002 -1.8754e-001 -1.6726e+000 +4.4308e+000
29 +3.848140070e+002 +3.848140070e+002 +1.048640070e+002 +1.048640070e+002 +7.0586e-001 -4.0325e+000 +3.3643e+000
61 +1.911126650e+002 +1.911126650e+002 -8.883733504e+001 -8.883733504e+001 -1.7668e+000 -3.7096e+000 +3.7260e+000
77 +7.032010659e+001 +7.032010659e+001 -2.096298934e+002 -2.096298934e+002 -2.1462e+000 -5.0000e+000 +1.7795e+000
300 +5.434880973e+001 +5.434880973e+001 -2.256011903e+002 -2.256011903e+002 -2.2490e+000 -4.7317e+000 +2.2998e+000
352 +3.250372244e+001 +3.250372244e+001 -2.474462776e+002 -2.474462776e+002 -2.2267e+000 -5.0000e+000 +2.0388e+000
499 +2.029985824e+001 +2.029985824e+001 -2.596501418e+002 -2.596501418e+002 -2.3586e+000 -5.0000e+000 +2.0388e+000
894 +1.429518638e+001 +1.429518638e+001 -2.656548136e+002 -2.656548136e+002 -3.0161e+000 -4.5762e+000 +2.5053e+000
904 +6.866631407e+000 +6.866631407e+000 -2.730833686e+002 -2.730833686e+002 -3.2231e+000 -4.2740e+000 +2.8775e+000
1054 +6.290084533e+000 +6.290084533e+000 -2.736599155e+002 -2.736599155e+002 -3.0747e+000 -4.4276e+000 +2.6977e+000
1599 +3.132829033e+000 +3.132829033e+000 -2.768171710e+002 -2.768171710e+002 -3.1239e+000 -4.4068e+000 +2.7424e+000
3639 +2.490944586e+000 +2.490944586e+000 -2.774590554e+002 -2.774590554e+002 -3.1042e+000 -4.4173e+000 +2.7284e+000
20766 +1.549083936e+000 +1.549083936e+000 -2.784009161e+002 -2.784009161e+002 -3.2026e+000 -4.3287e+000 +2.8343e+000
103452 +9.447386575e-001 +9.447386575e-001 -2.790052613e+002 -2.790052613e+002 -3.2977e+000 -4.2443e+000 +2.9353e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.286512310e+002 +8.286512310e+002 +1.760641231e+003 +1.760641231e+003 +4.8521e+000 +3.7483e+000 -3.5892e+000
2 +4.576621048e+002 +4.576621048e+002 +1.389652105e+003 +1.389652105e+003 -1.8533e-002 +2.0053e+000 +1.1738e+000
16 +2.475429375e+002 +2.475429375e+002 +1.179532937e+003 +1.179532937e+003 +1.9915e+000 +4.0276e+000 +1.4792e+000
74 +7.281014688e+001 +7.281014688e+001 +1.004800147e+003 +1.004800147e+003 +1.4387e+000 +4.5545e-001 +2.5883e+000
96 +5.486762331e+001 +5.486762331e+001 +9.868576233e+002 +9.868576233e+002 +1.1509e+000 -4.9972e-002 +3.2988e+000
464 +5.328015624e+000 +5.328015624e+000 +9.373180156e+002 +9.373180156e+002 +1.3335e+000 +8.3984e-001 +2.9843e+000
1255 +2.998734204e-001 +2.998734204e-001 +9.322898734e+002 +9.322898734e+002 +1.3255e+000 +8.5008e-001 +2.9398e+000
2202 +1.709438169e-001 +1.709438169e-001 +9.321609438e+002 +9.321609438e+002 +1.3220e+000 +8.4303e-001 +2.9407e+000
3842 +1.411817097e-001 +1.411817097e-001 +9.321311817e+002 +9.321311817e+002 +1.3224e+000 +8.4603e-001 +2.9417e+000
3922 +3.820550812e-002 +3.820550812e-002 +9.320282055e+002 +9.320282055e+002 +1.3225e+000 +8.4571e-001 +2.9404e+000
4242 +1.810936558e-002 +1.810936558e-002 +9.320081094e+002 +9.320081094e+002 +1.3225e+000 +8.4594e-001 +2.9403e+000
5522 +1.542854088e-002 +1.542854088e-002 +9.320054285e+002 +9.320054285e+002 +1.3225e+000 +8.4607e-001 +2.9403e+000
8632 +9.879223173e-003 +9.879223173e-003 +9.319998792e+002 +9.319998792e+002 +1.3227e+000 +8.4640e-001 +2.9402e+000
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.579160673e+002 +3.579160673e+002 +4.712260673e+002 +4.712260673e+002 +1.7611e+000 +4.2686e+000 +3.0012e+000
51 +1.306258849e+002 +1.306258849e+002 +2.439358849e+002 +2.439358849e+002 +1.8372e+000 +5.6551e-001 +3.7110e+000
103 +7.801971919e+001 +7.801971919e+001 +1.913297192e+002 +1.913297192e+002 +1.7708e+000 +1.4654e+000 +2.5409e+000
139 +3.681321293e+001 +3.681321293e+001 +1.501232129e+002 +1.501232129e+002 +1.8708e+000 +2.8434e+000 +1.1765e+000
561 +2.425942000e+001 +2.425942000e+001 +1.375694200e+002 +1.375694200e+002 +2.1355e+000 +4.1445e+000 -3.1474e-001
641 +1.360847994e+001 +1.360847994e+001 +1.269184799e+002 +1.269184799e+002 +2.1957e+000 +4.1478e+000 -4.8779e-001
961 +5.070451306e+000 +5.070451306e+000 +1.183804513e+002 +1.183804513e+002 +2.1310e+000 +3.5003e+000 +2.5334e-001
1001 +3.462796243e+000 +3.462796243e+000 +1.167727962e+002 +1.167727962e+002 +2.1332e+000 +3.2770e+000 +4.8685e-001
1161 +2.317628904e+000 +2.317628904e+000 +1.156276289e+002 +1.156276289e+002 +2.1368e+000 +3.3749e+000 +3.6581e-001
1835 +1.405430649e+000 +1.405430649e+000 +1.147154306e+002 +1.147154306e+002 +2.1464e+000 +3.2427e+000 +4.8672e-001
1869 +7.683693773e-001 +7.683693773e-001 +1.140783694e+002 +1.140783694e+002 +2.1398e+000 +3.3104e+000 +4.1819e-001
2629 +4.025503674e-001 +4.025503674e-001 +1.137125504e+002 +1.137125504e+002 +2.1426e+000 +3.3135e+000 +4.1120e-001
3311 +3.413164268e-001 +3.413164268e-001 +1.136513164e+002 +1.136513164e+002 +2.1433e+000 +3.3156e+000 +4.0824e-001
5476 +2.263323248e-001 +2.263323248e-001 +1.135363323e+002 +1.135363323e+002 +2.1420e+000 +3.2855e+000 +4.3995e-001
15954 +1.539783786e-001 +1.539783786e-001 +1.134639784e+002 +1.134639784e+002 +2.1410e+000 +3.2695e+000 +4.5740e-001
27776 +9.998256872e-002 +9.998256872e-002 +1.134099826e+002 +1.134099826e+002 +2.1400e+000 +3.2502e+000 +4.7789e-001
154217 +5.947905453e-002 +5.947905453e-002 +1.133694791e+002 +1.133694791e+002 +2.1388e+000 +3.2303e+000 +4.9909e-001
252396 +3.764584697e-002 +3.764584697e-002 +1.133476458e+002 +1.133476458e+002 +2.1382e+000 +3.2188e+000 +5.1137e-001
252876 +2.496209305e-002 +2.496209305e-002 +1.133349621e+002 +1.133349621e+002 +2.1376e+000 +3.2081e+000 +5.2278e-001
% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.219598059e+003 +1.219598059e+003 +1.249568059e+003 +1.249568059e+003 -1.2598e+000 -3.4471e+000 +3.2652e+000
2 +9.379513870e+002 +9.379513870e+002 +9.679213870e+002 +9.679213870e+002 +6.0981e-001 +8.2477e-001 +9.3311e-001
3 +6.284930197e+002 +6.284930197e+002 +6.584630197e+002 +6.584630197e+002 -2.2308e+000 -1.8458e+000 -1.9815e+000
6 +2.873647127e+002 +2.873647127e+002 +3.173347127e+002 +3.173347127e+002 -1.5155e-001 +1.7302e+000 -4.3266e+000
45 +1.315679019e+002 +1.315679019e+002 +1.615379019e+002 +1.615379019e+002 +4.3107e-001 -1.2664e+000 -5.0000e+000
69 +4.660971700e+001 +4.660971700e+001 +7.657971700e+001 +7.657971700e+001 -1.1426e-001 -4.2420e-001 -5.0000e+000
250 +3.942292886e+001 +3.942292886e+001 +6.939292886e+001 +6.939292886e+001 +1.2284e-003 -5.8311e-001 -4.5498e+000
937 +2.013977086e+001 +2.013977086e+001 +5.010977086e+001 +5.010977086e+001 +6.1856e-001 -1.2630e+000 -4.1545e+000
1030 +1.374434823e+001 +1.374434823e+001 +4.371434823e+001 +4.371434823e+001 +9.6579e-001 -1.8392e+000 -3.4404e+000
1503 +9.913353088e+000 +9.913353088e+000 +3.988335309e+001 +3.988335309e+001 +1.1333e+000 -2.1387e+000 -3.3507e+000
2440 +4.974737262e+000 +4.974737262e+000 +3.494473726e+001 +3.494473726e+001 +1.0891e+000 -2.0223e+000 -3.4103e+000
2971 +3.297019710e+000 +3.297019710e+000 +3.326701971e+001 +3.326701971e+001 +1.0160e+000 -1.9375e+000 -3.4500e+000
3091 +2.090167379e+000 +2.090167379e+000 +3.206016738e+001 +3.206016738e+001 +1.0169e+000 -1.9121e+000 -3.4880e+000
3451 +1.538183471e+000 +1.538183471e+000 +3.150818347e+001 +3.150818347e+001 +1.0095e+000 -1.9158e+000 -3.4808e+000
4291 +5.725410979e-001 +5.725410979e-001 +3.054254110e+001 +3.054254110e+001 +1.0096e+000 -1.9050e+000 -3.4845e+000
