% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.605739013e+002 +1.605739013e+002 +1.088639013e+002 +1.088639013e+002 -1.0165e+000 -8.4149e-002
3 +3.745244517e+001 +3.745244517e+001 -1.425755483e+001 -1.425755483e+001 +6.1961e-001 +8.6662e-001
41 +1.017573190e+001 +1.017573190e+001 -4.153426810e+001 -4.153426810e+001 +2.3644e+000 +2.9550e+000
184 +8.976161034e+000 +8.976161034e+000 -4.273383897e+001 -4.273383897e+001 +2.0983e+000 +2.6290e+000
264 +1.402650009e+000 +1.402650009e+000 -5.030734999e+001 -5.030734999e+001 +2.2284e+000 +2.7098e+000
1119 +6.318927138e-001 +6.318927138e-001 -5.107810729e+001 -5.107810729e+001 +2.5044e+000 +3.0254e+000
1144 +4.976338556e-001 +4.976338556e-001 -5.121236614e+001 -5.121236614e+001 +2.5887e+000 +3.1202e+000
1442 +3.405587716e-001 +3.405587716e-001 -5.136944123e+001 -5.136944123e+001 +2.5970e+000 +3.1281e+000
2241 +2.255882724e-001 +2.255882724e-001 -5.148441173e+001 -5.148441173e+001 +2.6042e+000 +3.1352e+000
2246 +1.539122893e-001 +1.539122893e-001 -5.155608771e+001 -5.155608771e+001 +2.5260e+000 +3.0456e+000
2801 +2.414471869e-002 +2.414471869e-002 -5.168585528e+001 -5.168585528e+001 +2.6016e+000 +3.1303e+000
3448 +8.765575294e-003 +8.765575294e-003 -5.170123442e+001 -5.170123442e+001 +2.5999e+000 +3.1281e+000
4008 +1.504493433e-003 +1.504493433e-003 -5.170849551e+001 -5.170849551e+001 +2.5995e+000 +3.1277e+000
5285 +9.772007201e-004 +9.772007201e-004 -5.170902280e+001 -5.170902280e+001 +2.6006e+000 +3.1290e+000
5617 +1.169197945e-004 +1.169197945e-004 -5.170988308e+001 -5.170988308e+001 +2.6006e+000 +3.1289e+000
28811 +6.673075406e-005 +6.673075406e-005 -5.170993327e+001 -5.170993327e+001 +2.6064e+000 +3.1355e+000
32694 +3.755015213e-005 +3.755015213e-005 -5.170996245e+001 -5.170996245e+001 +2.6035e+000 +3.1322e+000
39054 +1.147065817e-005 +1.147065817e-005 -5.170998853e+001 -5.170998853e+001 +2.6035e+000 +3.1322e+000
40574 +4.025347891e-006 +4.025347891e-006 -5.170999597e+001 -5.170999597e+001 +2.6035e+000 +3.1322e+000
41414 +2.856334191e-006 +2.856334191e-006 -5.170999714e+001 -5.170999714e+001 +2.6035e+000 +3.1322e+000
42214 +2.380614866e-006 +2.380614866e-006 -5.170999762e+001 -5.170999762e+001 +2.6035e+000 +3.1322e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.905972397e+002 +5.905972397e+002 +3.106472397e+002 +3.106472397e+002 -1.9428e+000 -4.2993e-001
4 +2.900221943e+002 +2.900221943e+002 +1.007219431e+001 +1.007219431e+001 -1.8925e-001 -3.9384e+000
7 +1.452874646e+002 +1.452874646e+002 -1.346625354e+002 -1.346625354e+002 +2.1038e+000 -2.2127e+000
8 +2.645508766e+000 +2.645508766e+000 -2.773044912e+002 -2.773044912e+002 -2.7645e+000 -3.6534e+000
447 +2.445952618e+000 +2.445952618e+000 -2.775040474e+002 -2.775040474e+002 -3.0474e+000 -3.7496e+000
772 +1.789501031e-001 +1.789501031e-001 -2.797710499e+002 -2.797710499e+002 -3.5698e+000 -3.9439e+000
2205 +3.630831852e-002 +3.630831852e-002 -2.799136917e+002 -2.799136917e+002 -3.5715e+000 -3.9435e+000
4899 +2.300376599e-002 +2.300376599e-002 -2.799269962e+002 -2.799269962e+002 -3.5227e+000 -3.9264e+000
8202 +1.162048381e-002 +1.162048381e-002 -2.799383795e+002 -2.799383795e+002 -3.5901e+000 -3.9502e+000
9445 +3.755078629e-003 +3.755078629e-003 -2.799462449e+002 -2.799462449e+002 -3.5809e+000 -3.9470e+000
21348 +2.461005908e-003 +2.461005908e-003 -2.799475390e+002 -2.799475390e+002 -3.5870e+000 -3.9492e+000
70664 +1.544412620e-003 +1.544412620e-003 -2.799484556e+002 -2.799484556e+002 -3.5929e+000 -3.9512e+000
94337 +8.659979355e-004 +8.659979355e-004 -2.799491340e+002 -2.799491340e+002 -3.6004e+000 -3.9539e+000
111296 +2.858364018e-004 +2.858364018e-004 -2.799497142e+002 -2.799497142e+002 -3.6091e+000 -3.9570e+000
112336 +2.288340177e-004 +2.288340177e-004 -2.799497712e+002 -2.799497712e+002 -3.6091e+000 -3.9570e+000
143093 +1.538296582e-004 +1.538296582e-004 -2.799498462e+002 -2.799498462e+002 -3.6098e+000 -3.9572e+000
180584 +2.079613296e-005 +2.079613296e-005 -2.799499792e+002 -2.799499792e+002 -3.6197e+000 -3.9608e+000
189544 +1.357264523e-005 +1.357264523e-005 -2.799499864e+002 -2.799499864e+002 -3.6197e+000 -3.9608e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.469295644e+002 +2.469295644e+002 +1.178919564e+003 +1.178919564e+003 +5.5459e-001 -6.2913e-001
6 +1.063870999e+002 +1.063870999e+002 +1.038377100e+003 +1.038377100e+003 -2.3612e+000 +2.6433e+000
16 +5.185540439e+001 +5.185540439e+001 +9.838454044e+002 +9.838454044e+002 +8.7208e-001 +1.4849e+000
80 +2.805800709e+001 +2.805800709e+001 +9.600480071e+002 +9.600480071e+002 +4.2546e-001 +1.4563e+000
83 +1.732470803e+001 +1.732470803e+001 +9.493147080e+002 +9.493147080e+002 +3.9345e-001 +1.3796e+000
132 +1.074492599e+001 +1.074492599e+001 +9.427349260e+002 +9.427349260e+002 +8.3625e-001 +1.0249e+000
229 +5.574414400e+000 +5.574414400e+000 +9.375644144e+002 +9.375644144e+002 +1.5480e+000 +8.3586e-001
365 +2.968010863e+000 +2.968010863e+000 +9.349580109e+002 +9.349580109e+002 +7.1692e-001 +1.1511e+000
497 +2.475191770e+000 +2.475191770e+000 +9.344651918e+002 +9.344651918e+002 +1.4227e+000 +8.2823e-001
704 +1.118241145e+000 +1.118241145e+000 +9.331082411e+002 +9.331082411e+002 +1.2888e+000 +8.9554e-001
783 +7.620743556e-001 +7.620743556e-001 +9.327520744e+002 +9.327520744e+002 +1.3618e+000 +8.6729e-001
1359 +4.466992500e-001 +4.466992500e-001 +9.324366992e+002 +9.324366992e+002 +1.4391e+000 +8.3748e-001
1378 +2.756747011e-001 +2.756747011e-001 +9.322656747e+002 +9.322656747e+002 +1.3017e+000 +8.9664e-001
1919 +9.523395677e-002 +9.523395677e-002 +9.320852340e+002 +9.320852340e+002 +1.3854e+000 +8.6264e-001
1941 +5.212174325e-002 +5.212174325e-002 +9.320421217e+002 +9.320421217e+002 +1.3706e+000 +8.6993e-001
2865 +1.198859823e-003 +1.198859823e-003 +9.319911989e+002 +9.319911989e+002 +1.3468e+000 +8.7962e-001
5345 +7.585574550e-004 +7.585574550e-004 +9.319907586e+002 +9.319907586e+002 +1.3472e+000 +8.7947e-001
7285 +5.353179306e-004 +5.353179306e-004 +9.319905353e+002 +9.319905353e+002 +1.3472e+000 +8.7947e-001
19086 +3.793593007e-004 +3.793593007e-004 +9.319903794e+002 +9.319903794e+002 +1.3460e+000 +8.8000e-001
34083 +1.917840101e-004 +1.917840101e-004 +9.319901918e+002 +9.319901918e+002 +1.3432e+000 +8.8118e-001
35872 +1.556967770e-004 +1.556967770e-004 +9.319901557e+002 +9.319901557e+002 +1.3428e+000 +8.8133e-001
50151 +5.692313857e-005 +5.692313857e-005 +9.319900569e+002 +9.319900569e+002 +1.3378e+000 +8.8347e-001
57111 +2.384505376e-005 +2.384505376e-005 +9.319900238e+002 +9.319900238e+002 +1.3378e+000 +8.8347e-001
58151 +6.771241829e-006 +6.771241829e-006 +9.319900068e+002 +9.319900068e+002 +1.3378e+000 +8.8347e-001
58751 +4.516477588e-006 +4.516477588e-006 +9.319900045e+002 +9.319900045e+002 +1.3378e+000 +8.8347e-001
58991 +3.068308047e-006 +3.068308047e-006 +9.319900031e+002 +9.319900031e+002 +1.3378e+000 +8.8347e-001
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.372896473e+002 +4.372896473e+002 +5.505996473e+002 +5.505996473e+002 +4.7204e+000 +2.3423e+000
4 +3.657955665e+002 +3.657955665e+002 +4.791055665e+002 +4.791055665e+002 -1.2079e+000 +3.4314e+000
12 +1.522185906e+002 +1.522185906e+002 +2.655285906e+002 +2.655285906e+002 +5.3757e-001 +3.2378e+000
35 +6.427787629e+001 +6.427787629e+001 +1.775878763e+002 +1.775878763e+002 +1.5285e+000 +3.2259e+000
69 +4.781839178e+001 +4.781839178e+001 +1.611283918e+002 +1.611283918e+002 -3.1914e-001 +2.2218e+000
121 +2.880008605e+001 +2.880008605e+001 +1.421100860e+002 +1.421100860e+002 -4.3192e-001 +2.2684e+000
126 +1.373665559e+001 +1.373665559e+001 +1.270466556e+002 +1.270466556e+002 +4.1319e-001 +2.6495e+000
270 +5.152231765e+000 +5.152231765e+000 +1.184622318e+002 +1.184622318e+002 +2.9515e+000 +3.4435e+000
305 +2.334900345e+000 +2.334900345e+000 +1.156449003e+002 +1.156449003e+002 +2.8670e+000 +3.3940e+000
1507 +1.566897073e+000 +1.566897073e+000 +1.148768971e+002 +1.148768971e+002 +2.7859e+000 +3.3704e+000
1913 +8.757875872e-001 +8.757875872e-001 +1.141857876e+002 +1.141857876e+002 +2.7810e+000 +3.3716e+000
1915 +4.264191006e-001 +4.264191006e-001 +1.137364191e+002 +1.137364191e+002 +2.3312e+000 +3.2269e+000
2284 +2.587240276e-001 +2.587240276e-001 +1.135687240e+002 +1.135687240e+002 +2.3528e+000 +3.2360e+000
2343 +2.441214628e-001 +2.441214628e-001 +1.135541215e+002 +1.135541215e+002 +2.4264e+000 +3.2593e+000
4741 +1.515591477e-001 +1.515591477e-001 +1.134615591e+002 +1.134615591e+002 +2.3515e+000 +3.2352e+000
5260 +9.041225535e-002 +9.041225535e-002 +1.134004123e+002 +1.134004123e+002 +1.9108e+000 +3.0937e+000
9832 +4.340781485e-002 +4.340781485e-002 +1.133534078e+002 +1.133534078e+002 +2.0891e+000 +3.1510e+000
10437 +3.506645673e-002 +3.506645673e-002 +1.133450665e+002 +1.133450665e+002 +2.0409e+000 +3.1353e+000
11805 +1.767127707e-002 +1.767127707e-002 +1.133276713e+002 +1.133276713e+002 +2.0394e+000 +3.1349e+000
13965 +1.515315206e-002 +1.515315206e-002 +1.133251532e+002 +1.133251532e+002 +2.0393e+000 +3.1349e+000
16865 +1.229120359e-003 +1.229120359e-003 +1.133112291e+002 +1.133112291e+002 +2.1120e+000 +3.1582e+000
19145 +9.753064034e-004 +9.753064034e-004 +1.133109753e+002 +1.133109753e+002 +2.1120e+000 +3.1582e+000
38404 +4.768367798e-004 +4.768367798e-004 +1.133104768e+002 +1.133104768e+002 +2.1193e+000 +3.1605e+000
76737 +1.403057329e-004 +1.403057329e-004 +1.133101403e+002 +1.133101403e+002 +2.1324e+000 +3.1647e+000
78297 +3.026287671e-005 +3.026287671e-005 +1.133100303e+002 +1.133100303e+002 +2.1324e+000 +3.1647e+000
78737 +1.503406813e-005 +1.503406813e-005 +1.133100150e+002 +1.133100150e+002 +2.1324e+000 +3.1647e+000
% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.096958770e+003 +1.096958770e+003 +1.126928770e+003 +1.126928770e+003 -8.1885e-001 +4.8127e+000
2 +7.073095937e+002 +7.073095937e+002 +7.372795937e+002 +7.372795937e+002 -2.6787e+000 -4.2699e+000
11 +6.095393393e+001 +6.095393393e+001 +9.092393393e+001 +9.092393393e+001 +5.2486e-001 -2.0665e+000
68 +3.553079427e+001 +3.553079427e+001 +6.550079427e+001 +6.550079427e+001 +3.7971e-001 -3.6805e+000
91 +1.457254240e+001 +1.457254240e+001 +4.454254240e+001 +4.454254240e+001 +3.4070e-001 -3.5561e+000
182 +2.185357265e+000 +2.185357265e+000 +3.215535727e+001 +3.215535727e+001 +6.0236e-001 -2.5756e+000
1107 +1.466569115e+000 +1.466569115e+000 +3.143656912e+001 +3.143656912e+001 +7.1270e-001 -2.2163e+000
1498 +6.136885388e-001 +6.136885388e-001 +3.058368854e+001 +3.058368854e+001 +6.8635e-001 -2.3161e+000
3308 +3.943414271e-001 +3.943414271e-001 +3.036434143e+001 +3.036434143e+001 +7.2695e-001 -2.1841e+000
5161 +2.391428162e-001 +2.391428162e-001 +3.020914282e+001 +3.020914282e+001 +7.5739e-001 -2.0843e+000
9008 +1.223280738e-001 +1.223280738e-001 +3.009232807e+001 +3.009232807e+001 +7.8825e-001 -1.9842e+000
9942 +8.160950006e-002 +8.160950006e-002 +3.005160950e+001 +3.005160950e+001 +8.0623e-001 -1.9256e+000
12450 +6.127198625e-002 +6.127198625e-002 +3.003127199e+001 +3.003127199e+001 +8.1955e-001 -1.8822e+000
12524 +1.715312473e-002 +1.715312473e-002 +2.998715312e+001 +2.998715312e+001 +8.4606e-001 -1.7961e+000
15493 +1.469571194e-002 +1.469571194e-002 +2.998469571e+001 +2.998469571e+001 +8.4576e-001 -1.7972e+000
27296 +8.455290966e-003 +8.455290966e-003 +2.997845529e+001 +2.997845529e+001 +8.5708e-001 -1.7603e+000
28649 +6.038411149e-003 +6.038411149e-003 +2.997603841e+001 +2.997603841e+001 +8.5604e-001 -1.7637e+000
31294 +3.974117389e-003 +3.974117389e-003 +2.997397412e+001 +2.997397412e+001 +8.6894e-001 -1.7218e+000
36654 +2.398806844e-003 +2.398806844e-003 +2.997239881e+001 +2.997239881e+001 +8.6895e-001 -1.7217e+000
37374 +1.055292909e-003 +1.055292909e-003 +2.997105529e+001 +2.997105529e+001 +8.6894e-001 -1.7217e+000
37734 +7.124972729e-004 +7.124972729e-004 +2.997071250e+001 +2.997071250e+001 +8.6894e-001 -1.7217e+000
37854 +4.954499910e-004 +4.954499910e-004 +2.997049545e+001 +2.997049545e+001 +8.6894e-001 -1.7217e+000
73030 +2.650245337e-004 +2.650245337e-004 +2.997026502e+001 +2.997026502e+001 +8.7130e-001 -1.7141e+000
78830 +1.581723258e-004 +1.581723258e-004 +2.997015817e+001 +2.997015817e+001 +8.7130e-001 -1.7141e+000
139138 +9.325918419e-005 +9.325918419e-005 +2.997009326e+001 +2.997009326e+001 +8.7227e-001 -1.7109e+000
148967 +6.245143305e-005 +6.245143305e-005 +2.997006245e+001 +2.997006245e+001 +8.7244e-001 -1.7104e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.185415527e+002 +2.185415527e+002 +1.668315527e+002 +1.668315527e+002 +3.4260e-001 +2.6095e+000
20 +7.426092522e+001 +7.426092522e+001 +2.255092522e+001 +2.255092522e+001 +4.6652e+000 +4.9745e+000
24 +1.830575232e+001 +1.830575232e+001 -3.340424768e+001 -3.340424768e+001 +3.7547e+000 +4.4872e+000
44 +4.339251878e+000 +4.339251878e+000 -4.737074812e+001 -4.737074812e+001 +2.1540e+000 +2.6497e+000
162 +3.271969591e+000 +3.271969591e+000 -4.843803041e+001 -4.843803041e+001 +3.0400e+000 +3.6097e+000
759 +2.220511515e+000 +2.220511515e+000 -4.948948849e+001 -4.948948849e+001 +2.5193e+000 +3.0574e+000
966 +5.448474450e-001 +5.448474450e-001 -5.116515255e+001 -5.116515255e+001 +2.4398e+000 +2.9443e+000
982 +3.686536907e-001 +3.686536907e-001 -5.134134631e+001 -5.134134631e+001 +2.4405e+000 +2.9492e+000
2643 +2.341947351e-001 +2.341947351e-001 -5.147580526e+001 -5.147580526e+001 +2.7603e+000 +3.3098e+000
3781 +8.150051371e-002 +8.150051371e-002 -5.162849949e+001 -5.162849949e+001 +2.6959e+000 +3.2366e+000
3840 +3.774220339e-002 +3.774220339e-002 -5.167225780e+001 -5.167225780e+001 +2.6434e+000 +3.1771e+000
6185 +2.183465806e-002 +2.183465806e-002 -5.168816534e+001 -5.168816534e+001 +2.6261e+000 +3.1576e+000
6388 +8.797038697e-003 +8.797038697e-003 -5.170120296e+001 -5.170120296e+001 +2.6263e+000 +3.1580e+000
7105 +5.511432051e-003 +5.511432051e-003 -5.170448857e+001 -5.170448857e+001 +2.6264e+000 +3.1581e+000
13708 +3.970563902e-003 +3.970563902e-003 -5.170602944e+001 -5.170602944e+001 +2.6252e+000 +3.1568e+000
26004 +6.287265673e-004 +6.287265673e-004 -5.170937127e+001 -5.170937127e+001 +2.5986e+000 +3.1267e+000
28484 +3.494434850e-004 +3.494434850e-004 -5.170965056e+001 -5.170965056e+001 +2.5986e+000 +3.1267e+000
66357 +2.501723479e-004 +2.501723479e-004 -5.170974983e+001 -5.170974983e+001 +2.5987e+000 +3.1268e+000
74829 +1.201637643e-004 +1.201637643e-004 -5.170987984e+001 -5.170987984e+001 +2.6029e+000 +3.1315e+000
78509 +2.776468585e-005 +2.776468585e-005 -5.170997224e+001 -5.170997224e+001 +2.6029e+000 +3.1315e+000
80869 +1.504224834e-005 +1.504224834e-005 -5.170998496e+001 -5.170998496e+001 +2.6029e+000 +3.1315e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.250711201e+003 +1.250711201e+003 +9.707612009e+002 +9.707612009e+002 +1.0834e+000 +3.9392e+000
3 +3.214664860e+002 +3.214664860e+002 +4.151648599e+001 +4.151648599e+001 +3.9238e-001 -3.8104e+000
4 +9.117367637e+001 +9.117367637e+001 -1.887763236e+002 -1.887763236e+002 -4.2493e+000 -4.6387e+000
68 +5.917433580e+001 +5.917433580e+001 -2.207756642e+002 -2.207756642e+002 -2.7858e+000 -3.3736e+000
81 +3.037908156e+001 +3.037908156e+001 -2.495709184e+002 -2.495709184e+002 -3.4559e+000 -3.7510e+000
91 +1.891805089e+001 +1.891805089e+001 -2.610319491e+002 -2.610319491e+002 -1.8453e+000 -3.3850e+000
104 +5.756711304e+000 +5.756711304e+000 -2.741932887e+002 -2.741932887e+002 -5.0000e+000 -4.4451e+000
115 +3.718706130e+000 +3.718706130e+000 -2.762312939e+002 -2.762312939e+002 -2.7627e+000 -3.6474e+000
1219 +2.415589868e+000 +2.415589868e+000 -2.775344101e+002 -2.775344101e+002 -2.9364e+000 -3.7248e+000
1232 +1.100313647e+000 +1.100313647e+000 -2.788496864e+002 -2.788496864e+002 -3.0991e+000 -3.7741e+000
1272 +2.537992576e-001 +2.537992576e-001 -2.796962007e+002 -2.796962007e+002 -3.4021e+000 -3.8829e+000
1312 +9.744937027e-002 +9.744937027e-002 -2.798525506e+002 -2.798525506e+002 -3.6421e+000 -3.9692e+000
1602 +3.744667546e-002 +3.744667546e-002 -2.799125533e+002 -2.799125533e+002 -3.5439e+000 -3.9338e+000
4406 +1.095791565e-002 +1.095791565e-002 -2.799390421e+002 -2.799390421e+002 -3.6813e+000 -3.9826e+000
5906 +8.494869776e-003 +8.494869776e-003 -2.799415051e+002 -2.799415051e+002 -3.6493e+000 -3.9713e+000
7331 +4.275216733e-003 +4.275216733e-003 -2.799457248e+002 -2.799457248e+002 -3.6577e+000 -3.9742e+000
12397 +3.657758711e-003 +3.657758711e-003 -2.799463422e+002 -2.799463422e+002 -3.6553e+000 -3.9734e+000
31133 +2.410787307e-003 +2.410787307e-003 -2.799475892e+002 -2.799475892e+002 -3.6338e+000 -3.9657e+000
31753 +1.294285711e-003 +1.294285711e-003 -2.799487057e+002 -2.799487057e+002 -3.6357e+000 -3.9664e+000
34859 +8.839105350e-004 +8.839105350e-004 -2.799491161e+002 -2.799491161e+002 -3.6355e+000 -3.9663e+000
49578 +2.614055414e-004 +2.614055414e-004 -2.799497386e+002 -2.799497386e+002 -3.6095e+000 -3.9571e+000
53698 +2.304802605e-004 +2.304802605e-004 -2.799497695e+002 -2.799497695e+002 -3.6095e+000 -3.9571e+000
170264 +1.465173663e-004 +1.465173663e-004 -2.799498535e+002 -2.799498535e+002 -3.6117e+000 -3.9579e+000
172704 +9.256885392e-005 +9.256885392e-005 -2.799499074e+002 -2.799499074e+002 -3.6117e+000 -3.9579e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.718603565e+002 +9.718603565e+002 +1.903850357e+003 +1.903850357e+003 -2.6808e+000 -3.2350e+000
2 +3.671484618e+002 +3.671484618e+002 +1.299138462e+003 +1.299138462e+003 +2.4798e+000 +3.0769e+000
3 +9.995571755e+001 +9.995571755e+001 +1.031945718e+003 +1.031945718e+003 -9.1692e-002 +2.2108e+000
22 +1.368902044e+001 +1.368902044e+001 +9.456790204e+002 +9.456790204e+002 +1.8200e+000 +7.7405e-001
140 +6.541892635e+000 +6.541892635e+000 +9.385318926e+002 +9.385318926e+002 +6.5351e-001 +1.1455e+000
252 +6.055179248e+000 +6.055179248e+000 +9.380451792e+002 +9.380451792e+002 +5.1214e-001 +1.2195e+000
492 +2.905048676e+000 +2.905048676e+000 +9.348950487e+002 +9.348950487e+002 +1.2996e+000 +8.7685e-001
612 +1.757737188e+000 +1.757737188e+000 +9.337477372e+002 +9.337477372e+002 +1.1517e+000 +9.7456e-001
770 +1.322238810e+000 +1.322238810e+000 +9.333122388e+002 +9.333122388e+002 +1.2284e+000 +9.2000e-001
1079 +6.664938150e-001 +6.664938150e-001 +9.326564938e+002 +9.326564938e+002 +1.3343e+000 +8.7970e-001
1249 +2.345160239e-001 +2.345160239e-001 +9.322245160e+002 +9.322245160e+002 +1.3285e+000 +8.8923e-001
1477 +1.459627308e-001 +1.459627308e-001 +9.321359627e+002 +9.321359627e+002 +1.2176e+000 +9.3395e-001
2086 +7.090658146e-002 +7.090658146e-002 +9.320609066e+002 +9.320609066e+002 +1.3168e+000 +8.9290e-001
2350 +4.239166334e-002 +4.239166334e-002 +9.320323917e+002 +9.320323917e+002 +1.3228e+000 +8.8950e-001
2607 +1.681020555e-002 +1.681020555e-002 +9.320068102e+002 +9.320068102e+002 +1.3183e+000 +8.9182e-001
2767 +1.249287094e-002 +1.249287094e-002 +9.320024929e+002 +9.320024929e+002 +1.3191e+000 +8.9146e-001
3366 +3.878528816e-003 +3.878528816e-003 +9.319938785e+002 +9.319938785e+002 +1.3156e+000 +8.9287e-001
10562 +2.416265054e-003 +2.416265054e-003 +9.319924163e+002 +9.319924163e+002 +1.3201e+000 +8.9096e-001
13383 +1.484190148e-003 +1.484190148e-003 +9.319914842e+002 +9.319914842e+002 +1.3431e+000 +8.8119e-001
15718 +6.282504935e-004 +6.282504935e-004 +9.319906283e+002 +9.319906283e+002 +1.3399e+000 +8.8254e-001
17998 +2.927791830e-004 +2.927791830e-004 +9.319902928e+002 +9.319902928e+002 +1.3402e+000 +8.8242e-001
18398 +1.768923348e-004 +1.768923348e-004 +9.319901769e+002 +9.319901769e+002 +1.3402e+000 +8.8242e-001
18878 +1.513939983e-004 +1.513939983e-004 +9.319901514e+002 +9.319901514e+002 +1.3402e+000 +8.8242e-001
19457 +7.585308526e-005 +7.585308526e-005 +9.319900759e+002 +9.319900759e+002 +1.3403e+000 +8.8241e-001
20038 +4.474090497e-005 +4.474090497e-005 +9.319900447e+002 +9.319900447e+002 +1.3403e+000 +8.8241e-001
20337 +2.532173392e-005 +2.532173392e-005 +9.319900253e+002 +9.319900253e+002 +1.3403e+000 +8.8241e-001
21697 +2.319694352e-005 +2.319694352e-005 +9.319900232e+002 +9.319900232e+002 +1.3403e+000 +8.8241e-001
66430 +1.436839750e-005 +1.436839750e-005 +9.319900144e+002 +9.319900144e+002 +1.3397e+000 +8.8266e-001
75867 +9.732440731e-006 +9.732440731e-006 +9.319900097e+002 +9.319900097e+002 +1.3386e+000 +8.8311e-001
86919 +3.380423777e-006 +3.380423777e-006 +9.319900034e+002 +9.319900034e+002 +1.3387e+000 +8.8307e-001
86999 +6.484880259e-007 +6.484880259e-007 +9.319900006e+002 +9.319900006e+002 +1.3387e+000 +8.8307e-001
89439 +5.892902664e-007 +5.892902664e-007 +9.319900006e+002 +9.319900006e+002 +1.3387e+000 +8.8307e-001
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.183139489e+003 +1.183139489e+003 +1.296449489e+003 +1.296449489e+003 +3.6095e+000 -9.1512e-001
2 +7.593681808e+002 +7.593681808e+002 +8.726781808e+002 +8.726781808e+002 -4.0447e+000 +3.7626e+000
3 +3.097466092e+002 +3.097466092e+002 +4.230566092e+002 +4.230566092e+002 +2.2981e+000 +1.9800e+000
