% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
22525 +3.546222160e-08 +3.546222160e-08 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00 -2.1048e+00
22725 +5.951051207e-09 +5.951051207e-09 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
23925 +3.667878445e-09 +3.667878445e-09 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
24025 +1.597300070e-10 +1.597300070e-10 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
24225 +1.431317287e-10 +1.431317287e-10 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
25125 +9.356426744e-11 +9.356426744e-11 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
25325 +4.422417987e-11 +4.422417987e-11 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
25425 +1.352873369e-11 +1.352873369e-11 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00 -2.1048e+00
27225 +7.162270776e-12 +7.162270776e-12 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
27925 +2.160049917e-12 +2.160049917e-12 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
28325 +1.250555215e-12 +1.250555215e-12 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
28625 +9.094947018e-13 +9.094947018e-13 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
28825 +3.410605132e-13 +3.410605132e-13 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
29325 +1.136868377e-13 +1.136868377e-13 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
29725 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.414067559e+02 +1.414067559e+02 +3.497867559e+02 +2.083800000e+02 -2.5715e+00 +1.1529e+00 +2.6501e+00
190 +3.849854111e+00 +3.849854111e+00 +2.122298541e+02 +2.083800000e+02 +5.4034e-01 +1.9845e+00 +2.2201e+00
370 +1.748727908e+00 +1.748727908e+00 +2.101287279e+02 +2.083800000e+02 -1.9000e+00 +1.4907e+00 +2.2201e+00
565 +1.523541030e+00 +1.523541030e+00 +2.099035410e+02 +2.083800000e+02 -1.9000e+00 +1.5973e+00 +2.2201e+00
1303 +9.676115731e-01 +9.676115731e-01 +2.093476116e+02 +2.083800000e+02 -2.0283e+00 +1.5328e+00 +2.2201e+00
9071 +4.420195143e-01 +4.420195143e-01 +2.088220195e+02 +2.083800000e+02 +1.4676e+00 +3.0351e+00 +1.8712e+00
11771 +3.959266688e-01 +3.959266688e-01 +2.087759267e+02 +2.083800000e+02 +1.5088e+00 +3.0059e+00 +1.8815e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.214842281e+05 +1.214842281e+05 +1.213392681e+05 -1.449600000e+02 +3.1680e+00 +2.0017e+00 +3.5958e+00
99 +8.214872205e-01 +8.214872205e-01 -1.441385128e+02 -1.449600000e+02 +1.5631e+00 -3.0815e+00 -1.8259e+00
1176 +6.249102561e-01 +6.249102561e-01 -1.443350897e+02 -1.449600000e+02 +1.5631e+00 -3.0815e+00 -1.8621e+00
8858 +3.321913555e-01 +3.321913555e-01 -1.446278086e+02 -1.449600000e+02 -2.0944e+00 -2.0324e+00 -2.1993e+00
9458 +3.188136160e-02 +3.188136160e-02 -1.449281186e+02 -1.449600000e+02 -2.0805e+00 -2.1596e+00 -2.0991e+00
10458 +1.931828104e-02 +1.931828104e-02 -1.449406817e+02 -1.449600000e+02 -2.0905e+00 -2.1457e+00 -2.1034e+00
11258 +1.446349711e-02 +1.446349711e-02 -1.449455365e+02 -1.449600000e+02 -2.1358e+00 -2.1061e+00 -2.0983e+00
12058 +5.294907045e-03 +5.294907045e-03 -1.449547051e+02 -1.449600000e+02 -2.1433e+00 -2.0941e+00 -2.1085e+00
12958 +1.306315250e-03 +1.306315250e-03 -1.449586937e+02 -1.449600000e+02 -2.1140e+00 -2.1099e+00 -2.1034e+00
13758 +1.453150070e-04 +1.453150070e-04 -1.449598547e+02 -1.449600000e+02 -2.1076e+00 -2.1046e+00 -2.1042e+00
14158 +3.058753035e-05 +3.058753035e-05 -1.449599694e+02 -1.449600000e+02 -2.1038e+00 -2.1038e+00 -2.1046e+00
14658 +8.478323934e-06 +8.478323934e-06 -1.449599915e+02 -1.449600000e+02 -2.1060e+00 -2.1056e+00 -2.1048e+00
14958 +1.464060261e-06 +1.464060261e-06 -1.449599985e+02 -1.449600000e+02 -2.1045e+00 -2.1046e+00 -2.1052e+00
19881 +3.388614971e-07 +3.388614971e-07 -1.449599997e+02 -1.449600000e+02 -2.1062e+00 -2.1047e+00 -2.1049e+00
19981 +2.309679417e-07 +2.309679417e-07 -1.449599998e+02 -1.449600000e+02 -2.1048e+00 -2.1049e+00 -2.1049e+00
21381 +7.859702578e-08 +7.859702578e-08 -1.449599999e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
21581 +6.510077810e-09 +6.510077810e-09 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
22081 +2.264783916e-09 +2.264783916e-09 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
23381 +8.564313703e-10 +8.564313703e-10 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
23481 +3.367688350e-10 +3.367688350e-10 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
23781 +2.087006123e-10 +2.087006123e-10 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
24181 +8.114398042e-11 +8.114398042e-11 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
24381 +3.277023097e-11 +3.277023097e-11 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
24481 +1.824673745e-11 +1.824673745e-11 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
24581 +9.691802916e-12 +9.691802916e-12 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
24681 +8.810729923e-13 +8.810729923e-13 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
28181 +5.400124792e-13 +5.400124792e-13 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
28481 +3.979039320e-13 +3.979039320e-13 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
28681 +5.684341886e-14 +5.684341886e-14 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
29081 +2.842170943e-14 +2.842170943e-14 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
29481 +0.000000000e+00 +0.000000000e+00 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.444310912e+04 +2.444310912e+04 +2.443680912e+04 -6.300000000e+00 -4.0050e+00 +3.2185e+00 -1.6067e+00
190 +2.099134022e+00 +2.099134022e+00 -4.200865978e+00 -6.300000000e+00 +2.0347e+00 -1.4171e+00 -1.9643e+00
272 +1.308674054e+00 +1.308674054e+00 -4.991325946e+00 -6.300000000e+00 +2.0347e+00 -1.4066e+00 -2.2710e+00
1795 +8.887471910e-01 +8.887471910e-01 -5.411252809e+00 -6.300000000e+00 +2.1449e+00 -1.4324e+00 -2.2710e+00
6656 +2.409061813e-01 +2.409061813e-01 -6.059093819e+00 -6.300000000e+00 +2.0849e+00 -2.1555e+00 -2.2024e+00
8656 +5.272959233e-02 +5.272959233e-02 -6.247270408e+00 -6.300000000e+00 +2.0088e+00 -2.0803e+00 -2.1827e+00
8856 +3.910825607e-02 +3.910825607e-02 -6.260891744e+00 -6.300000000e+00 +2.0669e+00 -2.1188e+00 -2.0416e+00
9256 +1.968463971e-02 +1.968463971e-02 -6.280315360e+00 -6.300000000e+00 +2.0901e+00 -2.1216e+00 -2.1007e+00
9556 +1.268431741e-02 +1.268431741e-02 -6.287315683e+00 -6.300000000e+00 +2.0897e+00 -2.1212e+00 -2.1028e+00
9656 +6.369832910e-03 +6.369832910e-03 -6.293630167e+00 -6.300000000e+00 +2.0909e+00 -2.1094e+00 -2.1108e+00
9756 +1.204526619e-03 +1.204526619e-03 -6.298795473e+00 -6.300000000e+00 +2.1101e+00 -2.1029e+00 -2.1032e+00
10056 +7.810581023e-05 +7.810581023e-05 -6.299921894e+00 -6.300000000e+00 +2.1047e+00 -2.1044e+00 -2.1055e+00
12756 +3.407083919e-05 +3.407083919e-05 -6.299965929e+00 -6.300000000e+00 +2.1052e+00 -2.1044e+00 -2.1052e+00
13156 +1.107870400e-05 +1.107870400e-05 -6.299988921e+00 -6.300000000e+00 +2.1044e+00 -2.1053e+00 -2.1050e+00
13756 +3.512892894e-06 +3.512892894e-06 -6.299996487e+00 -6.300000000e+00 +2.1045e+00 -2.1047e+00 -2.1047e+00
14056 +2.383473281e-06 +2.383473281e-06 -6.299997617e+00 -6.300000000e+00 +2.1047e+00 -2.1050e+00 -2.1049e+00
14256 +1.875987889e-07 +1.875987889e-07 -6.299999812e+00 -6.300000000e+00 +2.1049e+00 -2.1050e+00 -2.1047e+00
14356 +3.217179589e-08 +3.217179589e-08 -6.299999968e+00 -6.300000000e+00 +2.1049e+00 -2.1048e+00 -2.1049e+00
19564 +2.443996294e-08 +2.443996294e-08 -6.299999976e+00 -6.300000000e+00 +2.1049e+00 -2.1048e+00 -2.1049e+00
19864 +1.274414352e-08 +1.274414352e-08 -6.299999987e+00 -6.300000000e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00
20864 +6.146441578e-09 +6.146441578e-09 -6.299999994e+00 -6.300000000e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00
21164 +3.476751331e-09 +3.476751331e-09 -6.299999997e+00 -6.300000000e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00
23164 +6.416085441e-10 +6.416085441e-10 -6.299999999e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
23664 +4.948716992e-10 +4.948716992e-10 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
23764 +2.877058591e-10 +2.877058591e-10 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
23864 +1.709370423e-10 +1.709370423e-10 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
24064 +5.551648030e-11 +5.551648030e-11 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
24164 +3.049915875e-11 +3.049915875e-11 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
24264 +6.155964627e-12 +6.155964627e-12 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
24364 +1.821653939e-12 +1.821653939e-12 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
24564 +1.000088901e-12 +1.000088901e-12 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
25164 +7.664979762e-13 +7.664979762e-13 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
25264 +1.030286967e-13 +1.030286967e-13 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
27564 +9.059419881e-14 +9.059419881e-14 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
28264 +1.687538997e-14 +1.687538997e-14 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
28364 +1.509903313e-14 +1.509903313e-14 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
28664 +8.881784197e-15 +8.881784197e-15 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
28864 +2.664535259e-15 +2.664535259e-15 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
29264 +1.776356839e-15 +1.776356839e-15 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
38093 +8.881784197e-16 +8.881784197e-16 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.900293216e+04 +1.900293216e+04 +1.899914216e+04 -3.790000000e+00 +1.1680e+00 -3.5423e+00 +2.5942e+00
197 +1.809326693e+00 +1.809326693e+00 -1.980673307e+00 -3.790000000e+00 -8.9125e-01 +3.9727e-01 +2.4808e+00
295 +1.209546357e+00 +1.209546357e+00 -2.580453643e+00 -3.790000000e+00 -2.3220e+00 +1.9639e+00 +2.1157e+00
588 +7.727063489e-01 +7.727063489e-01 -3.017293651e+00 -3.790000000e+00 -2.3220e+00 +2.0285e+00 +2.1157e+00
686 +2.703433171e-01 +2.703433171e-01 -3.519656683e+00 -3.790000000e+00 -2.1325e+00 +2.0285e+00 +2.1157e+00
785 +3.426305112e-02 +3.426305112e-02 -3.755736949e+00 -3.790000000e+00 -2.1325e+00 +2.1042e+00 +2.1157e+00
9680 +1.853957291e-02 +1.853957291e-02 -3.771460427e+00 -3.790000000e+00 -2.1005e+00 +2.1227e+00 +2.0978e+00
9880 +8.878880082e-03 +8.878880082e-03 -3.781121120e+00 -3.790000000e+00 -2.0794e+00 +2.1176e+00 +2.1031e+00
9980 +4.937583571e-03 +4.937583571e-03 -3.785062416e+00 -3.790000000e+00 -2.0839e+00 +2.1040e+00 +2.1088e+00
10180 +3.016680591e-03 +3.016680591e-03 -3.786983319e+00 -3.790000000e+00 -2.0874e+00 +2.1150e+00 +2.1051e+00
11080 +2.133058013e-03 +2.133058013e-03 -3.787866942e+00 -3.790000000e+00 -2.1067e+00 +2.0988e+00 +2.1050e+00
12480 +7.905871491e-04 +7.905871491e-04 -3.789209413e+00 -3.790000000e+00 -2.1107e+00 +2.1041e+00 +2.1045e+00
13880 +5.353942012e-04 +5.353942012e-04 -3.789464606e+00 -3.790000000e+00 -2.1065e+00 +2.1053e+00 +2.1043e+00
13980 +1.221234300e-04 +1.221234300e-04 -3.789877877e+00 -3.790000000e+00 -2.1057e+00 +2.1053e+00 +2.1045e+00
14080 +4.684938880e-05 +4.684938880e-05 -3.789953151e+00 -3.790000000e+00 -2.1055e+00 +2.1052e+00 +2.1045e+00
14180 +2.765916679e-05 +2.765916679e-05 -3.789972341e+00 -3.790000000e+00 -2.1047e+00 +2.1043e+00 +2.1046e+00
14480 +1.487023036e-05 +1.487023036e-05 -3.789985130e+00 -3.790000000e+00 -2.1046e+00 +2.1044e+00 +2.1051e+00
14580 +5.995722416e-06 +5.995722416e-06 -3.789994004e+00 -3.790000000e+00 -2.1048e+00 +2.1046e+00 +2.1048e+00
14680 +2.936942388e-06 +2.936942388e-06 -3.789997063e+00 -3.790000000e+00 -2.1050e+00 +2.1046e+00 +2.1043e+00
14780 +1.072207479e-06 +1.072207479e-06 -3.789998928e+00 -3.790000000e+00 -2.1048e+00 +2.1049e+00 +2.1048e+00
14880 +1.487331165e-07 +1.487331165e-07 -3.789999851e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
19403 +7.589317796e-08 +7.589317796e-08 -3.789999924e+00 -3.790000000e+00 -2.1048e+00 +2.1049e+00 +2.1048e+00
20103 +5.081236498e-08 +5.081236498e-08 -3.789999949e+00 -3.790000000e+00 -2.1048e+00 +2.1049e+00 +2.1048e+00
20403 +1.715048326e-08 +1.715048326e-08 -3.789999983e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
22203 +1.020728746e-08 +1.020728746e-08 -3.789999990e+00 -3.790000000e+00 -2.1049e+00 +2.1048e+00 +2.1048e+00
22503 +7.358004428e-09 +7.358004428e-09 -3.789999993e+00 -3.790000000e+00 -2.1049e+00 +2.1048e+00 +2.1048e+00
22703 +8.117977401e-10 +8.117977401e-10 -3.789999999e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
23303 +1.555884310e-10 +1.555884310e-10 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
24003 +6.980549472e-11 +6.980549472e-11 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
24103 +5.711786599e-11 +5.711786599e-11 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
24303 +2.473887761e-11 +2.473887761e-11 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
24503 +1.552891149e-11 +1.552891149e-11 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
24803 +3.737010701e-12 +3.737010701e-12 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
25403 +1.025846075e-12 +1.025846075e-12 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
25603 +7.180922523e-13 +7.180922523e-13 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
27003 +5.577760476e-13 +5.577760476e-13 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
27303 +3.894662370e-13 +3.894662370e-13 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
27403 +2.144950884e-13 +2.144950884e-13 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
27603 +1.345590306e-13 +1.345590306e-13 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
27803 +3.597122600e-14 +3.597122600e-14 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
28503 +3.996802889e-15 +3.996802889e-15 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
28903 +2.664535259e-15 +2.664535259e-15 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
29003 +1.776356839e-15 +1.776356839e-15 -3.790000000e+00 -3.790000000e+00 -2.1048e+00 +2.1048e+00 +2.1048e+00
