% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.520662759e+02 +1.676062759e+02 +1.676062759e+02 -1.2781e+00 -3.3467e+00
4 0 +1.807947686e+00 +1.734794769e+01 +1.734794769e+01 -1.3603e+00 -1.9237e+00
6 0 +3.328142896e-01 +1.587281429e+01 +1.587281429e+01 -2.2046e-01 -2.2498e+00
82 0 +9.787786710e-02 +1.563787787e+01 +1.563787787e+01 -1.5918e+00 -1.9876e+00
523 0 +3.994708276e-02 +1.557994708e+01 +1.557994708e+01 -1.8701e+00 -1.9523e+00
622 0 +3.312535293e-02 +1.557312535e+01 +1.557312535e+01 -1.2286e+00 -2.0896e+00
660 0 +3.122132904e-03 +1.554312213e+01 +1.554312213e+01 -1.6424e+00 -2.0279e+00
789 0 +3.551410224e-07 +1.554000036e+01 +1.554000036e+01 -1.5485e+00 -2.0177e+00
797 0 +2.477880781e-07 +1.554000025e+01 +1.554000025e+01 -1.5592e+00 -2.0174e+00
798 0 +1.496948112e-07 +1.554000015e+01 +1.554000015e+01 -1.5992e+00 -2.0176e+00
800 0 +9.395599321e-08 +1.554000009e+01 +1.554000009e+01 -1.5749e+00 -2.0202e+00
805 0 +3.735983256e-08 +1.554000004e+01 +1.554000004e+01 -1.5879e+00 -2.0181e+00
806 0 +3.224277023e-08 +1.554000003e+01 +1.554000003e+01 -1.5875e+00 -2.0186e+00
816 0 +1.879607225e-08 +1.554000002e+01 +1.554000002e+01 -1.5853e+00 -2.0098e+00
902 0 +9.410966229e-09 +1.554000001e+01 +1.554000001e+01 -1.5843e+00 -2.0090e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.765100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.185322333e+02 +3.420222333e+02 +3.420222333e+02 +4.8188e+00 +3.4693e+00
2 0 +2.091323496e+02 -1.673776504e+02 -1.673776504e+02 +9.0970e-01 +8.0620e-01
3 0 +8.660201738e+00 -3.678497983e+02 -3.678497983e+02 -3.5837e+00 -1.5136e+00
5 0 +7.568720988e+00 -3.689412790e+02 -3.689412790e+02 -2.2977e+00 +1.2837e+00
7 0 +1.726344263e+00 -3.747836557e+02 -3.747836557e+02 -2.2877e+00 +3.1879e+00
25 0 +7.746762828e-01 -3.757353237e+02 -3.757353237e+02 -3.3134e+00 +1.4531e+00
38 0 +6.911772439e-01 -3.758188228e+02 -3.758188228e+02 -3.0358e+00 +1.1225e+00
94 0 +1.465068408e-01 -3.763634932e+02 -3.763634932e+02 -3.1118e+00 +1.3465e+00
519 0 +1.166590065e-01 -3.763933410e+02 -3.763933410e+02 -2.8209e+00 +2.1544e+00
558 0 +1.000699378e-01 -3.764099301e+02 -3.764099301e+02 -2.9421e+00 +1.8823e+00
561 0 +1.726344263e-02 -3.764927366e+02 -3.764927366e+02 -2.9680e+00 +1.6159e+00
667 0 +9.216307717e-09 -3.765100000e+02 -3.765100000e+02 -2.9396e+00 +1.7645e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.960400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.795976954e+01 +4.639997695e+02 +4.639997695e+02 -9.4785e-01 -4.3047e+00
6 0 +7.366203939e+00 +4.034062039e+02 +4.034062039e+02 -7.8938e-01 -3.1030e+00
11 0 +4.160921798e+00 +4.002009218e+02 +4.002009218e+02 +5.2254e-01 -3.2979e+00
31 0 +3.766191434e-01 +3.964166191e+02 +3.964166191e+02 -2.6109e+00 -3.5711e+00
147 0 +2.709238593e-01 +3.963109239e+02 +3.963109239e+02 -3.6989e+00 -3.5425e+00
263 0 +1.526996599e-01 +3.961926997e+02 +3.961926997e+02 -2.5645e+00 -3.5430e+00
603 0 +2.709238593e-03 +3.960427092e+02 +3.960427092e+02 -2.6665e+00 -3.4813e+00
729 0 +2.512780384e-08 +3.960400000e+02 +3.960400000e+02 -2.7640e+00 -3.5026e+00
825 0 +1.862105137e-08 +3.960400000e+02 +3.960400000e+02 -2.7744e+00 -3.4904e+00
866 0 +4.751086635e-09 +3.960400000e+02 +3.960400000e+02 -2.7682e+00 -3.4984e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.281100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.803581195e+03 +4.931691195e+03 +4.931691195e+03 +2.4750e+00 +4.4804e+00
2 0 +5.108227949e+02 +6.389327949e+02 +6.389327949e+02 +6.8517e-02 -2.5537e+00
4 0 +1.523988309e+02 +2.805088309e+02 +2.805088309e+02 -3.5904e+00 -2.6555e+00
9 0 +1.279699502e+00 +1.293896995e+02 +1.293896995e+02 -4.3659e+00 +3.4849e+00
232 0 +1.221666067e+00 +1.293316661e+02 +1.293316661e+02 -3.0732e+00 -2.8552e-01
409 0 +4.093641260e-01 +1.285193641e+02 +1.285193641e+02 -4.0784e+00 +2.4556e+00
566 0 +3.716979715e-01 +1.284816980e+02 +1.284816980e+02 -3.6965e+00 +1.3968e+00
599 0 +1.124310741e-01 +1.282224311e+02 +1.282224311e+02 -3.8039e+00 +1.5922e+00
600 0 +9.034934626e-02 +1.282003493e+02 +1.282003493e+02 -3.4415e+00 +5.8186e-01
637 0 +2.409005049e-07 +1.281100002e+02 +1.281100002e+02 -3.4284e+00 +4.4374e-01
1113 0 +2.390721647e-07 +1.281100002e+02 +1.281100002e+02 -3.4285e+00 +4.4353e-01
1129 0 +2.188907047e-07 +1.281100002e+02 +1.281100002e+02 -3.4284e+00 +4.4141e-01
1139 0 +1.066675281e-08 +1.281100000e+02 +1.281100000e+02 -3.4080e+00 +4.2424e-01
1526 0 +8.047692290e-09 +1.281100000e+02 +1.281100000e+02 -3.4120e+00 +4.2482e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.923500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.209578523e+02 -7.139214772e+01 -7.139214772e+01 -3.7671e+00 -1.8008e+00
2 0 +1.550894685e+02 -1.372605315e+02 -1.372605315e+02 -4.6273e-01 -4.4919e+00
3 0 +4.986600022e+01 -2.424839998e+02 -2.424839998e+02 -2.0800e+00 +2.3250e+00
22 0 +1.081679330e+01 -2.815332067e+02 -2.815332067e+02 -2.2251e+00 -1.6060e+00
58 0 +3.060912046e+00 -2.892890880e+02 -2.892890880e+02 -2.1841e+00 -3.7382e+00
249 0 +2.592124734e+00 -2.897578753e+02 -2.897578753e+02 -1.8426e+00 -3.8390e+00
267 0 +3.202245741e-01 -2.920297754e+02 -2.920297754e+02 -1.9357e+00 -4.0050e+00
516 0 +1.353272653e-01 -2.922146727e+02 -2.922146727e+02 -2.0131e+00 -3.7866e+00
567 0 +3.125901584e-02 -2.923187410e+02 -2.923187410e+02 -1.8526e+00 -3.0234e+00
659 0 +2.725432182e-07 -2.923499997e+02 -2.923499997e+02 -1.9170e+00 -3.3867e+00
826 0 +1.873870019e-07 -2.923499998e+02 -2.923499998e+02 -1.9170e+00 -3.3370e+00
852 0 +1.564343393e-07 -2.923499998e+02 -2.923499998e+02 -1.9170e+00 -3.3741e+00
962 0 +7.662242751e-08 -2.923499999e+02 -2.923499999e+02 -1.9170e+00 -3.3655e+00
1311 0 +5.340609732e-09 -2.923500000e+02 -2.923500000e+02 -1.9170e+00 -3.3567e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.110100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.115586446e+02 +1.222568645e+03 +1.222568645e+03 +1.6851e+00 -3.7062e+00
2 0 +1.434346104e+02 +4.544446104e+02 +4.544446104e+02 -3.7861e+00 -3.9790e+00
8 0 +9.249265320e+01 +4.035026532e+02 +4.035026532e+02 +2.2810e+00 +5.1804e-01
20 0 +2.844681101e+01 +3.394568110e+02 +3.394568110e+02 +4.7005e+00 +4.4465e+00
32 0 +4.630433279e-01 +3.114730433e+02 +3.114730433e+02 -3.1719e+00 -4.9468e+00
237 0 +1.418017373e-01 +3.111518017e+02 +3.111518017e+02 -2.7361e+00 -4.5109e+00
617 0 +1.157608320e-01 +3.111257608e+02 +3.111257608e+02 -2.7038e+00 -4.4202e+00
5988 0 +6.918368195e-02 +3.110791837e+02 +3.110791837e+02 -1.9154e+00 -3.4770e+00
7879 0 +2.894020799e-02 +3.110389402e+02 +3.110389402e+02 -2.2842e+00 -3.8899e+00
8477 0 +2.812335170e-02 +3.110381234e+02 +3.110381234e+02 -2.2664e+00 -3.8610e+00
8821 0 +1.450363304e-02 +3.110245036e+02 +3.110245036e+02 -1.8675e+00 -3.3669e+00
72661 0 +9.305523463e-08 +3.110100001e+02 +3.110100001e+02 -2.0012e+00 -3.5131e+00
73477 0 +6.083075732e-08 +3.110100001e+02 +3.110100001e+02 -1.9928e+00 -3.5002e+00
73487 0 +2.198532911e-09 +3.110100000e+02 +3.110100000e+02 -1.9925e+00 -3.5076e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.051800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.713402123e+02 -6.338397877e+02 -6.338397877e+02 +2.2624e+00 +3.5571e+00
10 0 +1.709455626e+02 -6.342344374e+02 -6.342344374e+02 +7.4473e-01 -2.1365e+00
12 0 +1.219544374e+02 -6.832255626e+02 -6.832255626e+02 +2.3783e+00 +1.5024e+00
14 0 +7.773219533e+01 -7.274478047e+02 -7.274478047e+02 +3.3383e+00 -3.5960e+00
16 0 +7.183446884e+01 -7.333455312e+02 -7.333455312e+02 +4.0034e-02 +3.3201e+00
18 0 +3.979408625e+00 -8.012005914e+02 -8.012005914e+02 +1.3292e+00 +9.1363e-01
50 0 +5.749940833e-01 -8.046050059e+02 -8.046050059e+02 +2.4258e+00 -3.0392e+00
258 0 +1.172745654e-01 -8.050627254e+02 -8.050627254e+02 +2.7907e+00 -4.8857e+00
1746 0 +3.979408625e-02 -8.051402059e+02 -8.051402059e+02 +2.6431e+00 -4.0186e+00
3706 0 +1.000668735e-02 -8.051699933e+02 -8.051699933e+02 +2.5892e+00 -3.7969e+00
5830 0 +3.370629429e-07 -8.051799997e+02 -8.051799997e+02 +2.5315e+00 -3.4971e+00
5873 0 +1.651263801e-07 -8.051799998e+02 -8.051799998e+02 +2.5346e+00 -3.5140e+00
5931 0 +5.809283721e-09 -8.051800000e+02 -8.051800000e+02 +2.5365e+00 -3.5298e+00
