% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
14468 0 +3.915136177e+01 +4.297136177e+01 +4.297136177e+01 +1.3207e+00 -1.3489e-01 +6.1845e-01 -3.1307e+00 +1.1119e+00 -9.6633e-01 +2.1076e+00 -1.8490e+00 -2.6522e+00 -3.8782e-01 -1.5202e-01 +2.2028e+00 -3.4537e-01 -7.9155e-01 -1.8952e-01 +7.3864e-01 -6.6693e-01 +2.1260e+00 +1.9010e+00 +2.8884e+00
15104 0 +3.883507451e+01 +4.265507451e+01 +4.265507451e+01 +2.1644e+00 -1.3489e-01 +6.1845e-01 -3.1307e+00 +1.1503e+00 -9.6696e-01 +2.1076e+00 -1.8490e+00 -2.6522e+00 -3.8299e-01 -1.5202e-01 +1.5134e+00 -3.4537e-01 -7.9651e-01 -1.8952e-01 +1.7866e+00 -6.6693e-01 +2.0843e+00 +1.9010e+00 +2.9455e+00
15143 0 +3.755825480e+01 +4.137825480e+01 +4.137825480e+01 +1.6888e+00 -1.3489e-01 +6.1845e-01 -3.1307e+00 +1.1514e+00 -9.6702e-01 +2.1076e+00 -1.8490e+00 -2.6522e+00 -3.8310e-01 -1.5202e-01 +1.8600e+00 -3.4537e-01 -7.9773e-01 -1.8952e-01 +1.8571e+00 -6.6693e-01 +2.0839e+00 +1.9010e+00 +2.9466e+00
15184 0 +3.710483198e+01 +4.092483198e+01 +4.092483198e+01 +1.6086e+00 -1.3489e-01 +6.1845e-01 -3.1307e+00 +1.1520e+00 -9.7036e-01 +2.1057e+00 -1.8490e+00 -2.6522e+00 -3.8328e-01 -1.5202e-01 +2.0767e+00 -3.4537e-01 -7.9515e-01 -1.8952e-01 +1.7234e+00 -6.6693e-01 +2.0725e+00 +1.9010e+00 +2.9464e+00
17822 0 +3.462748993e+01 +3.844748993e+01 +3.844748993e+01 +1.5357e+00 -1.3489e-01 +1.4161e+00 -3.1307e+00 +1.1516e+00 -9.6941e-01 +2.1054e+00 -1.8489e+00 -2.6522e+00 -3.8186e-01 -1.5202e-01 +2.1150e+00 -3.6442e-01 -7.9429e-01 -1.8952e-01 +1.8007e+00 -6.6693e-01 +2.0726e+00 +1.9010e+00 +2.9455e+00
18489 0 +3.280221000e+01 +3.662221000e+01 +3.662221000e+01 +1.9008e+00 -1.3508e-01 +1.3280e+00 -3.1170e+00 +1.1332e+00 -9.6915e-01 +2.1054e+00 -1.8533e+00 -2.6522e+00 -3.8144e-01 -1.5193e-01 +2.1160e+00 -3.5020e-01 -7.9597e-01 -1.8983e-01 +1.7528e+00 -6.6693e-01 +2.0652e+00 +1.5226e+00 +2.9471e+00
18613 0 +3.173594447e+01 +3.555594447e+01 +3.555594447e+01 +1.7717e+00 -1.3516e-01 +1.3317e+00 -3.1194e+00 +1.1307e+00 -1.5437e+00 +2.1054e+00 -1.8540e+00 -2.6522e+00 -3.8147e-01 -1.5192e-01 +2.1160e+00 -3.4953e-01 -7.9622e-01 -1.8997e-01 +1.7551e+00 -6.6693e-01 +2.0644e+00 +1.5605e+00 +2.9471e+00
19047 0 +3.147688486e+01 +3.529688486e+01 +3.529688486e+01 +2.0417e+00 +5.6025e-01 +1.3292e+00 -3.1202e+00 +1.1325e+00 -9.6918e-01 +2.1001e+00 -2.0833e+00 -2.6522e+00 -3.8166e-01 -1.5191e-01 +2.1162e+00 -3.4895e-01 -7.9595e-01 -1.9026e-01 +1.7527e+00 -6.6693e-01 +2.0682e+00 +1.5557e+00 +2.9473e+00
20244 0 +3.088286315e+01 +3.470286315e+01 +3.470286315e+01 +2.0445e+00 -7.2215e-03 +1.3147e+00 -3.1180e+00 +1.1325e+00 -1.0018e+00 +2.0685e+00 -2.0580e+00 -2.6463e+00 -3.9711e-01 -1.7909e-01 +2.0345e+00 -3.5094e-01 -8.0364e-01 -1.7405e-01 +1.7399e+00 -7.1355e-01 +2.0195e+00 +1.5565e+00 +2.9118e+00
20944 0 +2.982221966e+01 +3.364221966e+01 +3.364221966e+01 +2.0166e+00 -1.1453e-01 +1.3039e+00 -3.1201e+00 +1.1108e+00 -1.0034e+00 +1.5917e+00 -2.0785e+00 -2.6205e+00 -3.7288e-01 -1.5674e-01 +2.0818e+00 -3.5061e-01 -7.9677e-01 -1.8297e-01 +2.5730e+00 -6.7107e-01 +2.0338e+00 +1.9628e+00 +2.9067e+00
25636 0 +2.949874456e+01 +3.331874456e+01 +3.331874456e+01 +1.9535e+00 -1.5276e-01 +1.3008e+00 -3.0864e+00 +1.1108e+00 -1.0095e+00 +1.5608e+00 -2.0737e+00 -2.6174e+00 -3.6891e-01 -3.8240e-02 +2.0842e+00 -3.5082e-01 -7.9659e-01 -1.8144e-01 +2.3353e+00 -6.6425e-01 +2.0078e+00 +1.9988e+00 +2.8419e+00
34981 0 +2.882266423e+01 +3.264266423e+01 +3.264266423e+01 +1.9334e+00 -1.4202e-01 +1.3940e+00 -3.0958e+00 +1.1092e+00 -1.3007e+00 +1.4918e+00 -2.2235e+00 -2.6174e+00 -3.7164e-01 -4.3843e-02 +2.0842e+00 -3.3447e-01 -7.9646e-01 -1.7754e-01 +2.3550e+00 -6.3072e-01 +2.0054e+00 +1.9989e+00 +2.4755e+00
416103 0 +2.816526128e+01 +3.198526128e+01 +3.198526128e+01 +1.9505e+00 -1.5416e-01 +1.8896e+00 -2.7700e+00 +1.0234e+00 -1.3510e+00 +1.6378e+00 -2.1585e+00 -2.6174e+00 -5.0272e-01 +2.3177e-01 +2.0386e+00 -1.8520e-01 -7.5183e-01 -3.0898e-01 +1.8471e+00 -6.1190e-01 +2.0127e+00 +1.9950e+00 +2.0669e+00
416798 0 +2.646308304e+01 +3.028308304e+01 +3.028308304e+01 +1.9435e+00 -1.5407e-01 +1.7877e+00 -2.8922e+00 +1.0586e+00 -1.3544e+00 +1.6786e+00 -2.1619e+00 -2.7201e+00 -4.6103e-01 +1.7859e-01 +2.0612e+00 -1.9623e-01 -7.6189e-01 -3.0560e-01 +1.8502e+00 -6.1197e-01 +2.0134e+00 +1.9950e+00 +2.1376e+00
416979 0 +2.624898691e+01 +3.006898691e+01 +3.006898691e+01 +1.9468e+00 -1.5649e-01 +1.8154e+00 -2.8381e+00 +1.0554e+00 -1.3431e+00 +1.6584e+00 -2.1603e+00 -2.7169e+00 -4.9245e-01 +2.4700e-01 +2.0591e+00 -1.8892e-01 -7.5985e-01 -3.0731e-01 +1.7456e+00 -6.1194e-01 +2.0133e+00 +1.9950e+00 +2.1232e+00
422974 0 +2.568283871e+01 +2.950283871e+01 +2.950283871e+01 +1.9456e+00 -1.4726e-01 +1.7975e+00 -2.8882e+00 +1.1631e+00 -1.3590e+00 +1.7035e+00 -2.1615e+00 -2.7137e+00 -5.7201e-01 +2.0089e-01 +2.0411e+00 -1.6120e-01 -8.0788e-01 -2.9235e-01 +1.7893e+00 -6.1187e-01 +2.0102e+00 +1.9950e+00 +2.1363e+00
427302 0 +2.458944347e+01 +2.840944347e+01 +2.840944347e+01 +2.0147e+00 -1.5270e-01 +1.8573e+00 -2.8850e+00 +1.0823e+00 -1.3968e+00 +1.7430e+00 -2.1582e+00 -2.4252e+00 -5.8266e-01 +2.0131e-01 +1.9678e+00 -1.9508e-01 -7.7810e-01 -3.9529e-01 +1.7910e+00 -6.0697e-01 +2.0274e+00 +1.9777e+00 +2.0600e+00
429169 0 +2.437200030e+01 +2.819200030e+01 +2.819200030e+01 +2.0147e+00 -1.5270e-01 +1.8573e+00 -2.8850e+00 +1.0823e+00 -1.3968e+00 +1.7430e+00 -2.1582e+00 -2.4252e+00 -5.8266e-01 +2.0131e-01 +1.9678e+00 -2.2264e-01 -7.7810e-01 -3.9529e-01 +1.7910e+00 -6.0697e-01 +2.0274e+00 +1.9777e+00 +2.0600e+00
429769 0 +2.393606948e+01 +2.775606948e+01 +2.775606948e+01 +2.0144e+00 -1.5299e-01 +1.8573e+00 -2.8851e+00 +1.0824e+00 -1.3966e+00 +1.7430e+00 -2.1583e+00 -2.4285e+00 -5.8274e-01 +2.0154e-01 +1.9685e+00 -1.9393e-01 -7.7791e-01 -5.2304e-01 +1.7916e+00 -6.0721e-01 +2.0294e+00 +1.9778e+00 +2.0603e+00
460196 0 +2.334337339e+01 +2.716337339e+01 +2.716337339e+01 +2.1901e+00 -1.1200e-01 +1.8587e+00 -2.8823e+00 +1.0108e+00 -1.3825e+00 +1.7954e+00 -2.1337e+00 -2.4272e+00 -6.9196e-01 +2.0240e-01 +1.9664e+00 -1.6291e-01 -7.9964e-01 -6.4390e-01 +1.7916e+00 -6.0635e-01 +2.0282e+00 +2.0115e+00 +2.0730e+00
529416 0 +2.289519520e+01 +2.671519520e+01 +2.671519520e+01 +2.2310e+00 -7.5252e-02 +1.7844e+00 -2.8831e+00 +1.0112e+00 -1.3825e+00 +1.8602e+00 -2.1106e+00 -2.4266e+00 -6.7946e-01 +2.9075e-01 +2.0455e+00 -1.1889e-01 -8.4652e-01 -6.6364e-01 +1.8462e+00 -6.0634e-01 +2.0278e+00 +1.8843e+00 +2.0989e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.432102000e+03 +4.453852000e+03 +4.453852000e+03 -3.3604e+00 +2.7560e+00 -2.3150e+00 +1.4048e+00 +1.5719e+00 +3.6602e+00 -2.5199e+00 +3.4115e+00 +1.2385e+00 +1.6644e+00 -1.1966e+00 -1.1399e+00 -1.3667e+00 -3.7006e+00 -3.2725e+00 +9.7704e-01 +4.7117e+00 -1.5423e+00 +2.1775e+00 -3.3826e+00
2 0 +3.541138264e+03 +3.562888264e+03 +3.562888264e+03 +2.3194e-01 +3.9217e+00 -7.7621e-01 +2.4181e-01 +1.5995e+00 -3.6127e+00 +1.4984e+00 -1.6744e+00 +3.9997e+00 +4.7252e+00 -2.1497e+00 +3.5867e+00 -8.0811e-01 +5.9884e-01 +3.5935e+00 +3.1295e+00 +2.5768e+00 +1.2779e+00 -6.2953e-01 -4.3876e+00
3 0 +1.282614285e+03 +1.304364285e+03 +1.304364285e+03 -1.6875e-01 +3.8779e+00 +3.4757e+00 -1.9561e+00 -8.2009e-02 -4.3136e+00 +1.9984e+00 -1.0099e+00 +8.0887e-01 +8.3085e-01 +3.3715e+00 +1.4684e+00 -2.2336e+00 +1.0859e+00 -2.9491e+00 -1.0247e+00 -7.8610e-01 -3.3062e+00 -2.2007e+00 +1.2388e+00
6 0 +5.218160913e+02 +5.435660913e+02 +5.435660913e+02 +3.6086e+00 -8.6780e-02 -8.6285e-01 +2.7125e+00 +2.9314e-01 -3.3036e+00 +1.0203e+00 -6.6653e-01 +2.9443e+00 +3.4368e+00 +4.5394e+00 -1.9020e+00 +2.5208e+00 +3.6014e+00 -1.5143e+00 -9.9237e-01 -2.1001e+00 -1.2836e+00 -1.3416e+00 -4.0658e+00
291 0 +4.516007571e+02 +4.733507571e+02 +4.733507571e+02 -2.0675e+00 -1.7317e+00 -2.4313e+00 -2.8638e+00 +4.2599e+00 -1.8847e+00 +3.0870e+00 -2.7101e-01 -4.1871e-01 +2.2719e+00 +1.3792e+00 +2.1457e+00 -4.8420e-01 -8.7709e-01 -3.7964e+00 -3.3767e+00 +1.4038e+00 +3.3144e+00 -4.3676e+00 -3.0004e+00
502 0 +2.432464320e+02 +2.649964320e+02 +2.649964320e+02 +9.1123e-01 -3.2801e-01 -3.0870e+00 -2.8634e+00 +2.8214e+00 +3.5653e+00 +1.9620e+00 -4.5222e+00 +1.6952e+00 +1.2468e+00 +3.7601e+00 +9.1174e-01 +1.8378e+00 -2.2279e+00 +3.2224e+00 -3.0596e+00 -3.7753e+00 -2.7440e+00 -7.5810e-01 -8.2192e-01
563 0 +2.347083736e+02 +2.564583736e+02 +2.564583736e+02 +1.9685e+00 -3.1752e-01 -1.7348e+00 -1.8431e+00 +2.3627e+00 -1.1993e+00 +1.5372e+00 -1.8105e+00 +2.5380e+00 +3.1108e+00 +4.3744e+00 +2.4430e-01 +2.0140e+00 -1.2809e+00 +4.7456e-01 -2.3183e+00 -2.4346e+00 -1.3675e+00 -1.2244e+00 -1.4523e+00
575 0 +2.152340384e+02 +2.369840384e+02 +2.369840384e+02 +3.4812e+00 +7.3182e-02 -5.5308e-01 -1.9673e-01 -7.1249e-01 +2.8473e+00 +1.9906e+00 -2.8486e+00 +3.2221e+00 +3.9262e+00 +4.1766e+00 +5.9361e-02 +2.4900e+00 -2.4320e+00 +1.3500e+00 -1.3131e+00 -2.8311e+00 -2.7279e-01 +2.4426e-01 +3.3424e+00
598 0 +1.426170683e+02 +1.643670683e+02 +1.643670683e+02 +2.6465e+00 -7.7161e-01 +1.3909e-01 +3.0966e-01 -3.2860e-01 -1.5278e-01 +1.7463e+00 -2.7230e+00 +2.1802e+00 +1.4097e+00 +3.4772e+00 -2.8135e-01 +2.6610e+00 -7.0072e-01 +1.2842e+00 -1.6003e+00 -3.1296e+00 -2.2155e+00 -7.3065e-01 +9.1018e-02
599 0 +1.342055494e+02 +1.559555494e+02 +1.559555494e+02 +2.6642e+00 -1.0977e+00 -6.9906e-01 +8.6904e-01 -1.1361e-01 +1.9126e+00 +1.2729e+00 -2.8503e+00 +1.7697e+00 +1.4175e+00 +3.7881e+00 -3.0012e-01 +2.5353e+00 -6.2703e-01 +1.3308e+00 -2.5519e+00 -2.9640e+00 -1.0400e+00 -7.0675e-01 -5.3411e-01
650 0 +1.307567115e+02 +1.525067115e+02 +1.525067115e+02 +2.7241e+00 -6.6130e-01 -2.2299e+00 +5.6190e-01 -1.6529e-01 +1.7564e+00 +1.3589e+00 -2.5166e+00 +2.3076e+00 +1.8184e+00 +3.7664e+00 +6.1523e-02 +2.3292e+00 -1.5209e-01 +1.0121e+00 -2.6502e+00 -3.0513e+00 -2.1914e+00 -2.7007e+00 -4.0200e-02
656 0 +1.237245459e+02 +1.454745459e+02 +1.454745459e+02 +2.7821e+00 -7.8179e-01 -1.9655e+00 +4.3981e-01 -5.3781e-01 +1.7536e+00 +1.5009e+00 -2.5361e+00 +2.0045e+00 +1.6161e+00 +3.6204e+00 -7.8373e-01 +2.1368e+00 -1.6754e-01 +1.0113e+00 -2.6349e+00 -2.9314e+00 -1.4970e+00 -2.6071e+00 +4.2214e-01
661 0 +1.083021589e+02 +1.300521589e+02 +1.300521589e+02 +2.7726e+00 -7.8049e-01 -9.8963e-01 +4.9681e-01 -7.8586e-02 +1.7610e+00 +1.3103e+00 -2.6320e+00 +1.9673e+00 +1.5495e+00 +3.8684e+00 -4.3446e-01 +2.1761e+00 -1.7585e-01 +1.3279e+00 -2.5755e+00 -3.0587e+00 -1.4845e+00 -2.0645e+00 -2.5914e-01
665 0 +1.007445587e+02 +1.224945587e+02 +1.224945587e+02 +2.6967e+00 +5.5857e-02 -1.2673e+00 +7.7576e-01 -8.6425e-02 +1.7793e+00 +1.3055e+00 -2.6010e+00 +1.9554e+00 +1.5713e+00 +3.8601e+00 -1.1669e-01 +2.2558e+00 -2.2082e-01 +1.1501e+00 -2.8236e+00 -3.0720e+00 -1.4830e+00 -1.5134e+00 -2.6579e-01
668 0 +9.963865814e+01 +1.213886581e+02 +1.213886581e+02 +2.7445e+00 -2.7179e-02 -1.1937e+00 +7.2146e-01 -8.6160e-02 +1.8350e+00 +1.3056e+00 -2.6011e+00 +1.9573e+00 +1.5810e+00 +3.8603e+00 -3.0848e-01 +2.2557e+00 -2.3538e-01 +1.1805e+00 -3.3076e+00 -3.0849e+00 -1.4833e+00 -1.3354e+00 -3.0384e-01
1293 0 +9.197131200e+01 +1.137213120e+02 +1.137213120e+02 +2.7213e+00 -1.5755e-01 -1.1985e+00 +6.4305e-01 -8.0483e-02 +1.7961e+00 +1.3080e+00 -2.6044e+00 +1.9444e+00 +1.5762e+00 +3.8607e+00 -3.0811e-01 +2.2442e+00 -2.3019e-01 +1.2136e+00 -3.0118e+00 -3.0721e+00 -1.4834e+00 -1.8727e+00 -2.7119e-01
1298 0 +8.989437206e+01 +1.116443721e+02 +1.116443721e+02 +2.7321e+00 -1.7216e-01 -1.1564e+00 +5.4848e-01 -7.9274e-02 +1.8088e+00 +1.3087e+00 -2.6050e+00 +1.9593e+00 +1.5758e+00 +3.8631e+00 -3.2692e-01 +2.2394e+00 -2.2021e-01 +1.2213e+00 -2.8949e+00 -3.0719e+00 -1.4834e+00 -1.8846e+00 -2.7113e-01
2084 0 +7.342532669e+01 +9.517532669e+01 +9.517532669e+01 +3.0901e+00 +1.1558e-01 -1.2984e+00 +5.0722e-01 -7.8615e-02 +1.9711e+00 +1.3411e+00 -2.6905e+00 +1.1393e+00 +1.7722e+00 +3.4611e+00 +7.7045e-01 +2.2314e+00 -3.5832e-01 -2.3914e-01 -3.1795e+00 -1.9971e+00 -4.1841e-01 -2.1232e+00 +3.4999e-01
2814 0 +7.141856824e+01 +9.316856824e+01 +9.316856824e+01 +3.0852e+00 +1.1450e-01 -1.2992e+00 +5.0725e-01 -8.2443e-02 +1.9694e+00 +1.3413e+00 -2.6901e+00 +1.1455e+00 +1.7720e+00 +3.5021e+00 +7.6590e-01 +2.2315e+00 -3.5762e-01 -2.3817e-01 -3.1787e+00 -2.1188e+00 -4.5220e-01 -2.1235e+00 +3.3331e-01
3660 0 +7.067385297e+01 +9.242385297e+01 +9.242385297e+01 +3.0851e+00 -6.6343e-02 -1.2991e+00 +5.0725e-01 -8.2050e-02 +1.9696e+00 +1.3413e+00 -2.6901e+00 +1.1442e+00 +1.7721e+00 +3.4929e+00 +7.6655e-01 +2.2315e+00 -3.5772e-01 -2.3836e-01 -3.1789e+00 -2.1137e+00 -4.4811e-01 -2.1236e+00 +3.3396e-01
3728 0 +6.778326181e+01 +8.953326181e+01 +8.953326181e+01 +3.0852e+00 +1.7056e-01 -1.2992e+00 +5.0725e-01 -8.2479e-02 +1.9694e+00 +1.3413e+00 -2.6901e+00 +1.1456e+00 +1.7720e+00 +3.5041e+00 +7.6579e-01 +2.2315e+00 -3.5761e-01 +1.8468e-01 -3.1787e+00 -2.1191e+00 -4.5341e-01 -2.1235e+00 +3.3321e-01
3735 0 +6.733743032e+01 +8.908743032e+01 +8.908743032e+01 +3.0851e+00 +1.1913e-01 -1.2992e+00 +5.0725e-01 -8.2294e-02 +1.9697e+00 +1.3413e+00 -2.6901e+00 +1.1452e+00 +1.7720e+00 +3.4982e+00 +7.6632e-01 +2.2315e+00 -3.5762e-01 -1.8362e-02 -3.1788e+00 -2.1157e+00 -4.4968e-01 -2.1237e+00 +3.3540e-01
5603 0 +6.545748223e+01 +8.720748223e+01 +8.720748223e+01 +3.0837e+00 -1.3023e-01 -1.2991e+00 +5.0725e-01 -6.9888e-02 +1.9696e+00 +1.3413e+00 -2.6893e+00 +1.1439e+00 +1.7714e+00 +3.4940e+00 +7.6635e-01 +2.6499e+00 -3.5395e-01 -4.5057e-02 -3.1790e+00 -2.1134e+00 -4.4185e-01 -2.1241e+00 +3.3564e-01
7790 0 +6.400416578e+01 +8.575416578e+01 +8.575416578e+01 +3.0833e+00 -1.6074e-01 -1.2991e+00 +7.6629e-01 -6.7321e-02 +1.9696e+00 +1.5702e+00 -2.6890e+00 +1.1437e+00 +1.7712e+00 +3.4939e+00 +5.0725e-01 +2.5598e+00 -3.5349e-01 -5.0866e-02 -3.1791e+00 -2.1128e+00 -4.4172e-01 -2.1242e+00 +3.3563e-01
7805 0 +6.221521482e+01 +8.396521482e+01 +8.396521482e+01 +3.0833e+00 -1.6074e-01 -1.2991e+00 +5.0725e-01 -4.4168e-01 +1.9696e+00 +1.5702e+00 -2.6891e+00 +1.1438e+00 +1.6881e+00 +3.4939e+00 +7.6629e-01 +2.5571e+00 -3.5349e-01 -5.0866e-02 -3.1791e+00 -2.1128e+00 -6.7321e-02 -2.1242e+00 +3.3563e-01
8037 0 +6.112725743e+01 +8.287725743e+01 +8.287725743e+01 +3.0833e+00 -1.6074e-01 -1.2991e+00 +5.0725e-01 -6.7321e-02 +1.9696e+00 +1.5702e+00 -2.6891e+00 +1.1438e+00 +1.7713e+00 +3.4939e+00 +7.6629e-01 +2.5710e+00 -3.5349e-01 +3.7724e-01 -3.1791e+00 -2.1128e+00 -4.4167e-01 -2.1242e+00 +3.3563e-01
13827 0 +6.018954586e+01 +8.193954586e+01 +8.193954586e+01 +2.7712e+00 -1.6074e-01 -1.2985e+00 +4.1345e-01 -6.7606e-02 +1.9696e+00 +1.4453e+00 -2.6890e+00 +1.0003e+00 +1.8660e+00 +3.4939e+00 +7.5714e-01 +2.5701e+00 -3.5349e-01 +4.9301e-01 -3.1783e+00 -2.1128e+00 -4.4167e-01 -2.1242e+00 +3.3570e-01
26341 0 +5.659037426e+01 +7.834037426e+01 +7.834037426e+01 +2.7771e+00 -8.7681e-02 -1.2985e+00 +4.1653e-01 +4.4648e-02 +1.9696e+00 +1.4453e+00 -2.1242e+00 +1.0095e+00 +1.8767e+00 +3.4939e+00 +7.5718e-01 +2.9257e+00 -3.5349e-01 +5.7089e-01 -3.1783e+00 -2.1128e+00 -4.4167e-01 -2.6890e+00 +3.3570e-01
26911 0 +5.525986924e+01 +7.700986924e+01 +7.700986924e+01 +2.7771e+00 -8.7681e-02 -1.2985e+00 +4.1653e-01 +4.4648e-02 +1.9696e+00 +1.4453e+00 -2.1242e+00 +1.0095e+00 +1.8767e+00 +3.4939e+00 +7.5718e-01 +2.9257e+00 -3.5349e-01 +5.7089e-01 -3.1783e+00 -2.0791e+00 -4.4167e-01 -2.6890e+00 +3.3570e-01
27694 0 +5.484527551e+01 +7.659527551e+01 +7.659527551e+01 +2.7771e+00 -8.7681e-02 -1.2985e+00 +4.1653e-01 +4.8543e-01 +1.9696e+00 +1.4453e+00 -2.1242e+00 +1.0095e+00 +1.8767e+00 +3.4939e+00 +7.5718e-01 +2.9257e+00 -3.5349e-01 +5.7089e-01 -3.1783e+00 -2.1116e+00 -4.4167e-01 -2.6890e+00 +3.3570e-01
28530 0 +5.322210093e+01 +7.497210093e+01 +7.497210093e+01 +2.7771e+00 -8.7681e-02 -1.3116e+00 +4.1653e-01 +4.4648e-02 +1.9696e+00 +1.4453e+00 -2.1413e+00 +1.0383e+00 +1.8767e+00 +3.3424e+00 +7.5718e-01 +2.9257e+00 -3.5349e-01 +5.7089e-01 -3.0141e+00 -2.0602e+00 -4.4167e-01 -2.5386e+00 +2.7097e-01
31857 0 +5.217607016e+01 +7.392607016e+01 +7.392607016e+01 +2.7767e+00 +4.4456e-02 -1.2989e+00 +4.0611e-01 +3.2644e-01 +1.9701e+00 +1.3695e+00 -2.1241e+00 +1.0095e+00 +1.8767e+00 +3.2493e+00 +7.7662e-01 +2.9257e+00 -2.1837e+00 +5.7009e-01 -3.1786e+00 -2.0256e+00 -4.2578e-01 -2.6240e+00 +3.3571e-01
32787 0 +4.939718368e+01 +7.114718368e+01 +7.114718368e+01 +2.7769e+00 +2.0041e-02 -1.2986e+00 +4.0638e-01 +2.6251e-01 +1.9703e+00 +1.5363e+00 -2.0759e+00 +1.0094e+00 +1.8767e+00 +3.2495e+00 +7.7597e-01 +2.9257e+00 -2.1837e+00 +5.7007e-01 -3.1785e+00 -2.0256e+00 -4.2621e-01 -2.6235e+00 +2.7064e-01
33162 0 +4.886896992e+01 +7.061896992e+01 +7.061896992e+01 +2.7768e+00 +1.2294e-02 -1.2976e+00 +4.0346e-01 +2.4809e-01 +1.9703e+00 +1.9372e+00 -1.8909e+00 +1.0094e+00 +1.8767e+00 +3.2503e+00 +7.7921e-01 +2.9257e+00 -2.1837e+00 +5.7003e-01 -3.1785e+00 -2.0256e+00 -4.2639e-01 -2.6236e+00 +1.1733e-01
36190 0 +4.766816131e+01 +6.941816131e+01 +6.941816131e+01 +2.7774e+00 -3.7520e-02 -1.2986e+00 +7.2287e-01 +2.5328e-01 +1.9703e+00 +1.5503e+00 -2.0659e+00 +1.9432e+00 +1.8763e+00 +3.2838e+00 +4.0695e-01 +3.1652e+00 -2.1828e+00 +5.7016e-01 -3.1785e+00 -2.0256e+00 -4.2608e-01 -2.0740e+00 +2.2924e-01
36384 0 +4.618859309e+01 +6.793859309e+01 +6.793859309e+01 +2.7774e+00 -3.7520e-02 -1.2986e+00 +7.2287e-01 +2.5328e-01 +1.9703e+00 +1.5503e+00 -2.0659e+00 +1.9432e+00 +1.8763e+00 +3.2838e+00 +4.0695e-01 +3.1646e+00 -2.1828e+00 +5.7016e-01 -3.1785e+00 -2.0256e+00 -4.2623e-01 -2.5815e+00 +2.2924e-01
36885 0 +4.495173321e+01 +6.670173321e+01 +6.670173321e+01 +2.7769e+00 -3.7520e-02 -1.2986e+00 +7.2287e-01 +2.6143e-01 +1.9703e+00 +1.5501e+00 -2.0659e+00 +1.9432e+00 +1.8763e+00 +3.2113e+00 +4.0634e-01 +3.1646e+00 -2.1831e+00 +5.7013e-01 -3.1785e+00 -2.0256e+00 -4.2608e-01 -2.2285e+00 +2.2933e-01
36916 0 +4.464051582e+01 +6.639051582e+01 +6.639051582e+01 +2.7773e+00 -3.7520e-02 -1.2986e+00 +7.2287e-01 +2.5871e-01 +1.9703e+00 +1.5502e+00 -2.0659e+00 +1.9432e+00 +1.8763e+00 +3.2651e+00 +4.0677e-01 +3.1646e+00 -2.1831e+00 +5.7015e-01 -3.1785e+00 -2.0256e+00 -4.2621e-01 -2.3906e+00 +2.2933e-01
38514 0 +4.215191627e+01 +6.390191627e+01 +6.390191627e+01 +2.7773e+00 -3.7520e-02 -1.2986e+00 +7.2287e-01 -4.2621e-01 +1.9703e+00 +1.5502e+00 -2.0659e+00 +1.9432e+00 +1.8763e+00 +3.2605e+00 +4.0687e-01 +3.1649e+00 -2.1830e+00 +5.7010e-01 -3.1785e+00 -2.0256e+00 +2.5941e-01 -2.3933e+00 +2.2929e-01
39560 0 +4.058206108e+01 +6.233206108e+01 +6.233206108e+01 +2.7773e+00 -3.7520e-02 -1.2986e+00 +5.8874e-01 -5.4494e-01 +1.9703e+00 +1.5502e+00 -2.0659e+00 +1.9432e+00 +1.8763e+00 +3.2608e+00 +4.0687e-01 +3.7741e+00 -2.1830e+00 +6.5834e-01 -3.1785e+00 -2.0256e+00 +2.6486e-01 -2.3923e+00 +2.2930e-01
39610 0 +3.901534003e+01 +6.076534003e+01 +6.076534003e+01 +2.7773e+00 -3.7515e-02 -1.2986e+00 +5.9461e-01 -4.0203e-01 +1.9703e+00 +1.5502e+00 -2.0154e+00 +1.9432e+00 +1.8763e+00 +3.2610e+00 +4.0686e-01 +3.5038e+00 -2.1830e+00 +6.5454e-01 -3.1785e+00 -2.0256e+00 +2.1636e-01 -2.3933e+00 +2.2930e-01
40848 0 +3.868773246e+01 +6.043773246e+01 +6.043773246e+01 +2.7773e+00 -3.7515e-02 -1.2986e+00 +5.9627e-01 -4.1471e-01 +1.9703e+00 +1.5502e+00 -1.5961e+00 +1.9432e+00 +1.8763e+00 +3.2610e+00 +4.0686e-01 +3.5023e+00 -2.1830e+00 +6.5301e-01 -3.1785e+00 -2.0256e+00 +2.2667e-01 -2.3931e+00 +2.2930e-01
42627 0 +3.797859102e+01 +5.972859102e+01 +5.972859102e+01 +2.7773e+00 +9.4818e-02 -1.2986e+00 +5.9624e-01 -4.1447e-01 +1.3033e+00 +1.5502e+00 -1.5973e+00 +1.9432e+00 +1.8763e+00 +3.2610e+00 +4.0675e-01 +3.5023e+00 -2.1830e+00 +6.5301e-01 -3.1785e+00 -2.0256e+00 +2.2663e-01 -2.3952e+00 +2.2930e-01
