% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9 0 +6.330418678e+01 +8.505418678e+01 +8.505418678e+01 +3.1878e+00 +1.5634e+00 -2.0897e+00 +3.3881e+00 -9.7558e-01
121 0 +1.485595589e+01 +3.660595589e+01 +3.660595589e+01 +4.3789e+00 +8.2947e-01 -6.9814e-01 +2.8415e+00 -5.7274e-01
148 0 +4.887424424e+00 +2.663742442e+01 +2.663742442e+01 +4.1178e+00 +3.3672e-01 -1.1389e+00 +3.9455e+00 -1.0342e+00
293 0 +3.617781742e+00 +2.536778174e+01 +2.536778174e+01 +1.7883e+00 +1.1473e+00 -3.2433e-01 +4.3259e+00 -3.0992e+00
514 0 +2.578162370e+00 +2.432816237e+01 +2.432816237e+01 +2.3001e+00 +9.2415e-01 -1.8414e-01 +3.8132e+00 -2.1942e+00
592 0 +1.834485585e+00 +2.358448559e+01 +2.358448559e+01 +2.6072e+00 +1.4338e+00 -2.8819e-01 +3.5900e+00 -2.3673e+00
670 0 +1.574255082e+00 +2.332425508e+01 +2.332425508e+01 +2.5349e+00 +1.5710e+00 -2.6971e-01 +2.9439e+00 -2.6362e+00
731 0 +1.457476349e+00 +2.320747635e+01 +2.320747635e+01 +2.3721e+00 +1.0723e+00 -3.0664e-01 +3.3428e+00 -2.6285e+00
482723 0 +1.286095944e+00 +2.303609594e+01 +2.303609594e+01 +3.3428e+00 +1.4806e+00 -3.9661e-01 +2.5201e+00 -2.5409e+00
483153 0 +1.222835089e+00 +2.297283509e+01 +2.297283509e+01 +3.3168e+00 +1.4806e+00 -3.9460e-01 +2.5657e+00 -2.5456e+00
484367 0 +1.196604446e+00 +2.294660445e+01 +2.294660445e+01 +3.1753e+00 +1.4806e+00 -4.8938e-01 +2.5657e+00 -2.5456e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.264186597e+02 +5.912086597e+02 +5.912086597e+02 +1.2303e+00 -2.6578e+00 -3.3852e+00 -4.7520e+00 +7.4167e-02
2 0 +1.805349422e+02 +2.453249422e+02 +2.453249422e+02 -3.2859e-01 +5.1268e-01 -2.9187e+00 +2.9070e+00 -1.2563e+00
3 0 +1.653165451e+02 +2.301065451e+02 +2.301065451e+02 +4.1084e+00 +7.7299e-01 -1.9654e-02 +3.0868e+00 +3.6792e+00
5 0 +1.354902258e+02 +2.002802258e+02 +2.002802258e+02 +2.9443e+00 +3.5105e+00 -5.3339e-01 +1.7830e+00 -2.2515e+00
6 0 +1.259644670e+02 +1.907544670e+02 +1.907544670e+02 -2.1581e+00 -2.8250e+00 +1.8428e+00 +8.5346e-01 -3.2529e+00
8 0 +1.163240298e+02 +1.811140298e+02 +1.811140298e+02 -3.4724e+00 -4.8368e+00 +1.9613e+00 +4.0633e-01 +9.7911e-01
20 0 +8.020902517e+01 +1.449990252e+02 +1.449990252e+02 -1.4119e-01 -2.8043e+00 -3.7084e+00 -8.1212e-01 +2.0798e+00
29 0 +6.732519139e+01 +1.321151914e+02 +1.321151914e+02 -3.4319e+00 -6.3598e-01 +2.4983e+00 +3.4521e-01 +1.9218e-01
66 0 +5.571570812e+01 +1.205057081e+02 +1.205057081e+02 +2.3051e+00 +2.3363e+00 +1.4767e+00 +3.2543e+00 -5.8650e-02
70 0 +2.829769583e+01 +9.308769583e+01 +9.308769583e+01 -4.8350e+00 -3.0795e+00 +2.1335e+00 +1.9761e-01 -4.7577e-01
158 0 +2.327781404e+01 +8.806781404e+01 +8.806781404e+01 +3.5960e+00 +3.9857e-01 -1.7884e+00 +2.4724e+00 +1.8317e+00
502 0 +1.259747148e+01 +7.738747148e+01 +7.738747148e+01 -2.5677e+00 -2.9079e+00 -1.1934e-01 +1.7063e+00 -1.8273e+00
511 0 +1.256925120e+01 +7.735925120e+01 +7.735925120e+01 -1.8135e+00 -1.6861e+00 -3.2137e-01 +1.6680e+00 -1.6348e+00
539 0 +1.128786795e+01 +7.607786795e+01 +7.607786795e+01 +2.8262e+00 -2.9656e-01 -1.4538e+00 +1.7314e+00 +7.4009e-01
577 0 +1.047990710e+01 +7.526990710e+01 +7.526990710e+01 +1.5257e+00 -4.0590e-01 -6.1922e-01 +1.6713e+00 +3.9916e-01
590 0 +4.695841869e+00 +6.948584187e+01 +6.948584187e+01 -3.7955e+00 -2.7793e+00 +1.0584e-01 +1.0293e+00 -8.1586e-01
602 0 +1.599524575e+00 +6.638952458e+01 +6.638952458e+01 -3.0558e+00 -2.6407e+00 +4.7934e-02 +1.1152e+00 -9.3214e-01
1234 0 +8.570528147e-01 +6.564705281e+01 +6.564705281e+01 -2.9197e+00 -2.6151e+00 +7.6072e-02 +1.4480e+00 -8.3397e-01
2076 0 +6.042953422e-01 +6.539429534e+01 +6.539429534e+01 -2.9576e+00 -2.6244e+00 +2.4435e-01 +1.1271e+00 -6.0110e-01
2079 0 +5.515655365e-01 +6.534156554e+01 +6.534156554e+01 -2.9569e+00 -2.6250e+00 +2.3851e-01 +1.1270e+00 -3.8313e-01
2080 0 +4.692754756e-01 +6.525927548e+01 +6.525927548e+01 -2.9563e+00 -2.6283e+00 +2.3832e-01 +1.1270e+00 -4.8847e-01
2086 0 +4.360612742e-01 +6.522606127e+01 +6.522606127e+01 -2.9563e+00 -2.6260e+00 +2.2685e-01 +1.1271e+00 -5.2013e-01
2087 0 +4.227590368e-01 +6.521275904e+01 +6.521275904e+01 -2.9576e+00 -2.6269e+00 +2.2732e-01 +1.1270e+00 -4.5228e-01
2100 0 +4.030489275e-01 +6.519304893e+01 +6.519304893e+01 -2.9572e+00 -2.6267e+00 +2.2978e-01 +1.1270e+00 -4.2428e-01
2398 0 +3.282846389e-01 +6.511828464e+01 +6.511828464e+01 -2.9572e+00 -2.6518e+00 +2.2978e-01 +1.1270e+00 -4.2428e-01
2518 0 +3.186245530e-01 +6.510862455e+01 +6.510862455e+01 -2.9572e+00 -2.6267e+00 +2.2978e-01 +1.2002e+00 -4.2428e-01
4227 0 +3.065674457e-01 +6.509656745e+01 +6.509656745e+01 -2.9572e+00 -2.6267e+00 +2.2978e-01 +1.2002e+00 -5.3865e-01
4347 0 +3.014532078e-01 +6.509145321e+01 +6.509145321e+01 -2.9570e+00 -2.6267e+00 +2.2978e-01 +1.2002e+00 -4.5232e-01
6499 0 +2.946617796e-01 +6.508466178e+01 +6.508466178e+01 -2.9571e+00 -2.6267e+00 +1.9595e-01 +1.2002e+00 -4.4842e-01
7643 0 +2.742093884e-01 +6.506420939e+01 +6.506420939e+01 -2.9571e+00 -2.6267e+00 +2.2975e-01 +1.2559e+00 -4.5901e-01
7754 0 +2.369591931e-01 +6.502695919e+01 +6.502695919e+01 -2.9571e+00 -2.6267e+00 +1.9705e-01 +1.2301e+00 -4.5284e-01
12984 0 +2.265153272e-01 +6.501651533e+01 +6.501651533e+01 -2.9571e+00 -2.6267e+00 +1.8395e-01 +1.2260e+00 -4.8855e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.407000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.184440084e+02 +6.725140084e+02 +6.725140084e+02 -2.3440e+00 +4.0826e+00 +2.6436e+00 +3.9744e+00 +2.9549e-01
2 0 +1.238165158e+02 +1.778865158e+02 +1.778865158e+02 +3.2038e+00 -1.2169e+00 +4.0699e+00 +7.9828e-01 -1.6249e+00
4 0 +5.177921713e+01 +1.058492171e+02 +1.058492171e+02 -2.0797e+00 +2.5819e+00 -6.1620e-01 +4.2340e+00 -4.6513e+00
25 0 +4.716544550e+01 +1.012354455e+02 +1.012354455e+02 -1.0721e+00 +3.8558e+00 -4.0820e+00 +3.2253e+00 -4.3830e+00
31 0 +4.676779372e+01 +1.008377937e+02 +1.008377937e+02 +7.0725e-01 -3.3435e+00 -3.6870e+00 +2.3264e+00 +1.4760e-01
164 0 +1.408879210e+01 +6.815879210e+01 +6.815879210e+01 +1.2918e+00 -4.1731e+00 +2.8246e+00 +2.8481e+00 -3.7456e+00
522 0 +5.756760944e+00 +5.982676094e+01 +5.982676094e+01 +9.9093e-01 -4.1988e+00 +2.6936e+00 +1.9758e+00 -2.8468e+00
552 0 +3.302926272e+00 +5.737292627e+01 +5.737292627e+01 +1.5684e+00 -4.7088e+00 +4.5409e+00 +2.0161e+00 -2.8668e+00
656 0 +2.613172597e+00 +5.668317260e+01 +5.668317260e+01 +1.5114e+00 -3.4025e+00 +3.5637e+00 +1.7197e+00 -3.1376e+00
666 0 +2.114650539e+00 +5.618465054e+01 +5.618465054e+01 +1.5656e+00 -3.9095e+00 +3.5737e+00 +2.0141e+00 -2.9030e+00
668 0 +1.242745225e+00 +5.531274523e+01 +5.531274523e+01 +1.5673e+00 -4.4586e+00 +4.2560e+00 +2.0142e+00 -2.9025e+00
773 0 +8.348720009e-01 +5.490487200e+01 +5.490487200e+01 +1.5675e+00 -4.4825e+00 +3.8430e+00 +2.0145e+00 -2.8857e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.152000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.994458113e+02 +2.079258113e+02 +2.079258113e+02 -1.7024e+00 -1.1631e+00 +4.6379e+00 +1.9514e+00 +4.1687e-01
11 0 +2.877057763e+02 +1.961857763e+02 +1.961857763e+02 +4.7561e+00 +3.2927e+00 -3.1187e+00 -3.6908e+00 +3.4774e+00
15 0 +2.398150883e+02 +1.482950883e+02 +1.482950883e+02 -2.2140e+00 +2.3073e+00 -3.7341e-01 +3.1117e+00 -1.5570e+00
17 0 +2.266986611e+02 +1.351786611e+02 +1.351786611e+02 -1.3265e+00 +1.6512e+00 +1.7847e+00 -1.4883e+00 -2.7361e+00
20 0 +1.573495589e+02 +6.582955889e+01 +6.582955889e+01 +2.0312e+00 +1.7924e+00 +3.3147e+00 +3.7377e+00 +3.8417e+00
40 0 +7.585028531e+01 -1.566971469e+01 -1.566971469e+01 -1.8514e+00 +4.7119e-01 +2.1963e+00 +1.5237e+00 -3.1803e-01
70 0 +4.136596753e+01 -5.015403247e+01 -5.015403247e+01 -1.3475e+00 +4.5318e+00 -9.9577e-01 -1.8118e+00 +1.7499e-01
188 0 +3.341903778e+01 -5.810096222e+01 -5.810096222e+01 -3.0413e+00 +3.9788e+00 +7.7955e-01 -1.5303e+00 +4.5416e-01
263 0 +2.865068308e+01 -6.286931692e+01 -6.286931692e+01 -4.9507e+00 +3.9104e+00 +3.1632e+00 -1.9077e+00 -2.5369e+00
307 0 +2.436932469e+01 -6.715067531e+01 -6.715067531e+01 -4.4801e+00 +1.9753e+00 +3.1092e+00 +2.4625e+00 -1.6655e+00
410 0 +2.163403141e+01 -6.988596859e+01 -6.988596859e+01 -2.1961e+00 +4.4328e+00 +7.4836e-01 +9.0573e-01 +1.3793e+00
523 0 +1.663803715e+01 -7.488196285e+01 -7.488196285e+01 -2.6383e+00 +3.3673e+00 -7.4564e-01 +8.1828e-01 +1.0826e+00
556 0 +1.099936687e+01 -8.052063313e+01 -8.052063313e+01 -4.2319e+00 +3.4140e+00 -8.7742e-01 +1.6192e+00 +1.1050e+00
571 0 +1.074179851e+01 -8.077820149e+01 -8.077820149e+01 -3.7943e+00 +3.4302e+00 -1.1477e+00 +1.1247e+00 +1.1707e+00
603 0 +9.350311788e+00 -8.216968821e+01 -8.216968821e+01 -3.0771e+00 +3.8776e+00 +3.0293e-01 +2.8648e-01 +6.5005e-01
621 0 +8.335221331e+00 -8.318477867e+01 -8.318477867e+01 -4.1906e+00 +3.5515e+00 -6.5109e-01 +1.9462e+00 +1.0294e+00
623 0 +5.583128336e+00 -8.593687166e+01 -8.593687166e+01 -3.3691e+00 +3.1132e+00 -6.4128e-01 +1.9917e+00 +1.5108e+00
641 0 +2.878842147e+00 -8.864115785e+01 -8.864115785e+01 -3.4967e+00 +3.1420e+00 -6.1303e-01 +1.9936e+00 +1.2263e+00
649 0 +2.535705626e+00 -8.898429437e+01 -8.898429437e+01 -3.4882e+00 +3.1597e+00 -6.4337e-01 +2.2143e+00 +1.4389e+00
2742 0 +2.489511054e+00 -8.903048895e+01 -8.903048895e+01 -3.4886e+00 +3.1594e+00 -4.8500e-01 +2.2136e+00 +1.4364e+00
3905 0 +1.272438498e+00 -9.024756150e+01 -9.024756150e+01 -1.6918e+00 +3.1597e+00 -1.3867e+00 +3.1594e+00 +3.1591e+00
4435 0 +1.140900135e+00 -9.037909986e+01 -9.037909986e+01 -1.3867e+00 +3.1597e+00 -1.6918e+00 +3.1594e+00 +3.1591e+00
4659 0 +6.656042784e-01 -9.085439572e+01 -9.085439572e+01 -1.6869e+00 +3.1597e+00 -1.4688e+00 +3.1594e+00 +3.1591e+00
4665 0 +6.488933880e-01 -9.087110661e+01 -9.087110661e+01 -1.6875e+00 +3.1597e+00 -1.4559e+00 +3.1594e+00 +3.1591e+00
9216 0 +6.099422521e-01 -9.091005775e+01 -9.091005775e+01 -1.6886e+00 +3.0575e+00 -1.4559e+00 +3.1594e+00 +3.0784e+00
11243 0 +5.815025556e-01 -9.093849744e+01 -9.093849744e+01 -1.7753e+00 +3.0720e+00 -1.4564e+00 +3.1594e+00 +3.0844e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.263000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.294376864e+02 +9.520676864e+02 +9.520676864e+02 +2.5210e+00 +1.0080e+00 +2.3233e+00 +3.8389e+00 -3.3309e+00
3 0 +8.129787300e+02 +8.356087300e+02 +8.356087300e+02 +1.6470e-01 -1.5594e+00 -4.6996e+00 +2.7182e+00 +3.7549e+00
4 0 +3.006949476e+02 +3.233249476e+02 +3.233249476e+02 +4.9147e+00 -2.1268e+00 +7.0130e-01 -3.2636e+00 -3.1967e+00
6 0 +2.286558600e+02 +2.512858600e+02 +2.512858600e+02 +4.5358e+00 -1.3325e+00 -3.9566e+00 +4.1353e+00 +2.1479e+00
15 0 +8.440249979e+01 +1.070324998e+02 +1.070324998e+02 +3.8790e+00 -3.0477e+00 +3.8877e+00 +6.8630e-01 +3.4923e-01
79 0 +6.823478688e+01 +9.086478688e+01 +9.086478688e+01 +3.5852e+00 -4.1842e+00 +7.4494e-01 +3.9388e+00 +4.7644e+00
97 0 +3.423318164e+01 +5.686318164e+01 +5.686318164e+01 +2.6805e+00 -2.2319e+00 +4.5691e+00 +4.4278e+00 +4.5663e+00
191 0 +2.934932491e+01 +5.197932491e+01 +5.197932491e+01 +8.8675e-01 -4.0333e+00 +2.9272e+00 +5.3731e-01 +2.9230e+00
502 0 +2.435429336e+01 +4.698429336e+01 +4.698429336e+01 +1.5336e+00 -4.1036e+00 +3.6572e+00 +1.1813e+00 +9.1439e-01
524 0 +9.741031459e+00 +3.237103146e+01 +3.237103146e+01 +2.9995e+00 -3.8120e+00 +3.3306e+00 +2.2358e+00 +1.1609e+00
537 0 +6.069949163e+00 +2.869994916e+01 +2.869994916e+01 +1.9166e+00 -3.9234e+00 +2.7077e+00 +1.5692e+00 +3.1824e+00
587 0 +4.980537497e+00 +2.761053750e+01 +2.761053750e+01 +2.0072e+00 -3.8657e+00 +3.0237e+00 +1.7223e+00 +2.4238e+00
619 0 +3.386665954e+00 +2.601666595e+01 +2.601666595e+01 +2.4315e+00 -3.8618e+00 +3.1653e+00 +1.7813e+00 +2.3693e+00
691 0 +3.252578890e+00 +2.588257889e+01 +2.588257889e+01 +2.5682e+00 -3.8787e+00 +3.1314e+00 +1.7449e+00 +2.3051e+00
912 0 +3.165711304e+00 +2.579571130e+01 +2.579571130e+01 +2.7125e+00 -3.8832e+00 +3.1456e+00 +1.7507e+00 +2.2997e+00
926 0 +3.126063195e+00 +2.575606320e+01 +2.575606320e+01 +2.7612e+00 -3.8787e+00 +3.1314e+00 +1.7449e+00 +2.3051e+00
