% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
690 0 +8.879820927e-02 +7.774879821e+01 +7.774879821e+01 +2.3930e+00 -8.6275e-01
701 0 +7.625683660e-02 +7.773625684e+01 +7.773625684e+01 +2.3993e+00 -8.6233e-01
1510 0 +5.601146219e-02 +7.771601146e+01 +7.771601146e+01 +2.3993e+00 -8.6093e-01
1542 0 +2.945467083e-02 +7.768945467e+01 +7.768945467e+01 +2.3993e+00 -8.5959e-01
1670 0 +8.128456096e-03 +7.766812846e+01 +7.766812846e+01 +2.3993e+00 -8.5809e-01
1673 0 +2.335028975e-04 +7.766023350e+01 +7.766023350e+01 +2.3993e+00 -8.5577e-01
1697 0 +2.165023024e-04 +7.766021650e+01 +7.766021650e+01 +2.3993e+00 -8.5581e-01
2023 0 +1.421812424e-04 +7.766014218e+01 +7.766014218e+01 +2.3993e+00 -8.5596e-01
2119 0 +1.410041857e-04 +7.766014100e+01 +7.766014100e+01 +2.3993e+00 -8.5597e-01
6113 0 +1.145084008e-04 +7.766011451e+01 +7.766011451e+01 +2.3992e+00 -8.5600e-01
6214 0 +9.164761634e-05 +7.766009165e+01 +7.766009165e+01 +2.3991e+00 -8.5600e-01
6454 0 +3.297161204e-05 +7.766003297e+01 +7.766003297e+01 +2.3988e+00 -8.5600e-01
7653 0 +1.167588692e-07 +7.766000012e+01 +7.766000012e+01 +2.3984e+00 -8.5600e-01
8112 0 +1.134395262e-07 +7.766000011e+01 +7.766000011e+01 +2.3984e+00 -8.5600e-01
8129 0 +5.570942108e-08 +7.766000006e+01 +7.766000006e+01 +2.3984e+00 -8.5600e-01
8270 0 +3.481753197e-08 +7.766000003e+01 +7.766000003e+01 +2.3984e+00 -8.5600e-01
8271 0 +1.365000912e-08 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01
8296 0 +1.128341864e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.289289820e+01 +1.385728982e+02 +1.385728982e+02 -3.7138e+00 -1.3344e+00
16 0 +1.561565357e+01 +1.312956536e+02 +1.312956536e+02 -2.3586e+00 -1.9324e+00
197 0 +1.477449741e+01 +1.304544974e+02 +1.304544974e+02 -3.3664e+00 -1.3135e+00
288 0 +1.253125454e+01 +1.282112545e+02 +1.282112545e+02 -3.8608e+00 -5.8479e-01
337 0 +5.722310144e+00 +1.214023101e+02 +1.214023101e+02 -1.2137e+00 -3.6740e-01
561 0 +2.926031551e+00 +1.186060316e+02 +1.186060316e+02 -3.1830e+00 -5.8410e-01
702 0 +2.497079822e-01 +1.159297080e+02 +1.159297080e+02 -2.1713e+00 -9.9450e-01
742 0 +2.264655312e-01 +1.159064655e+02 +1.159064655e+02 -2.1427e+00 -9.8613e-01
749 0 +1.075686620e-01 +1.157875687e+02 +1.157875687e+02 -2.1701e+00 -9.9055e-01
762 0 +8.350845905e-02 +1.157635085e+02 +1.157635085e+02 -2.1648e+00 -9.7795e-01
763 0 +1.877525813e-02 +1.156987753e+02 +1.156987753e+02 -2.1696e+00 -9.8203e-01
926 0 +1.849166822e-02 +1.156984917e+02 +1.156984917e+02 -2.1694e+00 -9.8228e-01
943 0 +9.636480041e-03 +1.156896365e+02 +1.156896365e+02 -2.1721e+00 -9.8204e-01
965 0 +2.585310636e-03 +1.156825853e+02 +1.156825853e+02 -2.1752e+00 -9.8253e-01
1451 0 +2.491645970e-03 +1.156824916e+02 +1.156824916e+02 -2.1808e+00 -9.8232e-01
1527 0 +2.252902579e-03 +1.156822529e+02 +1.156822529e+02 -2.1806e+00 -9.8232e-01
1528 0 +1.863436963e-03 +1.156818634e+02 +1.156818634e+02 -2.1796e+00 -9.8228e-01
1571 0 +1.731225567e-03 +1.156817312e+02 +1.156817312e+02 -2.1772e+00 -9.8231e-01
1589 0 +1.579651412e-03 +1.156815797e+02 +1.156815797e+02 -2.1780e+00 -9.8229e-01
1608 0 +1.349657757e-03 +1.156813497e+02 +1.156813497e+02 -2.1777e+00 -9.8235e-01
1668 0 +1.342693201e-03 +1.156813427e+02 +1.156813427e+02 -2.1782e+00 -9.8234e-01
1743 0 +1.302581324e-03 +1.156813026e+02 +1.156813026e+02 -2.1783e+00 -9.8234e-01
1752 0 +1.277599252e-03 +1.156812776e+02 +1.156812776e+02 -2.1782e+00 -9.8235e-01
2485 0 +1.243310609e-03 +1.156812433e+02 +1.156812433e+02 -2.1784e+00 -9.8236e-01
2513 0 +1.220067309e-03 +1.156812201e+02 +1.156812201e+02 -2.1789e+00 -9.8238e-01
2979 0 +1.200677261e-03 +1.156812007e+02 +1.156812007e+02 -2.1787e+00 -9.8237e-01
3315 0 +1.165275536e-03 +1.156811653e+02 +1.156811653e+02 -2.1786e+00 -9.8238e-01
4110 0 +1.147612327e-03 +1.156811476e+02 +1.156811476e+02 -2.1786e+00 -9.8239e-01
4911 0 +1.118726353e-03 +1.156811187e+02 +1.156811187e+02 -2.1786e+00 -9.8240e-01
4976 0 +1.194158353e-04 +1.156801194e+02 +1.156801194e+02 -2.1786e+00 -9.8294e-01
5300 0 +2.148290785e-05 +1.156800215e+02 +1.156800215e+02 -2.1786e+00 -9.8329e-01
5431 0 +1.428209345e-05 +1.156800143e+02 +1.156800143e+02 -2.1786e+00 -9.8326e-01
5515 0 +6.501221776e-06 +1.156800065e+02 +1.156800065e+02 -2.1786e+00 -9.8322e-01
5525 0 +6.306070844e-06 +1.156800063e+02 +1.156800063e+02 -2.1786e+00 -9.8318e-01
5540 0 +5.837945992e-06 +1.156800058e+02 +1.156800058e+02 -2.1786e+00 -9.8318e-01
5592 0 +5.310184335e-06 +1.156800053e+02 +1.156800053e+02 -2.1786e+00 -9.8320e-01
6618 0 +5.168609960e-06 +1.156800052e+02 +1.156800052e+02 -2.1786e+00 -9.8320e-01
6666 0 +5.062702087e-06 +1.156800051e+02 +1.156800051e+02 -2.1786e+00 -9.8320e-01
6686 0 +4.859882182e-06 +1.156800049e+02 +1.156800049e+02 -2.1786e+00 -9.8320e-01
7909 0 +4.283205072e-06 +1.156800043e+02 +1.156800043e+02 -2.1785e+00 -9.8320e-01
8007 0 +4.161928814e-06 +1.156800042e+02 +1.156800042e+02 -2.1785e+00 -9.8319e-01
11758 0 +1.231947934e-06 +1.156800012e+02 +1.156800012e+02 -2.1785e+00 -9.8319e-01
11930 0 +7.771870969e-08 +1.156800001e+02 +1.156800001e+02 -2.1784e+00 -9.8320e-01
11954 0 +6.103390149e-08 +1.156800001e+02 +1.156800001e+02 -2.1784e+00 -9.8320e-01
12034 0 +4.334825121e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
12962 0 +4.220832750e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
15161 0 +4.151750943e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
15256 0 +3.848580832e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
16491 0 +3.710006524e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
16509 0 +3.541674687e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
16513 0 +3.345705579e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
16530 0 +2.650750730e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
16533 0 +2.181374725e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
26910 0 +5.462780450e-09 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.769677880e+01 +3.398677880e+01 +3.398677880e+01 -5.2938e-01 -2.9203e+00
5 0 +3.029944822e+01 +2.658944822e+01 +2.658944822e+01 +9.1334e-01 -2.1202e+00
37 0 +9.014849854e+00 +5.304849854e+00 +5.304849854e+00 +3.1008e+00 -1.8458e+00
105 0 +8.749816666e+00 +5.039816666e+00 +5.039816666e+00 +1.2944e+00 -2.5753e+00
179 0 +3.596085602e+00 -1.139143982e-01 -1.139143982e-01 +2.1791e+00 -1.9066e+00
295 0 +2.164387460e+00 -1.545612540e+00 -1.545612540e+00 +3.1993e+00 -1.9227e+00
541 0 +1.608670065e+00 -2.101329935e+00 -2.101329935e+00 +3.1704e+00 -1.9306e+00
616 0 +1.102232809e+00 -2.607767191e+00 -2.607767191e+00 +3.1418e+00 -1.9301e+00
667 0 +1.013336630e+00 -2.696663370e+00 -2.696663370e+00 +3.1164e+00 -1.9395e+00
1069 0 +9.979990536e-01 -2.712000946e+00 -2.712000946e+00 +3.1164e+00 -1.9344e+00
6014 0 +3.476012855e-01 -3.362398714e+00 -3.362398714e+00 +3.0932e+00 -2.2840e+00
6095 0 +2.884473363e-01 -3.421552664e+00 -3.421552664e+00 +3.0932e+00 -2.2860e+00
6099 0 +1.445146473e-01 -3.565485353e+00 -3.565485353e+00 +3.0932e+00 -2.2943e+00
6601 0 +1.393702308e-01 -3.570629769e+00 -3.570629769e+00 +3.0942e+00 -2.2933e+00
6602 0 +1.194459938e-01 -3.590554006e+00 -3.590554006e+00 +3.0955e+00 -2.2942e+00
6685 0 +7.285914564e-02 -3.637140854e+00 -3.637140854e+00 +3.1010e+00 -2.2946e+00
6686 0 +7.022955618e-02 -3.639770444e+00 -3.639770444e+00 +3.1034e+00 -2.2922e+00
6700 0 +5.190287299e-02 -3.658097127e+00 -3.658097127e+00 +3.1085e+00 -2.2914e+00
6705 0 +4.998656968e-02 -3.660013430e+00 -3.660013430e+00 +3.1061e+00 -2.2930e+00
6737 0 +4.535796091e-02 -3.664642039e+00 -3.664642039e+00 +3.1083e+00 -2.2918e+00
6750 0 +4.049141839e-02 -3.669508582e+00 -3.669508582e+00 +3.1079e+00 -2.2926e+00
6759 0 +3.857757019e-02 -3.671422430e+00 -3.671422430e+00 +3.1082e+00 -2.2925e+00
6777 0 +3.599067017e-02 -3.674009330e+00 -3.674009330e+00 +3.1081e+00 -2.2932e+00
7244 0 +3.252759001e-02 -3.677472410e+00 -3.677472410e+00 +3.1085e+00 -2.2933e+00
7283 0 +3.082107140e-02 -3.679178929e+00 -3.679178929e+00 +3.1086e+00 -2.2934e+00
9840 0 +2.948549676e-02 -3.680514503e+00 -3.680514503e+00 +3.1088e+00 -2.2934e+00
10904 0 +2.757639467e-02 -3.682423605e+00 -3.682423605e+00 +3.1089e+00 -2.2935e+00
12186 0 +2.704774367e-02 -3.682952256e+00 -3.682952256e+00 +3.1090e+00 -2.2935e+00
12200 0 +2.679131280e-02 -3.683208687e+00 -3.683208687e+00 +3.1090e+00 -2.2935e+00
17664 0 +1.315502887e-02 -3.696844971e+00 -3.696844971e+00 +3.1268e+00 -2.2935e+00
17745 0 +4.601429458e-03 -3.705398571e+00 -3.705398571e+00 +3.1190e+00 -2.2935e+00
17753 0 +4.458603541e-03 -3.705541396e+00 -3.705541396e+00 +3.1203e+00 -2.2935e+00
21457 0 +9.391242768e-06 -3.709990609e+00 -3.709990609e+00 +3.1200e+00 -2.2953e+00
21953 0 +5.132491143e-08 -3.709999949e+00 -3.709999949e+00 +3.1200e+00 -2.2952e+00
21994 0 +1.061910782e-08 -3.709999989e+00 -3.709999989e+00 +3.1200e+00 -2.2952e+00
22059 0 +9.141678525e-09 -3.709999991e+00 -3.709999991e+00 +3.1200e+00 -2.2952e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.555328499e+02 +2.877128499e+02 +2.877128499e+02 +1.2381e+00 +3.8298e+00
2 0 +1.027653037e+02 +2.349453037e+02 +2.349453037e+02 +4.7049e-01 +3.5481e+00
4 0 +2.743613807e+01 +1.596161381e+02 +1.596161381e+02 -3.9374e+00 +2.0059e+00
7 0 +1.997979113e+01 +1.521597911e+02 +1.521597911e+02 -4.8883e+00 +4.8960e-01
19 0 +1.477789447e+01 +1.469578945e+02 +1.469578945e+02 -3.8052e+00 +1.7312e+00
66 0 +1.300702887e+01 +1.451870289e+02 +1.451870289e+02 -1.9026e+00 +1.8385e+00
73 0 +1.227408151e+01 +1.444540815e+02 +1.444540815e+02 -3.9343e+00 +1.7702e+00
327 0 +4.657833268e+00 +1.368378333e+02 +1.368378333e+02 -3.7321e+00 +1.2113e+00
477 0 +3.641672313e+00 +1.358216723e+02 +1.358216723e+02 -2.7221e+00 +1.8653e+00
593 0 +2.071502113e+00 +1.342515021e+02 +1.342515021e+02 -3.8029e+00 +1.8110e+00
693 0 +1.257574178e+00 +1.334375742e+02 +1.334375742e+02 -3.6850e+00 +1.4725e+00
1266 0 +8.002218912e-01 +1.329802219e+02 +1.329802219e+02 -3.7114e+00 +1.4917e+00
2978 0 +2.021255576e-01 +1.323821256e+02 +1.323821256e+02 -3.7446e+00 +1.4911e+00
2992 0 +9.069436844e-02 +1.322706944e+02 +1.322706944e+02 -3.7803e+00 +1.4866e+00
4134 0 +6.243495841e-02 +1.322424350e+02 +1.322424350e+02 -3.7803e+00 +1.4844e+00
4205 0 +5.069336756e-02 +1.322306934e+02 +1.322306934e+02 -3.7556e+00 +1.4866e+00
4620 0 +1.797728376e-02 +1.321979773e+02 +1.321979773e+02 -3.7688e+00 +1.4853e+00
4621 0 +1.368451561e-02 +1.321936845e+02 +1.321936845e+02 -3.7606e+00 +1.4850e+00
4680 0 +1.003459594e-02 +1.321900346e+02 +1.321900346e+02 -3.7693e+00 +1.4810e+00
4697 0 +1.268658561e-03 +1.321812687e+02 +1.321812687e+02 -3.7629e+00 +1.4832e+00
4752 0 +6.170478564e-04 +1.321806170e+02 +1.321806170e+02 -3.7650e+00 +1.4829e+00
4781 0 +5.320959235e-04 +1.321805321e+02 +1.321805321e+02 -3.7655e+00 +1.4826e+00
4925 0 +3.705232330e-04 +1.321803705e+02 +1.321803705e+02 -3.7643e+00 +1.4828e+00
5536 0 +5.021662483e-05 +1.321800502e+02 +1.321800502e+02 -3.7643e+00 +1.4825e+00
5833 0 +6.643502672e-07 +1.321800007e+02 +1.321800007e+02 -3.7640e+00 +1.4824e+00
6112 0 +2.978962925e-07 +1.321800003e+02 +1.321800003e+02 -3.7640e+00 +1.4824e+00
6148 0 +2.598666526e-07 +1.321800003e+02 +1.321800003e+02 -3.7640e+00 +1.4824e+00
6315 0 +2.038240154e-07 +1.321800002e+02 +1.321800002e+02 -3.7640e+00 +1.4824e+00
6386 0 +3.619663858e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
6524 0 +2.568387458e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
6607 0 +2.397246135e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
6609 0 +1.963655905e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
6611 0 +1.517267378e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
6629 0 +1.204679734e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
6664 0 +4.361822903e-09 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.847300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.796528694e+02 -4.050771306e+02 -4.050771306e+02 +1.1006e+00 -5.0184e-01
3 0 +3.524928933e+01 -5.494807107e+02 -5.494807107e+02 -1.5297e+00 -3.8745e+00
10 0 +1.404817202e+01 -5.706818280e+02 -5.706818280e+02 -2.6267e+00 -2.7785e+00
23 0 +1.116269826e+01 -5.735673017e+02 -5.735673017e+02 +2.8587e-01 -2.6788e+00
243 0 +8.191681301e+00 -5.765383187e+02 -5.765383187e+02 -2.5112e+00 -3.0819e+00
315 0 +2.426551114e+00 -5.823034489e+02 -5.823034489e+02 -2.5401e+00 -3.0278e+00
612 0 +2.239831677e+00 -5.824901683e+02 -5.824901683e+02 -1.6668e+00 -2.6627e+00
669 0 +1.162412604e+00 -5.835675874e+02 -5.835675874e+02 -2.6662e+00 -2.6807e+00
710 0 +1.124887369e+00 -5.836051126e+02 -5.836051126e+02 -2.6604e+00 -2.6807e+00
723 0 +1.106388419e+00 -5.836236116e+02 -5.836236116e+02 -2.6547e+00 -2.6815e+00
745 0 +1.064234267e+00 -5.836657657e+02 -5.836657657e+02 -2.6411e+00 -2.6792e+00
1601 0 +1.036610592e+00 -5.836933894e+02 -5.836933894e+02 -2.6428e+00 -2.6770e+00
1722 0 +7.628602074e-03 -5.847223714e+02 -5.847223714e+02 -2.6428e+00 -3.0278e+00
2391 0 +7.493082762e-03 -5.847225069e+02 -5.847225069e+02 -2.6428e+00 -3.0278e+00
2393 0 +1.339771785e-03 -5.847286602e+02 -5.847286602e+02 -2.6428e+00 -3.0296e+00
15052 0 +3.465121881e-05 -5.847299653e+02 -5.847299653e+02 -2.6452e+00 -3.0296e+00
15164 0 +3.036450380e-08 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
15575 0 +4.259391062e-09 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.654000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.839559432e+01 +6.185559432e+01 +6.185559432e+01 +1.3868e+00 -4.6799e+00
2 0 +5.765665484e+01 +2.111665484e+01 +2.111665484e+01 +3.5337e+00 -1.1988e+00
11 0 +3.101633657e+01 -5.523663432e+00 -5.523663432e+00 -3.5934e+00 -1.8174e+00
25 0 +2.543998505e+01 -1.110001495e+01 -1.110001495e+01 +6.5762e-01 -3.0147e+00
30 0 +1.644882885e+01 -2.009117115e+01 -2.009117115e+01 -1.1762e-01 -1.6822e+00
109 0 +6.809750102e+00 -2.973024990e+01 -2.973024990e+01 -2.2419e+00 -1.8310e+00
320 0 +3.328641178e+00 -3.321135882e+01 -3.321135882e+01 -1.2408e+00 -1.9024e+00
511 0 +2.979311646e+00 -3.356068835e+01 -3.356068835e+01 -2.1403e-01 -1.8204e+00
594 0 +1.143086113e+00 -3.539691389e+01 -3.539691389e+01 -2.0035e-01 -1.8883e+00
1314 0 +1.058577678e+00 -3.548142232e+01 -3.548142232e+01 -2.0035e-01 -1.8831e+00
1877 0 +1.004447823e+00 -3.553555218e+01 -3.553555218e+01 -2.0035e-01 -1.8685e+00
1934 0 +9.952749741e-01 -3.554472503e+01 -3.554472503e+01 -2.0035e-01 -1.8726e+00
4365 0 +3.137534769e-03 -3.653686247e+01 -3.653686247e+01 -2.0035e-01 -2.2348e+00
5097 0 +2.821696205e-03 -3.653717830e+01 -3.653717830e+01 -2.0161e-01 -2.2348e+00
5127 0 +1.337637049e-03 -3.653866236e+01 -3.653866236e+01 -2.0035e-01 -2.2328e+00
5524 0 +8.160428032e-04 -3.653918396e+01 -3.653918396e+01 -2.0035e-01 -2.2331e+00
5554 0 +5.020785371e-04 -3.653949792e+01 -3.653949792e+01 -2.0043e-01 -2.2333e+00
5569 0 +4.710877337e-05 -3.653995289e+01 -3.653995289e+01 -2.0136e-01 -2.2335e+00
5587 0 +4.407570827e-05 -3.653995592e+01 -3.653995592e+01 -2.0131e-01 -2.2335e+00
5611 0 +2.998333561e-05 -3.653997002e+01 -3.653997002e+01 -2.0123e-01 -2.2336e+00
5708 0 +1.948058953e-05 -3.653998052e+01 -3.653998052e+01 -2.0130e-01 -2.2336e+00
5786 0 +1.842450847e-05 -3.653998158e+01 -3.653998158e+01 -2.0129e-01 -2.2336e+00
7595 0 +1.783339951e-05 -3.653998217e+01 -3.653998217e+01 -2.0130e-01 -2.2336e+00
8519 0 +1.732852967e-05 -3.653998267e+01 -3.653998267e+01 -2.0130e-01 -2.2336e+00
10944 0 +1.696555210e-05 -3.653998303e+01 -3.653998303e+01 -2.0130e-01 -2.2336e+00
11732 0 +2.611336853e-06 -3.653999739e+01 -3.653999739e+01 -2.0147e-01 -2.2336e+00
11744 0 +2.464221296e-06 -3.653999754e+01 -3.653999754e+01 -2.0148e-01 -2.2336e+00
11750 0 +2.402011361e-06 -3.653999760e+01 -3.653999760e+01 -2.0149e-01 -2.2336e+00
11758 0 +1.051295065e-06 -3.653999895e+01 -3.653999895e+01 -2.0153e-01 -2.2336e+00
11770 0 +8.482024754e-07 -3.653999915e+01 -3.653999915e+01 -2.0153e-01 -2.2336e+00
11772 0 +4.952811352e-07 -3.653999950e+01 -3.653999950e+01 -2.0165e-01 -2.2336e+00
11820 0 +4.090675745e-07 -3.653999959e+01 -3.653999959e+01 -2.0156e-01 -2.2336e+00
11845 0 +7.738485408e-08 -3.653999992e+01 -3.653999992e+01 -2.0162e-01 -2.2336e+00
11863 0 +2.956436873e-08 -3.653999997e+01 -3.653999997e+01 -2.0159e-01 -2.2336e+00
11874 0 +1.566099428e-08 -3.653999998e+01 -3.653999998e+01 -2.0160e-01 -2.2336e+00
11904 0 +1.387708437e-08 -3.653999999e+01 -3.653999999e+01 -2.0160e-01 -2.2336e+00
11927 0 +1.267127203e-08 -3.653999999e+01 -3.653999999e+01 -2.0160e-01 -2.2336e+00
12073 0 +1.228089275e-08 -3.653999999e+01 -3.653999999e+01 -2.0160e-01 -2.2336e+00
12939 0 +1.200478295e-08 -3.653999999e+01 -3.653999999e+01 -2.0160e-01 -2.2336e+00
12971 0 +1.158382901e-08 -3.653999999e+01 -3.653999999e+01 -2.0160e-01 -2.2336e+00
13051 0 +1.141920336e-08 -3.653999999e+01 -3.653999999e+01 -2.0160e-01 -2.2336e+00
15753 0 +1.118546322e-08 -3.653999999e+01 -3.653999999e+01 -2.0160e-01 -2.2336e+00
18289 0 +1.090834445e-08 -3.653999999e+01 -3.653999999e+01 -2.0160e-01 -2.2336e+00
19706 0 +1.066840127e-08 -3.653999999e+01 -3.653999999e+01 -2.0160e-01 -2.2336e+00
29218 0 +5.158327099e-09 -3.653999999e+01 -3.653999999e+01 -2.0160e-01 -2.2336e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.536722660e+01 +1.085367227e+03 +1.085367227e+03 +5.5435e-01 -3.3223e+00
4 0 +7.867074376e+01 +1.078670744e+03 +1.078670744e+03 -4.6786e+00 -3.2062e+00
7 0 +6.257380619e+01 +1.062573806e+03 +1.062573806e+03 -2.2949e+00 -2.7441e+00
21 0 +3.817334025e+01 +1.038173340e+03 +1.038173340e+03 +2.4969e+00 -3.2578e-01
23 0 +3.603868405e+01 +1.036038684e+03 +1.036038684e+03 +1.2490e+00 -1.9535e+00
24 0 +9.239885525e+00 +1.009239886e+03 +1.009239886e+03 -1.5542e+00 -4.6175e-02
145 0 +4.143087287e+00 +1.004143087e+03 +1.004143087e+03 -2.5473e+00 -1.1585e+00
451 0 +2.854469022e+00 +1.002854469e+03 +1.002854469e+03 -1.5886e+00 -5.0677e-01
