% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
527057 0 +4.032197864e-08 +1.156800000e+02 +1.156800000e+02
529218 0 +3.978443885e-08 +1.156800000e+02 +1.156800000e+02
534472 0 +3.880535360e-08 +1.156800000e+02 +1.156800000e+02
534500 0 +3.800894888e-08 +1.156800000e+02 +1.156800000e+02
535648 0 +3.643683044e-08 +1.156800000e+02 +1.156800000e+02
536041 0 +3.452556996e-08 +1.156800000e+02 +1.156800000e+02
536244 0 +3.299716411e-08 +1.156800000e+02 +1.156800000e+02
536304 0 +3.054557851e-08 +1.156800000e+02 +1.156800000e+02
536475 0 +2.837080615e-08 +1.156800000e+02 +1.156800000e+02
536726 0 +2.790618225e-08 +1.156800000e+02 +1.156800000e+02
536814 0 +2.749112582e-08 +1.156800000e+02 +1.156800000e+02
536858 0 +2.686404343e-08 +1.156800000e+02 +1.156800000e+02
536866 0 +2.031792690e-08 +1.156800000e+02 +1.156800000e+02
537494 0 +1.915415737e-08 +1.156800000e+02 +1.156800000e+02
537537 0 +1.853798892e-08 +1.156800000e+02 +1.156800000e+02
537569 0 +1.792103888e-08 +1.156800000e+02 +1.156800000e+02
537989 0 +1.735087096e-08 +1.156800000e+02 +1.156800000e+02
538268 0 +1.697873131e-08 +1.156800000e+02 +1.156800000e+02
542514 0 +1.658560222e-08 +1.156800000e+02 +1.156800000e+02
543964 0 +1.613054224e-08 +1.156800000e+02 +1.156800000e+02
573617 0 +1.574562702e-08 +1.156800000e+02 +1.156800000e+02
627822 0 +1.548752948e-08 +1.156800000e+02 +1.156800000e+02
642058 0 +1.510804282e-08 +1.156800000e+02 +1.156800000e+02
642617 0 +1.471768485e-08 +1.156800000e+02 +1.156800000e+02
643970 0 +1.443453357e-08 +1.156800000e+02 +1.156800000e+02
644295 0 +1.403361694e-08 +1.156800000e+02 +1.156800000e+02
644462 0 +1.262881710e-08 +1.156800000e+02 +1.156800000e+02
644666 0 +1.185719611e-08 +1.156800000e+02 +1.156800000e+02
644994 0 +1.173714281e-08 +1.156800000e+02 +1.156800000e+02
645884 0 +1.145220097e-08 +1.156800000e+02 +1.156800000e+02
653587 0 +1.121088644e-08 +1.156800000e+02 +1.156800000e+02
654283 0 +1.074113243e-08 +1.156800000e+02 +1.156800000e+02
654414 0 +1.071106226e-08 +1.156800000e+02 +1.156800000e+02
654966 0 +1.040270092e-08 +1.156800000e+02 +1.156800000e+02
655232 0 +1.022073093e-08 +1.156800000e+02 +1.156800000e+02
655360 0 +9.957716429e-09 +1.156800000e+02 +1.156800000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.645513467e+03 +6.641803467e+03 +6.641803467e+03
2 0 +4.199175046e+03 +4.195465046e+03 +4.195465046e+03
3 0 +3.142106175e+03 +3.138396175e+03 +3.138396175e+03
10 0 +2.337564195e+03 +2.333854195e+03 +2.333854195e+03
102 0 +2.187807318e+03 +2.184097318e+03 +2.184097318e+03
138 0 +1.945189750e+03 +1.941479750e+03 +1.941479750e+03
164 0 +1.654447723e+03 +1.650737723e+03 +1.650737723e+03
228 0 +1.603140356e+03 +1.599430356e+03 +1.599430356e+03
520 0 +1.303949436e+03 +1.300239436e+03 +1.300239436e+03
524 0 +1.263287189e+03 +1.259577189e+03 +1.259577189e+03
557 0 +1.054283050e+03 +1.050573050e+03 +1.050573050e+03
586 0 +9.815523203e+02 +9.778423203e+02 +9.778423203e+02
660 0 +9.255612252e+02 +9.218512252e+02 +9.218512252e+02
667 0 +9.016124957e+02 +8.979024957e+02 +8.979024957e+02
682 0 +8.501634984e+02 +8.464534984e+02 +8.464534984e+02
693 0 +8.134193375e+02 +8.097093375e+02 +8.097093375e+02
700 0 +7.910185244e+02 +7.873085244e+02 +7.873085244e+02
721 0 +7.753437319e+02 +7.716337319e+02 +7.716337319e+02
783 0 +7.439135512e+02 +7.402035512e+02 +7.402035512e+02
792 0 +7.375609412e+02 +7.338509412e+02 +7.338509412e+02
794 0 +7.193101159e+02 +7.156001159e+02 +7.156001159e+02
798 0 +7.003641995e+02 +6.966541995e+02 +6.966541995e+02
865 0 +6.510717353e+02 +6.473617353e+02 +6.473617353e+02
880 0 +6.251989879e+02 +6.214889879e+02 +6.214889879e+02
901 0 +5.668452290e+02 +5.631352290e+02 +5.631352290e+02
916 0 +5.519444640e+02 +5.482344640e+02 +5.482344640e+02
959 0 +5.283403395e+02 +5.246303395e+02 +5.246303395e+02
1198 0 +5.206047975e+02 +5.168947975e+02 +5.168947975e+02
1477 0 +5.087741440e+02 +5.050641440e+02 +5.050641440e+02
1626 0 +4.896579817e+02 +4.859479817e+02 +4.859479817e+02
1641 0 +4.671425383e+02 +4.634325383e+02 +4.634325383e+02
1857 0 +4.417345946e+02 +4.380245946e+02 +4.380245946e+02
1887 0 +4.315760325e+02 +4.278660325e+02 +4.278660325e+02
1888 0 +4.226581369e+02 +4.189481369e+02 +4.189481369e+02
1951 0 +4.155272668e+02 +4.118172668e+02 +4.118172668e+02
2081 0 +3.856799736e+02 +3.819699736e+02 +3.819699736e+02
2170 0 +3.742257304e+02 +3.705157304e+02 +3.705157304e+02
2307 0 +3.674422918e+02 +3.637322918e+02 +3.637322918e+02
2381 0 +3.588237055e+02 +3.551137055e+02 +3.551137055e+02
2450 0 +3.469104457e+02 +3.432004457e+02 +3.432004457e+02
2724 0 +3.463204196e+02 +3.426104196e+02 +3.426104196e+02
3330 0 +3.386245421e+02 +3.349145421e+02 +3.349145421e+02
3345 0 +3.228879076e+02 +3.191779076e+02 +3.191779076e+02
3750 0 +3.142044831e+02 +3.104944831e+02 +3.104944831e+02
3897 0 +3.008532715e+02 +2.971432715e+02 +2.971432715e+02
3918 0 +2.916837304e+02 +2.879737304e+02 +2.879737304e+02
4535 0 +2.882889452e+02 +2.845789452e+02 +2.845789452e+02
4959 0 +2.795605687e+02 +2.758505687e+02 +2.758505687e+02
4960 0 +2.708147642e+02 +2.671047642e+02 +2.671047642e+02
5121 0 +2.691354634e+02 +2.654254634e+02 +2.654254634e+02
5187 0 +2.623740431e+02 +2.586640431e+02 +2.586640431e+02
5229 0 +2.563424821e+02 +2.526324821e+02 +2.526324821e+02
5369 0 +2.494983856e+02 +2.457883856e+02 +2.457883856e+02
5401 0 +2.357932682e+02 +2.320832682e+02 +2.320832682e+02
5411 0 +2.319293415e+02 +2.282193415e+02 +2.282193415e+02
5415 0 +2.283834143e+02 +2.246734143e+02 +2.246734143e+02
5528 0 +2.231203031e+02 +2.194103031e+02 +2.194103031e+02
5535 0 +2.187330981e+02 +2.150230981e+02 +2.150230981e+02
5543 0 +2.108818135e+02 +2.071718135e+02 +2.071718135e+02
5784 0 +2.082011667e+02 +2.044911667e+02 +2.044911667e+02
6119 0 +2.039911427e+02 +2.002811427e+02 +2.002811427e+02
6152 0 +1.958376281e+02 +1.921276281e+02 +1.921276281e+02
6326 0 +1.942367121e+02 +1.905267121e+02 +1.905267121e+02
6382 0 +1.901855091e+02 +1.864755091e+02 +1.864755091e+02
6632 0 +1.852287351e+02 +1.815187351e+02 +1.815187351e+02
6972 0 +1.810934683e+02 +1.773834683e+02 +1.773834683e+02
6983 0 +1.760694492e+02 +1.723594492e+02 +1.723594492e+02
7139 0 +1.709021039e+02 +1.671921039e+02 +1.671921039e+02
8057 0 +1.625281948e+02 +1.588181948e+02 +1.588181948e+02
8064 0 +1.602439827e+02 +1.565339827e+02 +1.565339827e+02
8144 0 +1.523659493e+02 +1.486559493e+02 +1.486559493e+02
8205 0 +1.450371552e+02 +1.413271552e+02 +1.413271552e+02
8213 0 +1.444230312e+02 +1.407130312e+02 +1.407130312e+02
8225 0 +1.388642598e+02 +1.351542598e+02 +1.351542598e+02
8264 0 +1.375794270e+02 +1.338694270e+02 +1.338694270e+02
9355 0 +1.200933617e+02 +1.163833617e+02 +1.163833617e+02
10171 0 +1.159024184e+02 +1.121924184e+02 +1.121924184e+02
10210 0 +1.144386309e+02 +1.107286309e+02 +1.107286309e+02
10527 0 +1.114612347e+02 +1.077512347e+02 +1.077512347e+02
10800 0 +1.023757090e+02 +9.866570900e+01 +9.866570900e+01
11609 0 +1.020675296e+02 +9.835752961e+01 +9.835752961e+01
12111 0 +9.995112890e+01 +9.624112890e+01 +9.624112890e+01
12225 0 +9.601100040e+01 +9.230100040e+01 +9.230100040e+01
12692 0 +9.263870550e+01 +8.892870550e+01 +8.892870550e+01
14566 0 +9.105164289e+01 +8.734164289e+01 +8.734164289e+01
14804 0 +8.731310276e+01 +8.360310276e+01 +8.360310276e+01
14863 0 +8.673500030e+01 +8.302500030e+01 +8.302500030e+01
15497 0 +8.449984445e+01 +8.078984445e+01 +8.078984445e+01
15699 0 +8.255894479e+01 +7.884894479e+01 +7.884894479e+01
16981 0 +7.959105390e+01 +7.588105390e+01 +7.588105390e+01
17005 0 +7.923479880e+01 +7.552479880e+01 +7.552479880e+01
17025 0 +7.660333979e+01 +7.289333979e+01 +7.289333979e+01
17028 0 +7.505031849e+01 +7.134031849e+01 +7.134031849e+01
17179 0 +7.274566724e+01 +6.903566724e+01 +6.903566724e+01
17346 0 +7.164601600e+01 +6.793601600e+01 +6.793601600e+01
18182 0 +6.660345122e+01 +6.289345122e+01 +6.289345122e+01
19675 0 +6.310176246e+01 +5.939176246e+01 +5.939176246e+01
20035 0 +5.990827765e+01 +5.619827765e+01 +5.619827765e+01
20764 0 +5.734695463e+01 +5.363695463e+01 +5.363695463e+01
21255 0 +5.601965988e+01 +5.230965988e+01 +5.230965988e+01
22794 0 +5.273630402e+01 +4.902630402e+01 +4.902630402e+01
23280 0 +5.169746874e+01 +4.798746874e+01 +4.798746874e+01
23819 0 +5.050412781e+01 +4.679412781e+01 +4.679412781e+01
24313 0 +4.958611740e+01 +4.587611740e+01 +4.587611740e+01
24431 0 +4.876684988e+01 +4.505684988e+01 +4.505684988e+01
25384 0 +4.712344601e+01 +4.341344601e+01 +4.341344601e+01
25423 0 +4.594062689e+01 +4.223062689e+01 +4.223062689e+01
25485 0 +4.546603035e+01 +4.175603035e+01 +4.175603035e+01
26223 0 +4.449518598e+01 +4.078518598e+01 +4.078518598e+01
27446 0 +4.356357393e+01 +3.985357393e+01 +3.985357393e+01
27802 0 +4.161024056e+01 +3.790024056e+01 +3.790024056e+01
27896 0 +4.036070603e+01 +3.665070603e+01 +3.665070603e+01
28457 0 +3.972568955e+01 +3.601568955e+01 +3.601568955e+01
28635 0 +3.790734444e+01 +3.419734444e+01 +3.419734444e+01
29458 0 +3.488607156e+01 +3.117607156e+01 +3.117607156e+01
30442 0 +3.467079491e+01 +3.096079491e+01 +3.096079491e+01
30561 0 +3.386634436e+01 +3.015634436e+01 +3.015634436e+01
31300 0 +3.263774062e+01 +2.892774062e+01 +2.892774062e+01
34484 0 +3.016794068e+01 +2.645794068e+01 +2.645794068e+01
35940 0 +2.913345796e+01 +2.542345796e+01 +2.542345796e+01
36093 0 +2.791870613e+01 +2.420870613e+01 +2.420870613e+01
36931 0 +2.721048570e+01 +2.350048570e+01 +2.350048570e+01
37041 0 +2.650333314e+01 +2.279333314e+01 +2.279333314e+01
37565 0 +2.616905651e+01 +2.245905651e+01 +2.245905651e+01
38379 0 +2.533050496e+01 +2.162050496e+01 +2.162050496e+01
39200 0 +2.407058440e+01 +2.036058440e+01 +2.036058440e+01
39757 0 +2.290316294e+01 +1.919316294e+01 +1.919316294e+01
39839 0 +2.197919155e+01 +1.826919155e+01 +1.826919155e+01
39933 0 +2.112515034e+01 +1.741515034e+01 +1.741515034e+01
39973 0 +2.082794353e+01 +1.711794353e+01 +1.711794353e+01
40223 0 +2.010397193e+01 +1.639397193e+01 +1.639397193e+01
40795 0 +1.992089762e+01 +1.621089762e+01 +1.621089762e+01
41289 0 +1.912106798e+01 +1.541106798e+01 +1.541106798e+01
43041 0 +1.824432855e+01 +1.453432855e+01 +1.453432855e+01
43233 0 +1.807199427e+01 +1.436199427e+01 +1.436199427e+01
44730 0 +1.777466735e+01 +1.406466735e+01 +1.406466735e+01
46725 0 +1.736768117e+01 +1.365768117e+01 +1.365768117e+01
48164 0 +1.692548099e+01 +1.321548099e+01 +1.321548099e+01
48926 0 +1.647749488e+01 +1.276749488e+01 +1.276749488e+01
50021 0 +1.607059807e+01 +1.236059807e+01 +1.236059807e+01
51444 0 +1.583514121e+01 +1.212514121e+01 +1.212514121e+01
52695 0 +1.546994147e+01 +1.175994147e+01 +1.175994147e+01
58684 0 +1.420742822e+01 +1.049742822e+01 +1.049742822e+01
60298 0 +1.407964406e+01 +1.036964406e+01 +1.036964406e+01
66039 0 +1.325893191e+01 +9.548931906e+00 +9.548931906e+00
66212 0 +1.315923215e+01 +9.449232146e+00 +9.449232146e+00
70202 0 +1.261602793e+01 +8.906027928e+00 +8.906027928e+00
70701 0 +1.216967088e+01 +8.459670880e+00 +8.459670880e+00
71196 0 +1.201495197e+01 +8.304951969e+00 +8.304951969e+00
71910 0 +1.168426881e+01 +7.974268805e+00 +7.974268805e+00
72103 0 +1.130038355e+01 +7.590383553e+00 +7.590383553e+00
72375 0 +1.116907351e+01 +7.459073511e+00 +7.459073511e+00
84004 0 +1.096447107e+01 +7.254471070e+00 +7.254471070e+00
85053 0 +1.057958135e+01 +6.869581346e+00 +6.869581346e+00
85074 0 +1.044069899e+01 +6.730698992e+00 +6.730698992e+00
86221 0 +1.010851008e+01 +6.398510080e+00 +6.398510080e+00
86273 0 +9.989191612e+00 +6.279191612e+00 +6.279191612e+00
98075 0 +9.101507861e+00 +5.391507861e+00 +5.391507861e+00
121209 0 +7.970287451e+00 +4.260287451e+00 +4.260287451e+00
130865 0 +7.122353886e+00 +3.412353886e+00 +3.412353886e+00
131641 0 +6.977505616e+00 +3.267505616e+00 +3.267505616e+00
153897 0 +6.515142929e+00 +2.805142929e+00 +2.805142929e+00
154621 0 +5.991384292e+00 +2.281384292e+00 +2.281384292e+00
177524 0 +5.174070256e+00 +1.464070256e+00 +1.464070256e+00
178526 0 +5.078935520e+00 +1.368935520e+00 +1.368935520e+00
179264 0 +4.994047064e+00 +1.284047064e+00 +1.284047064e+00
218062 0 +4.746266883e+00 +1.036266883e+00 +1.036266883e+00
218788 0 +4.144380545e+00 +4.343805453e-01 +4.343805453e-01
218816 0 +4.057658589e+00 +3.476585890e-01 +3.476585890e-01
219970 0 +3.979939379e+00 +2.699393794e-01 +2.699393794e-01
243732 0 +3.216518215e+00 -4.934817852e-01 -4.934817852e-01
244418 0 +3.125963010e+00 -5.840369902e-01 -5.840369902e-01
244430 0 +3.043488691e+00 -6.665113089e-01 -6.665113089e-01
244647 0 +3.005289539e+00 -7.047104611e-01 -7.047104611e-01
258577 0 +2.497600768e+00 -1.212399232e+00 -1.212399232e+00
258964 0 +2.117816035e+00 -1.592183965e+00 -1.592183965e+00
261352 0 +2.078532404e+00 -1.631467596e+00 -1.631467596e+00
261382 0 +2.038268507e+00 -1.671731493e+00 -1.671731493e+00
262787 0 +1.992056310e+00 -1.717943690e+00 -1.717943690e+00
386869 0 +1.899615309e+00 -1.810384691e+00 -1.810384691e+00
387001 0 +1.811499388e+00 -1.898500612e+00 -1.898500612e+00
387093 0 +1.043013402e+00 -2.666986598e+00 -2.666986598e+00
391355 0 +1.015200564e+00 -2.694799436e+00 -2.694799436e+00
391419 0 +9.954010579e-01 -2.714598942e+00 -2.714598942e+00
456056 0 +1.839630094e-02 -3.691603699e+00 -3.691603699e+00
456191 0 +1.700413032e-03 -3.708299587e+00 -3.708299587e+00
456665 0 +2.899712876e-05 -3.709971003e+00 -3.709971003e+00
458012 0 +1.549097065e-05 -3.709984509e+00 -3.709984509e+00
458014 0 +2.038798175e-06 -3.709997961e+00 -3.709997961e+00
458028 0 +6.525686738e-07 -3.709999347e+00 -3.709999347e+00
458132 0 +5.211945404e-07 -3.709999479e+00 -3.709999479e+00
458246 0 +4.941124043e-07 -3.709999506e+00 -3.709999506e+00
458530 0 +3.163208011e-07 -3.709999684e+00 -3.709999684e+00
458572 0 +2.855296239e-07 -3.709999714e+00 -3.709999714e+00
458600 0 +2.714590903e-07 -3.709999729e+00 -3.709999729e+00
459820 0 +2.689985128e-07 -3.709999731e+00 -3.709999731e+00
460560 0 +2.605548506e-07 -3.709999739e+00 -3.709999739e+00
460603 0 +2.551295104e-07 -3.709999745e+00 -3.709999745e+00
460656 0 +2.404960902e-07 -3.709999760e+00 -3.709999760e+00
460676 0 +2.398618606e-07 -3.709999760e+00 -3.709999760e+00
461381 0 +2.318899601e-07 -3.709999768e+00 -3.709999768e+00
463036 0 +2.279205424e-07 -3.709999772e+00 -3.709999772e+00
463109 0 +2.231628540e-07 -3.709999777e+00 -3.709999777e+00
463833 0 +2.183451784e-07 -3.709999782e+00 -3.709999782e+00
464566 0 +2.133997423e-07 -3.709999787e+00 -3.709999787e+00
468901 0 +2.086459108e-07 -3.709999791e+00 -3.709999791e+00
481994 0 +2.041588121e-07 -3.709999796e+00 -3.709999796e+00
487485 0 +1.994109069e-07 -3.709999801e+00 -3.709999801e+00
488400 0 +1.942473720e-07 -3.709999806e+00 -3.709999806e+00
488783 0 +1.872498476e-07 -3.709999813e+00 -3.709999813e+00
489416 0 +1.858072802e-07 -3.709999814e+00 -3.709999814e+00
489459 0 +1.811272199e-07 -3.709999819e+00 -3.709999819e+00
490054 0 +1.775109451e-07 -3.709999822e+00 -3.709999822e+00
490891 0 +1.736186555e-07 -3.709999826e+00 -3.709999826e+00
538441 0 +1.161181240e-08 -3.709999988e+00 -3.709999988e+00
538468 0 +5.705069306e-09 -3.709999994e+00 -3.709999994e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.714689686e+03 +6.846869686e+03 +6.846869686e+03
3 0 +4.566612183e+03 +4.698792183e+03 +4.698792183e+03
4 0 +3.377852374e+03 +3.510032374e+03 +3.510032374e+03
10 0 +2.489016178e+03 +2.621196178e+03 +2.621196178e+03
99 0 +2.191829646e+03 +2.324009646e+03 +2.324009646e+03
407 0 +1.855860460e+03 +1.988040460e+03 +1.988040460e+03
508 0 +1.697249325e+03 +1.829429325e+03 +1.829429325e+03
512 0 +1.633389450e+03 +1.765569450e+03 +1.765569450e+03
523 0 +1.599586262e+03 +1.731766262e+03 +1.731766262e+03
539 0 +1.063024755e+03 +1.195204755e+03 +1.195204755e+03
615 0 +9.619014137e+02 +1.094081414e+03 +1.094081414e+03
640 0 +8.670212888e+02 +9.992012888e+02 +9.992012888e+02
659 0 +8.218164001e+02 +9.539964001e+02 +9.539964001e+02
660 0 +8.096021260e+02 +9.417821260e+02 +9.417821260e+02
725 0 +7.628227856e+02 +8.950027856e+02 +8.950027856e+02
743 0 +7.463281726e+02 +8.785081726e+02 +8.785081726e+02
774 0 +7.407522314e+02 +8.729322314e+02 +8.729322314e+02
795 0 +7.202114777e+02 +8.523914777e+02 +8.523914777e+02
838 0 +6.926375785e+02 +8.248175785e+02 +8.248175785e+02
1115 0 +6.914078846e+02 +8.235878846e+02 +8.235878846e+02
1406 0 +6.740537739e+02 +8.062337739e+02 +8.062337739e+02
1488 0 +6.527960249e+02 +7.849760249e+02 +7.849760249e+02
1500 0 +6.402404072e+02 +7.724204072e+02 +7.724204072e+02
1595 0 +6.215925645e+02 +7.537725645e+02 +7.537725645e+02
1603 0 +6.130040146e+02 +7.451840146e+02 +7.451840146e+02
1698 0 +5.908733606e+02 +7.230533606e+02 +7.230533606e+02
1800 0 +5.887206162e+02 +7.209006162e+02 +7.209006162e+02
1846 0 +5.630376768e+02 +6.952176768e+02 +6.952176768e+02
1876 0 +5.612017203e+02 +6.933817203e+02 +6.933817203e+02
1934 0 +5.284273532e+02 +6.606073532e+02 +6.606073532e+02
2017 0 +5.179831287e+02 +6.501631287e+02 +6.501631287e+02
2033 0 +4.986513971e+02 +6.308313971e+02 +6.308313971e+02
2050 0 +4.809610675e+02 +6.131410675e+02 +6.131410675e+02
2070 0 +4.765321605e+02 +6.087121605e+02 +6.087121605e+02
2127 0 +4.328002630e+02 +5.649802630e+02 +5.649802630e+02
2135 0 +4.261382490e+02 +5.583182490e+02 +5.583182490e+02
2175 0 +4.150331739e+02 +5.472131739e+02 +5.472131739e+02
2183 0 +4.031519211e+02 +5.353319211e+02 +5.353319211e+02
2232 0 +3.916291871e+02 +5.238091871e+02 +5.238091871e+02
2233 0 +3.843611474e+02 +5.165411474e+02 +5.165411474e+02
2340 0 +3.709980214e+02 +5.031780214e+02 +5.031780214e+02
2344 0 +3.582655839e+02 +4.904455839e+02 +4.904455839e+02
2345 0 +3.495452008e+02 +4.817252008e+02 +4.817252008e+02
2447 0 +3.447685674e+02 +4.769485674e+02 +4.769485674e+02
2541 0 +3.367575927e+02 +4.689375927e+02 +4.689375927e+02
2553 0 +3.176327740e+02 +4.498127740e+02 +4.498127740e+02
2562 0 +3.156647241e+02 +4.478447241e+02 +4.478447241e+02
2897 0 +2.976153304e+02 +4.297953304e+02 +4.297953304e+02
3189 0 +2.884273967e+02 +4.206073967e+02 +4.206073967e+02
3241 0 +2.691573574e+02 +4.013373574e+02 +4.013373574e+02
3285 0 +2.686012700e+02 +4.007812700e+02 +4.007812700e+02
3302 0 +2.526072927e+02 +3.847872927e+02 +3.847872927e+02
3386 0 +2.492465905e+02 +3.814265905e+02 +3.814265905e+02
3491 0 +2.444635033e+02 +3.766435033e+02 +3.766435033e+02
3681 0 +2.396739653e+02 +3.718539653e+02 +3.718539653e+02
3715 0 +2.309172886e+02 +3.630972886e+02 +3.630972886e+02
3717 0 +2.268716337e+02 +3.590516337e+02 +3.590516337e+02
3754 0 +2.196617043e+02 +3.518417043e+02 +3.518417043e+02
3877 0 +2.184085258e+02 +3.505885258e+02 +3.505885258e+02
4764 0 +2.111594495e+02 +3.433394495e+02 +3.433394495e+02
4779 0 +2.061205627e+02 +3.383005627e+02 +3.383005627e+02
5001 0 +1.944215715e+02 +3.266015715e+02 +3.266015715e+02
5219 0 +1.856625845e+02 +3.178425845e+02 +3.178425845e+02
5396 0 +1.817108191e+02 +3.138908191e+02 +3.138908191e+02
5477 0 +1.697005739e+02 +3.018805739e+02 +3.018805739e+02
6132 0 +1.543412407e+02 +2.865212407e+02 +2.865212407e+02
6629 0 +1.496282433e+02 +2.818082433e+02 +2.818082433e+02
7134 0 +1.431318100e+02 +2.753118100e+02 +2.753118100e+02
7239 0 +1.372757284e+02 +2.694557284e+02 +2.694557284e+02
7379 0 +1.346533716e+02 +2.668333716e+02 +2.668333716e+02
7524 0 +1.254167666e+02 +2.575967666e+02 +2.575967666e+02
7526 0 +1.225198134e+02 +2.546998134e+02 +2.546998134e+02
8148 0 +1.198884732e+02 +2.520684732e+02 +2.520684732e+02
8344 0 +1.139388442e+02 +2.461188442e+02 +2.461188442e+02
8826 0 +1.113337916e+02 +2.435137916e+02 +2.435137916e+02
9157 0 +1.095479762e+02 +2.417279762e+02 +2.417279762e+02
9953 0 +1.063266455e+02 +2.385066455e+02 +2.385066455e+02
10015 0 +1.041706577e+02 +2.363506577e+02 +2.363506577e+02
10076 0 +9.936685305e+01 +2.315468531e+02 +2.315468531e+02
10316 0 +9.678571375e+01 +2.289657137e+02 +2.289657137e+02
10344 0 +9.466368628e+01 +2.268436863e+02 +2.268436863e+02
10505 0 +9.332346427e+01 +2.255034643e+02 +2.255034643e+02
10570 0 +8.693192978e+01 +2.191119298e+02 +2.191119298e+02
11528 0 +8.502743263e+01 +2.172074326e+02 +2.172074326e+02
11843 0 +8.081189654e+01 +2.129918965e+02 +2.129918965e+02
11844 0 +7.807943663e+01 +2.102594366e+02 +2.102594366e+02
11910 0 +7.758571911e+01 +2.097657191e+02 +2.097657191e+02
12357 0 +7.486048527e+01 +2.070404853e+02 +2.070404853e+02
12358 0 +7.372856839e+01 +2.059085684e+02 +2.059085684e+02
13027 0 +7.217679452e+01 +2.043567945e+02 +2.043567945e+02
14383 0 +7.073128890e+01 +2.029112889e+02 +2.029112889e+02
14497 0 +6.852999810e+01 +2.007099981e+02 +2.007099981e+02
15441 0 +6.438846588e+01 +1.965684659e+02 +1.965684659e+02
16052 0 +6.091223187e+01 +1.930922319e+02 +1.930922319e+02
17125 0 +5.937381771e+01 +1.915538177e+02 +1.915538177e+02
17167 0 +5.801536552e+01 +1.901953655e+02 +1.901953655e+02
18272 0 +5.652841060e+01 +1.887084106e+02 +1.887084106e+02
19159 0 +5.447018597e+01 +1.866501860e+02 +1.866501860e+02
19662 0 +5.367661536e+01 +1.858566154e+02 +1.858566154e+02
20200 0 +5.237411238e+01 +1.845541124e+02 +1.845541124e+02
20747 0 +5.078350982e+01 +1.829635098e+02 +1.829635098e+02
21043 0 +4.790074082e+01 +1.800807408e+02 +1.800807408e+02
21291 0 +4.781836625e+01 +1.799983663e+02 +1.799983663e+02
21995 0 +4.655311976e+01 +1.787331198e+02 +1.787331198e+02
22642 0 +4.568375789e+01 +1.778637579e+02 +1.778637579e+02
22935 0 +4.260848110e+01 +1.747884811e+02 +1.747884811e+02
23013 0 +4.003831579e+01 +1.722183158e+02 +1.722183158e+02
24214 0 +3.977258761e+01 +1.719525876e+02 +1.719525876e+02
24530 0 +3.821935092e+01 +1.703993509e+02 +1.703993509e+02
24781 0 +3.799124111e+01 +1.701712411e+02 +1.701712411e+02
25288 0 +3.634457120e+01 +1.685245712e+02 +1.685245712e+02
26493 0 +3.587522961e+01 +1.680552296e+02 +1.680552296e+02
29764 0 +3.488869725e+01 +1.670686972e+02 +1.670686972e+02
29868 0 +3.195169929e+01 +1.641316993e+02 +1.641316993e+02
30008 0 +3.161928132e+01 +1.637992813e+02 +1.637992813e+02
30237 0 +3.064025602e+01 +1.628202560e+02 +1.628202560e+02
30961 0 +2.960806088e+01 +1.617880609e+02 +1.617880609e+02
32894 0 +2.948145905e+01 +1.616614591e+02 +1.616614591e+02
33417 0 +2.853406715e+01 +1.607140671e+02 +1.607140671e+02
34120 0 +2.735762530e+01 +1.595376253e+02 +1.595376253e+02
35259 0 +2.635458227e+01 +1.585345823e+02 +1.585345823e+02
36603 0 +2.628273983e+01 +1.584627398e+02 +1.584627398e+02
38310 0 +2.554426983e+01 +1.577242698e+02 +1.577242698e+02
38940 0 +2.448299141e+01 +1.566629914e+02 +1.566629914e+02
38995 0 +2.347253508e+01 +1.556525351e+02 +1.556525351e+02
39131 0 +2.341494485e+01 +1.555949449e+02 +1.555949449e+02
39709 0 +2.275091233e+01 +1.549309123e+02 +1.549309123e+02
40117 0 +2.236165744e+01 +1.545416574e+02 +1.545416574e+02
40946 0 +2.172891661e+01 +1.539089166e+02 +1.539089166e+02
40949 0 +2.065701228e+01 +1.528370123e+02 +1.528370123e+02
40951 0 +1.935341564e+01 +1.515334156e+02 +1.515334156e+02
41182 0 +1.838542630e+01 +1.505654263e+02 +1.505654263e+02
44569 0 +1.726028174e+01 +1.494402817e+02 +1.494402817e+02
47435 0 +1.625294516e+01 +1.484329452e+02 +1.484329452e+02
49877 0 +1.620753281e+01 +1.483875328e+02 +1.483875328e+02
50995 0 +1.583574963e+01 +1.480157496e+02 +1.480157496e+02
51089 0 +1.547762326e+01 +1.476576233e+02 +1.476576233e+02
51144 0 +1.437892420e+01 +1.465589242e+02 +1.465589242e+02
52046 0 +1.408269606e+01 +1.462626961e+02 +1.462626961e+02
56150 0 +1.380064904e+01 +1.459806490e+02 +1.459806490e+02
56610 0 +1.348833474e+01 +1.456683347e+02 +1.456683347e+02
59564 0 +1.226563060e+01 +1.444456306e+02 +1.444456306e+02
